## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:20:27
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.54993E+0	-1.09497E-2	1.04050E-5	9.99980E-1	2.59641E-9
1.55058E+0	-7.58914E-3	1.35506E-5	9.99984E-1	2.02875E-9
1.55124E+0	-6.91703E-3	9.74972E-6	9.99929E-1	1.65507E-9
1.55189E+0	-8.26125E-3	4.50718E-6	1.00002E+0	1.48439E-9
1.55255E+0	-8.93336E-3	1.32884E-5	9.99999E-1	1.18440E-9
1.55320E+0	-8.26125E-3	9.22547E-6	9.99988E-1	2.96296E-9
1.55386E+0	-6.91703E-3	8.04589E-6	1.00010E+0	8.64919E-10
1.55451E+0	-8.26125E-3	1.04050E-5	9.99912E-1	2.88261E-9
1.55517E+0	-1.09497E-2	7.91483E-6	1.00012E+0	6.34339E-10
1.55582E+0	-6.91703E-3	9.88078E-6	9.99885E-1	2.92635E-9
1.55648E+0	-8.26125E-3	1.25021E-5	1.00007E+0	1.18393E-9
1.55714E+0	-7.58914E-3	9.48759E-6	9.99916E-1	1.55618E-9
1.55779E+0	-8.93336E-3	6.99739E-6	1.00006E+0	1.20389E-9
1.55845E+0	-8.26125E-3	1.78757E-5	9.99897E-1	2.49134E-9
1.55910E+0	-5.57280E-3	4.76931E-6	1.00013E+0	1.38646E-9
1.55976E+0	-8.26125E-3	1.15846E-5	9.99929E-1	2.25077E-9
1.56041E+0	-7.58914E-3	1.17157E-5	1.00003E+0	1.04986E-9
1.56107E+0	-8.26125E-3	8.83228E-6	1.00002E+0	2.24982E-9
1.56172E+0	-1.02776E-2	1.02740E-5	9.99925E-1	2.44427E-9
1.56238E+0	-1.09497E-2	7.25951E-6	1.00005E+0	2.03541E-9
1.56303E+0	-1.09497E-2	1.38127E-5	9.99997E-1	1.66410E-9
1.56369E+0	-8.93336E-3	1.25021E-5	1.00001E+0	6.09617E-10
1.56434E+0	-8.26125E-3	-8.00432E-8	9.99965E-1	2.97579E-9
1.56500E+0	-5.57280E-3	2.02348E-5	1.00005E+0	1.89563E-9
1.56566E+0	-1.09497E-2	9.61866E-6	1.00001E+0	4.09464E-10
1.56631E+0	-7.58914E-3	1.09293E-5	1.00002E+0	2.20133E-9
1.56697E+0	-8.93336E-3	8.96334E-6	9.99971E-1	1.54525E-9
1.56762E+0	-9.60547E-3	1.22399E-5	9.99969E-1	2.83744E-9
1.56828E+0	-1.02776E-2	9.88078E-6	1.00002E+0	8.15950E-10
1.56893E+0	-7.58914E-3	9.74972E-6	9.99933E-1	2.61590E-9
1.56959E+0	-8.93336E-3	5.55569E-6	1.00011E+0	9.02002E-10
1.57024E+0	-6.91703E-3	1.06672E-5	9.99878E-1	1.58899E-9
1.57090E+0	-8.26125E-3	1.30263E-5	1.00005E+0	3.09370E-9
1.57155E+0	-6.24492E-3	8.70121E-6	1.00004E+0	8.32590E-10
1.57221E+0	-8.26125E-3	1.07982E-5	1.00001E+0	2.44094E-9
1.57286E+0	-6.91703E-3	7.25951E-6	9.99921E-1	1.02466E-9
1.57352E+0	-3.55647E-3	1.32884E-5	1.00005E+0	2.14713E-9
1.57417E+0	-7.58914E-3	8.57015E-6	9.99940E-1	2.49467E-9
1.57483E+0	-6.24492E-3	1.34195E-5	1.00006E+0	1.33416E-9
1.57549E+0	-5.57280E-3	1.10604E-5	9.99988E-1	1.63177E-9
1.57614E+0	-7.58914E-3	9.35653E-6	1.00009E+0	1.74302E-9
1.57680E+0	-8.93336E-3	1.45991E-5	9.99906E-1	2.68198E-9
1.57745E+0	-8.26125E-3	9.22547E-6	9.99997E-1	1.21008E-9
1.57811E+0	-1.02776E-2	-4.01195E-6	1.00005E+0	1.79342E-9
1.57876E+0	-8.26125E-3	1.05361E-5	1.00001E+0	1.35983E-9
1.57942E+0	-6.91703E-3	1.01429E-5	9.99855E-1	1.94888E-9
1.58007E+0	-8.26125E-3	1.04050E-5	1.00009E+0	1.77916E-9
1.58073E+0	-5.57280E-3	9.74972E-6	1.00002E+0	1.28852E-9
1.58138E+0	-5.57280E-3	8.04589E-6	9.99965E-1	2.36915E-9
1.58204E+0	-5.57280E-3	2.01037E-5	1.00004E+0	2.84648E-9
1.58269E+0	-8.26125E-3	1.02740E-5	9.99980E-1	1.52005E-9
1.58335E+0	-7.58914E-3	1.55165E-5	1.00003E+0	5.76338E-10
1.58401E+0	-4.90069E-3	7.65270E-6	9.99948E-1	2.71098E-9
1.58466E+0	-8.93336E-3	5.94888E-6	9.99986E-1	1.93985E-9
1.58532E+0	-6.91703E-3	9.09440E-6	1.00002E+0	2.28073E-9
1.58597E+0	-8.26125E-3	7.65270E-6	1.00001E+0	1.12593E-9
1.58663E+0	-6.24492E-3	1.81378E-5	1.00003E+0	2.35109E-9
1.58728E+0	-7.58914E-3	1.05361E-5	1.00001E+0	1.53241E-9
1.58794E+0	-8.26125E-3	9.22547E-6	9.99980E-1	5.69682E-10
1.58859E+0	-8.26125E-3	9.35653E-6	1.00003E+0	2.61447E-9
1.58925E+0	-8.93336E-3	1.23059E-6	9.99997E-1	1.09502E-9
1.58990E+0	-6.91703E-3	1.82688E-5	9.99929E-1	2.22035E-9
1.59056E+0	-6.24492E-3	1.81378E-5	1.00009E+0	1.46680E-9
1.59121E+0	-5.57280E-3	1.10604E-5	9.99931E-1	1.89373E-9
1.59187E+0	-8.26125E-3	9.61866E-6	1.00006E+0	2.86502E-9
1.59252E+0	-8.26125E-3	1.15846E-5	9.99978E-1	1.07315E-9
1.59318E+0	-7.58914E-3	2.04969E-5	9.99990E-1	1.35555E-9
1.59384E+0	-1.02776E-2	-2.57025E-6	9.99929E-1	2.31353E-9
1.59449E+0	-1.02776E-2	2.41667E-5	1.00005E+0	9.42888E-10
1.59515E+0	-8.93336E-3	1.04050E-5	9.99980E-1	2.78848E-9
1.59580E+0	-5.57280E-3	9.09440E-6	1.00006E+0	9.98512E-10
1.59646E+0	-1.02776E-2	8.83228E-6	9.99997E-1	2.25410E-9
1.59711E+0	-8.26125E-3	7.52164E-6	9.99933E-1	1.09360E-9
1.59777E+0	-6.24492E-3	1.38127E-5	1.00011E+0	2.68246E-9
1.59842E+0	-1.09497E-2	1.31574E-5	9.99933E-1	2.28025E-9
1.59908E+0	-9.60547E-3	1.23710E-5	6.84796E-1	3.05640E-7
1.59973E+0	2.48460E+0	7.25951E-6	8.11180E-1	4.90306E-7
