## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:19:39
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.52109E+0	-6.91703E-3	6.07994E-6	1.00046E-1	-1.67222E-10
1.52175E+0	-1.16218E-2	5.03143E-6	1.00026E-1	-6.81629E-10
1.52240E+0	-1.02776E-2	1.13225E-5	9.99843E-2	-5.21887E-10
1.52306E+0	-8.93336E-3	1.15846E-5	1.00098E-1	-8.27583E-10
1.52371E+0	-6.91703E-3	2.18076E-5	9.98724E-2	5.76338E-10
1.52437E+0	-7.58914E-3	9.22547E-6	1.00067E-1	-1.63390E-9
1.52502E+0	-8.93336E-3	9.48759E-6	9.99336E-2	3.57828E-11
1.52568E+0	-9.60547E-3	8.57015E-6	1.00035E-1	-5.78938E-10
1.52633E+0	-6.91703E-3	2.14144E-5	1.00022E-1	4.98844E-10
1.52699E+0	-7.58914E-3	1.26331E-5	1.00016E-1	-1.78984E-9
1.52764E+0	-8.26125E-3	9.09440E-6	9.99716E-2	1.05842E-9
1.52830E+0	-8.26125E-3	3.85186E-6	9.99632E-2	-6.05086E-10
1.52895E+0	-7.58914E-3	6.07994E-6	1.00056E-1	-8.91290E-10
1.52961E+0	-8.93336E-3	9.48759E-6	1.00073E-1	-5.00018E-10
1.53027E+0	-8.26125E-3	9.35653E-6	9.99336E-2	1.16605E-10
1.53092E+0	-5.57280E-3	8.30802E-6	9.99273E-2	-7.45811E-10
1.53158E+0	-8.93336E-3	1.10604E-5	1.00003E-1	-8.83683E-10
1.53223E+0	-1.02776E-2	7.78377E-6	1.00065E-1	1.61770E-10
1.53289E+0	-8.93336E-3	2.93442E-6	9.99040E-2	-6.71170E-10
1.53354E+0	-8.93336E-3	1.22399E-5	1.00065E-1	-4.55328E-10
1.53420E+0	-8.26125E-3	1.21089E-5	1.00026E-1	2.57989E-11
1.53485E+0	-6.24492E-3	8.30802E-6	9.99864E-2	-1.94797E-10
1.53551E+0	-1.09497E-2	1.52544E-5	1.00010E-1	-1.11189E-9
1.53616E+0	-9.60547E-3	7.65270E-6	1.00014E-1	-9.96834E-10
1.53682E+0	-1.09497E-2	8.37401E-7	9.99547E-2	2.25476E-10
1.53747E+0	-9.60547E-3	4.90037E-6	9.99547E-2	-6.26005E-10
1.53813E+0	-4.22858E-3	1.72203E-5	1.00069E-1	2.22624E-10
1.53879E+0	-6.91703E-3	1.69582E-5	1.00037E-1	-1.16561E-9
1.53944E+0	-8.93336E-3	1.09293E-5	1.00035E-1	2.29464E-11
1.54010E+0	-8.26125E-3	1.17157E-5	9.99800E-2	-4.83378E-10
1.54075E+0	-7.58914E-3	1.28952E-5	9.99948E-2	-5.23789E-10
1.54141E+0	-7.58914E-3	1.35506E-5	9.99610E-2	-4.36787E-10
1.54206E+0	-6.24492E-3	1.43369E-5	1.00069E-1	-6.31234E-10
1.54272E+0	-1.02776E-2	1.75485E-6	9.99082E-2	-4.28229E-10
1.54337E+0	-9.60547E-3	1.40748E-5	9.99990E-2	2.26902E-10
1.54403E+0	-6.91703E-3	1.04050E-5	1.00005E-1	-1.47730E-10
1.54468E+0	-8.93336E-3	1.02740E-5	1.00031E-1	-1.43517E-9
1.54534E+0	-4.90069E-3	5.94888E-6	9.99948E-2	-1.50583E-10
1.54599E+0	-1.09497E-2	9.48759E-6	9.99822E-2	-4.69115E-10
1.54665E+0	-8.93336E-3	1.32884E-5	1.00012E-1	-1.79399E-11
1.54730E+0	-8.93336E-3	7.78377E-6	9.99167E-2	9.37843E-11
1.54796E+0	-7.58914E-3	1.31574E-5	1.00170E-1	-1.11616E-9
1.54862E+0	-1.02776E-2	1.15846E-5	9.99167E-2	-7.13007E-10
1.54927E+0	-6.24492E-3	1.21089E-5	9.99822E-2	-1.06625E-9
1.54993E+0	-1.09497E-2	1.06672E-5	1.00054E-1	1.39454E-9
1.55058E+0	-8.93336E-3	1.18467E-5	9.99716E-2	-1.82787E-9
1.55124E+0	-1.02776E-2	9.48759E-6	9.99843E-2	4.64613E-10
1.55189E+0	-6.24492E-3	1.18467E-5	1.00022E-1	-1.13090E-9
1.55255E+0	-6.91703E-3	2.41016E-6	9.99758E-2	8.33541E-10
1.55320E+0	-5.57280E-3	7.12845E-6	1.00067E-1	-1.71710E-9
1.55386E+0	-8.93336E-3	1.09293E-5	9.99188E-2	4.51777E-10
1.55451E+0	-6.91703E-3	1.06672E-5	1.00084E-1	-6.26005E-10
1.55517E+0	-1.02776E-2	2.49531E-5	9.99336E-2	-6.16787E-11
1.55582E+0	-9.60547E-3	1.27642E-5	1.00001E-1	-7.29171E-10
1.55648E+0	-6.24492E-3	8.17696E-6	9.99420E-2	-3.12226E-10
1.55714E+0	-9.60547E-3	9.35653E-6	1.00065E-1	-7.16626E-11
1.55779E+0	-6.24492E-3	1.13225E-5	1.00077E-1	-1.01157E-9
1.55845E+0	-1.02776E-2	6.60420E-6	9.99125E-2	3.51463E-10
1.55910E+0	-8.93336E-3	1.27642E-5	9.99695E-2	-1.55641E-9
1.55976E+0	-8.26125E-3	1.11914E-5	1.00122E-1	7.73290E-12
1.56041E+0	-8.93336E-3	-2.11107E-7	9.99568E-2	-2.73717E-10
1.56107E+0	-8.26125E-3	1.75485E-6	9.99167E-2	-1.94797E-10
1.56172E+0	-6.91703E-3	-2.70131E-6	1.00065E-1	-1.35245E-9
1.56238E+0	-8.93336E-3	5.16250E-6	9.99843E-2	3.01068E-10
1.56303E+0	-8.93336E-3	9.74972E-6	9.99294E-2	-1.71026E-10
1.56369E+0	-7.58914E-3	2.93442E-6	1.00058E-1	-7.06351E-10
1.56434E+0	-9.60547E-3	1.01429E-5	1.00022E-1	-6.64989E-10
1.56500E+0	-7.58914E-3	1.30263E-5	9.99251E-2	-9.11549E-11
1.56566E+0	-4.90069E-3	4.50718E-6	1.00058E-1	-7.31073E-10
1.56631E+0	-8.26125E-3	1.00118E-5	1.00058E-1	-8.73515E-11
1.56697E+0	-6.91703E-3	8.96334E-6	9.99061E-2	-1.80534E-10
1.56762E+0	-9.60547E-3	5.03143E-6	9.99800E-2	-1.53073E-9
1.56828E+0	-9.60547E-3	8.57015E-6	1.00024E-1	5.58272E-10
1.56893E+0	-4.22858E-3	2.54123E-6	9.99969E-2	-7.63402E-10
1.56959E+0	-9.60547E-3	5.55569E-6	1.00031E-1	-1.40123E-10
1.57024E+0	-9.60547E-3	1.17157E-5	9.99758E-2	-1.35150E-9
1.57090E+0	-6.91703E-3	1.35506E-5	9.99336E-2	1.29625E-11
1.57155E+0	-1.16218E-2	2.15454E-5	1.00094E-1	-8.16173E-10
1.57221E+0	-1.16218E-2	9.61866E-6	9.99167E-2	-2.63733E-10
1.57286E+0	-6.91703E-3	8.70121E-6	1.00039E-1	3.38151E-10
1.57352E+0	-8.93336E-3	8.83228E-6	1.00048E-1	-2.46142E-10
1.57417E+0	-9.60547E-3	8.43908E-6	9.99357E-2	-3.79076E-11
1.57483E+0	-6.24492E-3	8.70121E-6	1.00065E-1	-4.92411E-10
1.57549E+0	-4.90069E-3	1.11914E-5	1.00060E-1	-1.63200E-9
1.57614E+0	-4.90069E-3	9.74972E-6	9.98956E-2	-5.67528E-10
1.57680E+0	-6.91703E-3	8.96334E-6	1.00048E-1	4.78876E-10
1.57745E+0	-8.93336E-3	2.07591E-5	9.99294E-2	1.91246E-10
1.57811E+0	-7.58914E-3	4.11399E-6	1.00119E-1	-1.26830E-9
1.57876E+0	-8.26125E-3	5.16250E-6	1.00014E-1	-9.33127E-10
1.57942E+0	-5.57280E-3	8.30802E-6	9.98956E-2	-1.43451E-10
1.58007E+0	-8.93336E-3	9.48759E-6	1.00079E-1	-1.65136E-11
1.58073E+0	-9.60547E-3	9.22547E-6	9.99843E-2	-7.28696E-10
1.58138E+0	-1.09497E-2	1.18467E-5	9.99843E-2	5.60649E-10
1.58204E+0	-5.57280E-3	1.21089E-5	1.00022E-1	-1.73089E-9
1.58269E+0	-1.09497E-2	1.10604E-5	9.99463E-2	6.64766E-10
1.58335E+0	-6.91703E-3	9.61866E-6	1.00003E-1	-3.12226E-10
1.58401E+0	-8.26125E-3	1.13225E-5	1.00005E-1	-1.65197E-9
1.58466E+0	-9.60547E-3	1.38127E-5	1.00003E-1	-2.83225E-10
1.58532E+0	-8.93336E-3	1.18467E-5	9.99505E-2	2.73018E-10
1.58597E+0	-6.24492E-3	9.88078E-6	1.00046E-1	-1.08098E-9
1.58663E+0	-9.60547E-3	9.88078E-6	1.00046E-1	-5.17608E-10
1.58728E+0	-9.60547E-3	7.12845E-6	9.98787E-2	-1.05418E-10
1.58794E+0	-1.22939E-2	8.70121E-6	1.00037E-1	3.86353E-11
1.58859E+0	-1.09497E-2	6.34207E-6	1.00081E-1	-7.89074E-10
1.58925E+0	-4.90069E-3	1.30263E-5	9.99230E-2	6.53831E-10
1.58990E+0	-6.24492E-3	1.05361E-5	1.00081E-1	-1.52503E-9
1.59056E+0	-8.93336E-3	3.06548E-6	9.98850E-2	5.62259E-11
1.59121E+0	-6.91703E-3	9.74972E-6	1.00149E-1	-4.52476E-10
1.59187E+0	-6.91703E-3	1.14535E-5	9.99315E-2	1.03768E-10
1.59252E+0	-6.24492E-3	-3.35663E-6	1.00016E-1	-8.97471E-10
1.59318E+0	-8.93336E-3	1.22399E-5	9.99885E-2	1.66048E-10
1.59384E+0	-8.26125E-3	9.09440E-6	9.99610E-2	-1.54262E-9
1.59449E+0	-8.26125E-3	8.43908E-6	1.00098E-1	-3.88585E-11
1.59515E+0	-7.58914E-3	8.70121E-6	9.99990E-2	-1.00397E-9
1.59580E+0	-8.93336E-3	1.88591E-6	9.98998E-2	-2.83225E-10
1.59646E+0	-8.93336E-3	1.04050E-5	1.00050E-1	5.29271E-10
1.59711E+0	-8.26125E-3	8.04589E-6	9.98935E-2	-1.14707E-9
1.59777E+0	-7.58914E-3	1.51233E-5	1.00048E-1	-1.89567E-10
1.59842E+0	-7.58914E-3	9.61866E-6	1.00050E-1	-5.60872E-10
1.59908E+0	-1.02776E-2	7.52164E-6	1.99454E-1	-3.00999E-7
1.59973E+0	2.49199E+0	1.21089E-5	9.07229E-2	5.06096E-7
