## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:19:15
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.54927E+0	-6.91703E-3	6.99739E-6	9.99969E-1	3.25965E-8
1.54993E+0	-7.58914E-3	1.21089E-5	9.99992E-1	3.15139E-8
1.55058E+0	-6.91703E-3	2.27910E-6	9.99997E-1	3.53325E-8
1.55124E+0	-8.26125E-3	1.27642E-5	1.00008E+0	3.40227E-8
1.55189E+0	-8.26125E-3	1.34195E-5	9.99872E-1	3.49237E-8
1.55255E+0	-6.24492E-3	7.52164E-6	1.00007E+0	3.43964E-8
1.55320E+0	-9.60547E-3	8.43908E-6	9.99969E-1	3.56796E-8
1.55386E+0	-9.60547E-3	1.21089E-5	9.99978E-1	3.35397E-8
1.55451E+0	-8.93336E-3	9.22547E-6	9.99978E-1	3.43722E-8
1.55517E+0	-9.60547E-3	2.32493E-5	1.00012E+0	3.23326E-8
1.55582E+0	-6.91703E-3	1.13225E-5	9.99925E-1	3.64797E-8
1.55648E+0	-6.91703E-3	1.47301E-5	1.00002E+0	3.56896E-8
1.55714E+0	-6.24492E-3	9.88078E-6	1.00001E+0	3.30900E-8
1.55779E+0	-7.58914E-3	7.25951E-6	1.00006E+0	3.37413E-8
1.55845E+0	-7.58914E-3	9.74972E-6	9.99904E-1	3.29473E-8
1.55910E+0	-9.60547E-3	1.10604E-5	1.00004E+0	3.24082E-8
1.55976E+0	-8.93336E-3	9.88078E-6	9.99946E-1	3.31931E-8
1.56041E+0	-6.24492E-3	1.66961E-5	1.00005E+0	3.17131E-8
1.56107E+0	-9.60547E-3	9.22547E-6	9.99976E-1	3.50739E-8
1.56172E+0	-6.24492E-3	7.06338E-7	1.00001E+0	3.27025E-8
1.56238E+0	-6.24492E-3	1.35506E-5	1.00003E+0	3.37413E-8
1.56303E+0	-6.91703E-3	1.05361E-5	9.99976E-1	3.28756E-8
1.56369E+0	-7.58914E-3	9.09440E-6	9.99931E-1	3.31575E-8
1.56434E+0	-6.91703E-3	1.23059E-6	1.00015E+0	3.15097E-8
1.56500E+0	-7.58914E-3	1.02740E-5	9.99919E-1	3.24743E-8
1.56566E+0	-8.93336E-3	9.74972E-6	9.99950E-1	3.45471E-8
1.56631E+0	-6.91703E-3	1.01429E-5	1.00003E+0	3.59644E-8
1.56697E+0	-7.58914E-3	8.57015E-6	1.00008E+0	3.11940E-8
1.56762E+0	-6.24492E-3	1.80067E-5	9.99906E-1	3.32958E-8
1.56828E+0	-6.24492E-3	1.22399E-5	1.00010E+0	3.29906E-8
1.56893E+0	-8.26125E-3	7.91483E-6	9.99948E-1	3.14260E-8
1.56959E+0	-6.91703E-3	9.22547E-6	1.00006E+0	3.07157E-8
1.57024E+0	-8.93336E-3	9.74972E-6	9.99908E-1	3.11626E-8
1.57090E+0	-6.24492E-3	1.00118E-5	1.00003E+0	3.08422E-8
1.57155E+0	-6.91703E-3	1.36816E-5	1.00004E+0	3.06501E-8
1.57221E+0	-8.26125E-3	5.55569E-6	1.00008E+0	3.08854E-8
1.57286E+0	-4.90069E-3	2.31182E-5	9.99889E-1	3.05370E-8
1.57352E+0	-9.60547E-3	6.21101E-6	1.00008E+0	3.01604E-8
1.57417E+0	-5.57280E-3	7.78377E-6	9.99874E-1	3.31879E-8
1.57483E+0	-8.93336E-3	1.04050E-5	1.00006E+0	3.21505E-8
1.57549E+0	-6.24492E-3	6.21101E-6	9.99961E-1	3.20935E-8
1.57614E+0	-6.24492E-3	7.52164E-6	1.00009E+0	3.03620E-8
1.57680E+0	-8.93336E-3	2.46910E-5	9.99914E-1	2.98699E-8
1.57745E+0	-7.58914E-3	7.78377E-6	1.00006E+0	2.60390E-8
1.57811E+0	-1.02776E-2	1.45991E-5	1.00002E+0	2.70697E-8
1.57876E+0	-8.26125E-3	4.90037E-6	1.00009E+0	2.61545E-8
1.57942E+0	-8.93336E-3	1.65650E-5	9.99838E-1	2.63913E-8
1.58007E+0	-7.58914E-3	9.61866E-6	1.00008E+0	2.76031E-8
1.58073E+0	-6.91703E-3	9.09440E-6	1.00002E+0	2.88720E-8
1.58138E+0	-1.09497E-2	1.21089E-5	9.99959E-1	2.81931E-8
1.58204E+0	-7.58914E-3	1.98416E-5	9.99927E-1	2.59220E-8
1.58269E+0	-7.58914E-3	1.31574E-5	1.00011E+0	2.70036E-8
1.58335E+0	-6.24492E-3	8.30802E-6	9.99908E-1	2.74111E-8
1.58401E+0	-8.93336E-3	8.83228E-6	1.00008E+0	2.62534E-8
1.58466E+0	-7.58914E-3	7.12845E-6	9.99948E-1	2.75618E-8
1.58532E+0	-6.24492E-3	7.91483E-6	9.99948E-1	2.78280E-8
1.58597E+0	-8.93336E-3	1.00118E-5	1.00003E+0	2.71895E-8
1.58663E+0	-6.24492E-3	9.35653E-6	1.00002E+0	2.68539E-8
1.58728E+0	-6.91703E-3	9.74972E-6	1.00007E+0	3.15372E-8
1.58794E+0	-6.91703E-3	2.19386E-5	9.99887E-1	3.18349E-8
1.58859E+0	-9.60547E-3	1.57786E-5	1.00001E+0	3.07818E-8
1.58925E+0	-3.55647E-3	1.36816E-5	1.00004E+0	3.06054E-8
1.58990E+0	-6.91703E-3	5.16250E-6	1.00003E+0	3.30030E-8
1.59056E+0	-6.91703E-3	1.23710E-5	9.99923E-1	3.13048E-8
1.59121E+0	-8.26125E-3	1.14535E-5	9.99982E-1	2.89029E-8
1.59187E+0	-6.91703E-3	9.74972E-6	1.00009E+0	2.98785E-8
1.59252E+0	-8.93336E-3	1.22399E-5	9.99910E-1	2.79388E-8
1.59318E+0	-1.02776E-2	7.91483E-6	1.00005E+0	2.87375E-8
1.59384E+0	-9.60547E-3	5.03143E-6	9.99957E-1	3.11270E-8
1.59449E+0	-7.58914E-3	8.70121E-6	1.00014E+0	3.43589E-8
1.59515E+0	-6.91703E-3	1.02740E-5	9.99887E-1	3.64412E-8
1.59580E+0	-6.24492E-3	1.25021E-5	9.99999E-1	3.63105E-8
1.59646E+0	-8.26125E-3	8.83228E-6	9.99952E-1	3.24258E-8
1.59711E+0	-7.58914E-3	1.21089E-5	1.00017E+0	3.50397E-8
1.59777E+0	-7.58914E-3	1.34195E-5	9.99946E-1	3.19456E-8
1.59842E+0	-6.91703E-3	1.35506E-5	1.00003E+0	2.98785E-8
1.59908E+0	-6.24492E-3	4.63824E-6	9.45434E-1	1.55440E-7
1.59973E+0	2.49468E+0	1.11914E-5	8.85102E-1	6.05561E-7
