## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:18:59
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
1.54862E+0	-6.91703E-3	2.33803E-5	2.49999E+0	1.96013E-8
1.54927E+0	-6.24492E-3	8.70121E-6	2.49994E+0	2.08336E-8
1.54993E+0	-9.60547E-3	1.01429E-5	2.50006E+0	2.00715E-8
1.55058E+0	-4.22858E-3	9.22547E-6	2.50001E+0	1.95152E-8
1.55124E+0	-6.24492E-3	1.17157E-5	2.50004E+0	2.11336E-8
1.55189E+0	-7.58914E-3	8.96334E-6	2.49995E+0	1.99736E-8
1.55255E+0	-8.93336E-3	6.34207E-6	2.49991E+0	2.13347E-8
1.55320E+0	-8.26125E-3	1.45991E-5	2.50000E+0	2.01585E-8
1.55386E+0	-7.58914E-3	1.39438E-5	2.50005E+0	2.07456E-8
1.55451E+0	-8.93336E-3	4.50718E-6	2.49999E+0	1.98875E-8
1.55517E+0	-9.60547E-3	1.02740E-5	2.50003E+0	1.98247E-8
1.55582E+0	-6.91703E-3	1.01429E-5	2.50000E+0	2.00197E-8
1.55648E+0	-8.26125E-3	2.54123E-6	2.50007E+0	2.14450E-8
1.55714E+0	-6.24492E-3	1.72203E-5	2.49991E+0	2.01537E-8
1.55779E+0	-8.93336E-3	1.04050E-5	2.50006E+0	2.09168E-8
1.55845E+0	-5.57280E-3	2.15454E-5	2.49994E+0	1.99816E-8
1.55910E+0	-6.91703E-3	1.18467E-5	2.49998E+0	2.10104E-8
1.55976E+0	-7.58914E-3	8.70121E-6	2.50012E+0	1.90413E-8
1.56041E+0	-6.91703E-3	9.35653E-6	2.49992E+0	2.14901E-8
1.56107E+0	-1.09497E-2	1.13225E-5	2.50000E+0	1.93831E-8
1.56172E+0	-6.91703E-3	1.11914E-5	2.50003E+0	2.04561E-8
1.56238E+0	-8.26125E-3	1.61718E-5	2.49993E+0	2.10504E-8
1.56303E+0	-6.24492E-3	7.78377E-6	2.50002E+0	2.01100E-8
1.56369E+0	-6.24492E-3	1.14535E-5	2.49996E+0	2.03962E-8
1.56434E+0	-6.24492E-3	8.30802E-6	2.50007E+0	1.97449E-8
1.56500E+0	-7.58914E-3	2.54123E-6	2.50008E+0	2.06006E-8
1.56566E+0	-7.58914E-3	1.09293E-5	2.49998E+0	2.05060E-8
1.56631E+0	-6.91703E-3	1.35506E-5	2.49992E+0	2.04057E-8
1.56697E+0	-7.58914E-3	9.61866E-6	2.50006E+0	2.08112E-8
1.56762E+0	-7.58914E-3	8.57015E-6	2.49988E+0	2.05274E-8
1.56828E+0	-8.93336E-3	1.39438E-5	2.50002E+0	2.02018E-8
1.56893E+0	-6.91703E-3	7.78377E-6	2.50000E+0	2.03786E-8
1.56959E+0	-4.90069E-3	6.99739E-6	2.50007E+0	2.03444E-8
1.57024E+0	-4.90069E-3	1.14535E-5	2.49996E+0	2.04623E-8
1.57090E+0	-8.93336E-3	9.09440E-6	2.50011E+0	1.99398E-8
1.57155E+0	-1.02776E-2	9.74972E-6	2.49994E+0	1.99717E-8
1.57221E+0	-9.60547E-3	1.23710E-5	2.49994E+0	2.12677E-8
1.57286E+0	-1.09497E-2	1.65650E-5	2.50003E+0	2.05702E-8
1.57352E+0	-5.57280E-3	1.05361E-5	2.49994E+0	1.95519E-8
1.57417E+0	-6.91703E-3	1.00118E-5	2.50007E+0	2.00301E-8
1.57483E+0	-8.26125E-3	6.73526E-6	2.50002E+0	2.15733E-8
1.57549E+0	-8.93336E-3	1.21089E-5	2.49997E+0	1.91786E-8
1.57614E+0	-9.60547E-3	1.80067E-5	2.49998E+0	2.04062E-8
1.57680E+0	-7.58914E-3	1.15846E-5	2.49999E+0	2.13656E-8
1.57745E+0	-4.90069E-3	3.45867E-6	2.50004E+0	2.05669E-8
1.57811E+0	-9.60547E-3	7.65270E-6	2.49995E+0	2.02155E-8
1.57876E+0	-8.93336E-3	1.05361E-5	2.50003E+0	2.07794E-8
1.57942E+0	-9.60547E-3	1.00118E-5	2.50000E+0	1.97197E-8
1.58007E+0	-6.91703E-3	1.00118E-5	2.50000E+0	1.97468E-8
1.58073E+0	-7.58914E-3	9.48759E-6	2.50004E+0	2.11612E-8
1.58138E+0	-1.02776E-2	1.28952E-5	2.50002E+0	1.93450E-8
1.58204E+0	-1.29660E-2	1.23710E-5	2.49999E+0	2.13280E-8
1.58269E+0	-6.91703E-3	3.58973E-6	2.50001E+0	1.99778E-8
1.58335E+0	-8.93336E-3	8.96334E-6	2.49994E+0	2.08117E-8
1.58401E+0	-6.91703E-3	8.30802E-6	2.49999E+0	2.08697E-8
1.58466E+0	-6.91703E-3	9.22547E-6	2.50002E+0	1.97625E-8
1.58532E+0	-9.60547E-3	1.10604E-5	2.49997E+0	2.05136E-8
1.58597E+0	-8.26125E-3	8.83228E-6	2.50000E+0	1.98842E-8
1.58663E+0	-9.60547E-3	9.35653E-6	2.50003E+0	2.11992E-8
1.58728E+0	-7.58914E-3	6.60420E-6	2.49996E+0	1.98362E-8
1.58794E+0	-4.90069E-3	6.73526E-6	2.50006E+0	2.02902E-8
1.58859E+0	-6.91703E-3	2.71812E-5	2.50005E+0	2.05907E-8
1.58925E+0	-6.91703E-3	9.22547E-6	2.49986E+0	2.02688E-8
1.58990E+0	-7.58914E-3	1.07982E-5	2.50013E+0	2.05712E-8
1.59056E+0	-1.02776E-2	1.38127E-5	2.49992E+0	2.03682E-8
1.59121E+0	-8.93336E-3	1.01429E-5	2.49996E+0	2.05360E-8
1.59187E+0	-8.93336E-3	8.43908E-6	2.50002E+0	2.02502E-8
1.59252E+0	-9.60547E-3	3.98293E-6	2.50011E+0	2.00515E-8
1.59318E+0	-4.22858E-3	6.99739E-6	2.49987E+0	2.03482E-8
1.59384E+0	-1.16218E-2	1.51233E-5	2.50004E+0	2.01499E-8
1.59449E+0	-8.26125E-3	7.91483E-6	2.50001E+0	2.10875E-8
1.59515E+0	-6.91703E-3	7.65270E-6	2.50001E+0	1.96902E-8
1.59580E+0	-6.91703E-3	1.11914E-5	2.50003E+0	2.04813E-8
1.59646E+0	-1.02776E-2	2.14804E-6	2.49995E+0	2.12101E-8
1.59711E+0	-7.58914E-3	1.25021E-5	2.50005E+0	1.93527E-8
1.59777E+0	-1.22939E-2	1.23710E-5	2.50001E+0	2.03843E-8
1.59842E+0	-5.57280E-3	7.25951E-6	2.50001E+0	2.09672E-8
1.59908E+0	-7.58914E-3	4.37612E-6	2.43118E+0	1.51035E-7
1.59973E+0	2.49199E+0	-6.04297E-7	2.30123E+0	6.75051E-7
