## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	03:55:04
Temperature	21.37
Note	

[Acquisition Settings]
Amplitude (V)	5.000
Frequency (Hz)	10.0
DC Offset (V)	2.500
Duty Cycle (%)	50
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.43159E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.39759E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.45354E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.28913E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.24093E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.42987E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.20779E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	2.31668E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	2.15829E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.01626E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.18283E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.19359E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.15485E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.07178E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.05199E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.99603E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.19488E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.24050E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.15098E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.13462E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.00722E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.98355E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.05930E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.26159E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.21123E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.25944E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.28612E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.21381E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.27407E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.33605E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.27278E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.09976E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.25427E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.28009E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.07910E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.22716E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.11698E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.11568E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.10105E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.07867E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.18369E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99953E+0	2.68018E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00016E+0	5.42502E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00007E+0	4.42470E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	3.90698E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00007E+0	3.25915E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	3.11918E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.84782E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00003E+0	2.63912E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99995E+0	3.00276E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00004E+0	2.89521E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.52868E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	2.46498E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.54904E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00003E+0	2.33212E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	2.25581E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	2.32833E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.26524E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.25487E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.20464E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.99616E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.81500E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.87762E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.76030E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.75897E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.82167E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	1.54226E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.40918E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.33378E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.27623E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.31428E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.31032E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.33287E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99996E+0	1.24684E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.34790E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.42296E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.44577E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.25747E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.36692E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.42928E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.51209E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.44770E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.39192E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.36029E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.39313E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	1.42278E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.41827E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.42334E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.23909E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.39042E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.32267E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.31846E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.41056E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.38818E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.37699E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.35276E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.28174E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.27925E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.15641E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.14471E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.05084E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	9.67857E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.04008E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	1.09900E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.08996E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.14682E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.14113E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.15392E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.13980E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.14436E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.11178E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.06069E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.03719E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.55333E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.98329E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.02773E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	9.51201E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.40226E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00006E+0	-1.18992E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.45397E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.45957E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.33906E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	2.35972E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.35111E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.38597E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.54737E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.52284E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.33088E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.45828E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.44106E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.48539E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.88738E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.92569E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.93429E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.57578E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.54522E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.56459E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.45613E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.36187E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.47377E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.66272E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.65970E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.59773E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.59471E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.51767E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.60461E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.69370E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.71221E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.83702E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.76945E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.88781E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.69586E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.57448E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.64722E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.63646E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.84994E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	2.80733E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.55512E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.49099E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.51638E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.60332E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.45096E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.67477E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.51810E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.63044E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.78753E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.51509E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.60160E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.52112E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.51165E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.49228E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.52025E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.51423E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.52886E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.48238E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.30377E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.41050E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.47377E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.46559E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.32313E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.32615E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.49830E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.42987E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.34767E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.20391E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.15356E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.25944E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.36531E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.59428E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.58180E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.40835E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.36746E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.27407E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.34551E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.01215E+0	2.57405E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00015E+0	6.38071E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	5.32840E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00004E+0	4.79170E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00003E+0	4.65104E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00003E+0	4.23188E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99993E+0	4.22353E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99993E+0	5.04438E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00011E+0	5.25312E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99997E+0	5.05015E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99997E+0	5.42162E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	5.07141E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00005E+0	5.26461E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	5.27778E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99997E+0	5.28738E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	5.06599E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00011E+0	4.38979E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	3.23715E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	3.38224E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	3.24723E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00003E+0	2.78399E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.55765E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.30922E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.43585E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.36862E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.15204E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.12007E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.17623E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	2.14137E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99997E+0	1.98010E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00003E+0	1.96848E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.07569E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.00588E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.89574E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.85512E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.84702E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.98385E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	2.17223E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.17356E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	2.10789E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	2.10027E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.09110E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.94860E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.92355E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.80872E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.83050E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.74760E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.70534E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.70620E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	1.78578E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.74330E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.75277E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.80562E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.74377E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.72419E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	1.61607E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.78561E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.58969E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.66277E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.71739E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.74855E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.82550E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.76077E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.72152E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	1.65145E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.62137E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.68834E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.67753E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.69126E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.65756E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99997E+0	1.78242E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.98303E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.16384E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	2.18088E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	2.11137E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	2.08774E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00004E+0	1.87646E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00003E+0	1.70585E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.28669E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00002E+0	1.02235E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	8.88148E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	8.76485E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	9.17802E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	8.30992E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.16511E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.56968E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.85805E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.04270E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	9.93724E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.07692E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.06005E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	1.08850E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.15749E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.15086E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.09827E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.74012E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	9.73409E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.02768E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.93380E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.45864E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	9.83395E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	9.75002E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.03263E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.12943E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.13984E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.15482E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99998E+0	1.23294E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.26758E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.19325E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00003E+0	1.26195E-6
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	1.11940E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00003E+0	9.01577E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.23828E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.66136E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.81458E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	9.33942E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.32522E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	9.88043E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99997E+0	1.02136E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	1.06672E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.72376E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.30327E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.49350E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.01628E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	1.03732E-6
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	9.32005E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	8.88794E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	8.74204E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	8.30992E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	9.59594E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	8.77302E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	8.90946E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	9.26195E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	8.65639E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	8.37878E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	8.81951E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	9.06053E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.06354E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	8.36415E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	8.37362E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	9.22666E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.21203E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.58216E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	9.45692E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	9.57485E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.32479E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	8.99296E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00001E+0	9.61272E-7
0.00000E+0	0.00000E+0	0.00000E+0	2.99999E+0	9.57442E-7
0.00000E+0	0.00000E+0	0.00000E+0	3.00000E+0	9.78703E-7
