## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:36:42
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	1.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
1.25450E+0	9.99993E-1	2.47730E-8
1.25500E+0	9.99990E-1	2.26214E-8
1.25550E+0	1.00002E+0	2.18504E-8
1.25600E+0	9.99957E-1	2.14275E-8
1.25650E+0	1.00002E+0	2.06502E-8
1.25700E+0	9.99995E-1	1.82001E-8
1.25750E+0	1.00001E+0	1.94749E-8
1.25800E+0	9.98741E-1	4.26392E-7
1.25850E+0	9.99301E-1	2.48227E-6
1.25900E+0	1.00186E+0	6.88264E-7
1.25950E+0	1.00007E+0	1.20817E-7
1.26000E+0	1.00001E+0	7.53540E-8
1.26050E+0	9.99957E-1	5.42237E-8
1.26100E+0	1.00001E+0	4.59034E-8
1.26150E+0	1.00003E+0	3.84474E-8
1.26200E+0	9.99979E-1	3.66068E-8
1.26250E+0	9.99998E-1	2.87342E-8
1.26300E+0	9.99998E-1	2.89705E-8
1.26350E+0	9.99951E-1	2.81310E-8
1.26400E+0	9.99987E-1	2.52456E-8
1.26450E+0	1.00003E+0	2.27147E-8
1.26500E+0	9.99998E-1	2.07186E-8
1.26550E+0	1.00003E+0	2.32868E-8
1.26600E+0	9.99965E-1	1.96801E-8
1.26650E+0	1.00005E+0	2.01589E-8
1.26700E+0	9.99959E-1	2.06191E-8
1.26750E+0	1.00001E+0	1.59055E-8
1.26800E+0	9.98038E-1	1.21103E-6
1.26850E+0	1.00151E+0	2.20556E-6
1.26900E+0	1.00033E+0	2.49290E-7
1.26950E+0	1.00008E+0	9.60552E-8
1.27000E+0	9.99995E-1	6.82338E-8
1.27050E+0	1.00004E+0	5.05672E-8
1.27100E+0	9.99943E-1	4.26698E-8
1.27150E+0	1.00004E+0	3.75457E-8
1.27200E+0	9.99982E-1	3.40758E-8
1.27250E+0	9.99979E-1	2.96607E-8
1.27300E+0	1.00002E+0	2.85663E-8
1.27350E+0	1.00001E+0	2.39646E-8
1.27400E+0	1.00001E+0	2.66199E-8
1.27450E+0	9.99968E-1	2.21862E-8
1.27500E+0	9.99995E-1	2.24162E-8
1.27550E+0	1.00000E+0	2.21799E-8
1.27600E+0	1.00001E+0	1.95060E-8
1.27650E+0	1.00001E+0	2.03020E-8
1.27700E+0	9.99993E-1	1.90272E-8
1.27750E+0	9.99547E-1	7.26365E-8
1.27800E+0	9.98606E-1	2.07711E-6
1.27850E+0	1.00174E+0	1.40675E-6
1.27900E+0	1.00011E+0	1.55908E-7
1.27950E+0	1.00001E+0	8.19580E-8
1.28000E+0	1.00001E+0	5.82843E-8
1.28050E+0	1.00003E+0	4.66496E-8
1.28100E+0	1.00000E+0	3.95916E-8
1.28150E+0	1.00006E+0	3.59538E-8
1.28200E+0	9.99995E-1	3.23347E-8
1.28250E+0	9.99998E-1	2.94742E-8
1.28300E+0	1.00000E+0	2.91322E-8
1.28350E+0	1.00001E+0	2.41201E-8
1.28400E+0	1.00000E+0	2.49347E-8
1.28450E+0	9.99987E-1	2.44497E-8
1.28500E+0	1.00001E+0	2.09611E-8
1.28550E+0	9.99968E-1	2.03952E-8
1.28600E+0	9.99995E-1	2.18752E-8
1.28650E+0	9.99932E-1	1.92759E-8
1.28700E+0	1.00002E+0	1.91080E-8
1.28750E+0	9.98722E-1	5.40339E-7
1.28800E+0	9.99417E-1	2.53678E-6
1.28850E+0	1.00163E+0	5.30620E-7
1.28900E+0	1.00005E+0	1.15923E-7
1.28950E+0	1.00006E+0	7.30594E-8
1.29000E+0	9.99982E-1	5.39998E-8
1.29050E+0	1.00000E+0	4.34408E-8
1.29100E+0	1.00001E+0	4.03441E-8
1.29150E+0	1.00000E+0	3.29068E-8
1.29200E+0	9.99951E-1	3.34229E-8
1.29250E+0	1.00002E+0	2.74034E-8
1.29300E+0	9.99982E-1	2.61411E-8
1.29350E+0	1.00001E+0	2.45429E-8
1.29400E+0	9.99979E-1	2.45740E-8
1.29450E+0	1.00001E+0	2.21178E-8
1.29500E+0	1.00004E+0	2.07808E-8
1.29550E+0	1.00000E+0	2.27396E-8
1.29600E+0	9.99968E-1	2.02460E-8
1.29650E+0	9.99976E-1	1.89588E-8
1.29700E+0	1.00002E+0	1.89401E-8
1.29750E+0	9.98038E-1	1.37610E-6
1.29800E+0	1.00159E+0	2.06974E-6
1.29850E+0	1.00028E+0	2.22825E-7
1.29900E+0	9.99993E-1	9.42767E-8
1.29950E+0	1.00007E+0	6.28176E-8
1.30000E+0	1.00002E+0	5.24700E-8
1.30050E+0	1.00002E+0	4.02135E-8
1.30100E+0	1.00002E+0	3.72597E-8
1.30150E+0	9.99962E-1	3.28135E-8
1.30200E+0	1.00003E+0	2.96981E-8
1.30250E+0	1.00001E+0	2.73848E-8
1.30300E+0	1.00001E+0	2.87404E-8
1.30350E+0	9.99990E-1	2.40766E-8
1.30400E+0	1.00002E+0	2.35542E-8
1.30450E+0	9.99990E-1	2.19623E-8
1.30500E+0	1.00001E+0	2.13467E-8
1.30550E+0	9.99948E-1	2.00781E-8
1.30600E+0	9.99993E-1	2.23727E-8
1.30650E+0	1.00005E+0	1.73420E-8
1.30700E+0	9.99312E-1	1.23068E-7
1.30750E+0	9.98722E-1	2.18826E-6
1.30800E+0	1.00180E+0	1.24964E-6
1.30850E+0	1.00013E+0	1.46033E-7
1.30900E+0	1.00001E+0	8.14481E-8
1.30950E+0	1.00001E+0	5.71090E-8
1.31000E+0	1.00005E+0	4.70600E-8
1.31050E+0	9.99968E-1	4.14572E-8
1.31100E+0	1.00000E+0	3.67684E-8
1.31150E+0	1.00000E+0	2.90451E-8
1.31200E+0	1.00004E+0	2.95799E-8
1.31250E+0	1.00000E+0	2.87902E-8
1.31300E+0	1.00000E+0	2.58115E-8
1.31350E+0	9.99946E-1	2.60043E-8
1.31400E+0	1.00001E+0	2.28267E-8
1.31450E+0	1.00000E+0	2.00283E-8
1.31500E+0	1.00002E+0	2.06937E-8
1.31550E+0	9.99968E-1	2.23167E-8
1.31600E+0	9.99979E-1	1.90583E-8
1.31650E+0	1.00002E+0	1.87909E-8
1.31700E+0	9.98678E-1	6.45667E-7
1.31750E+0	1.00010E+0	2.54712E-6
1.31800E+0	1.00103E+0	4.30105E-7
1.31850E+0	1.00006E+0	1.10364E-7
1.31900E+0	9.99993E-1	7.32646E-8
1.31950E+0	1.00002E+0	5.27996E-8
1.32000E+0	1.00001E+0	4.47343E-8
1.32050E+0	1.00001E+0	3.58232E-8
1.32100E+0	1.00004E+0	3.54750E-8
1.32150E+0	9.99962E-1	3.05997E-8
1.32200E+0	1.00003E+0	2.97229E-8
1.32250E+0	9.99973E-1	2.39709E-8
1.32300E+0	1.00003E+0	2.69992E-8
1.32350E+0	9.99990E-1	2.20058E-8
1.32400E+0	1.00002E+0	2.31500E-8
1.32450E+0	9.99968E-1	2.06751E-8
1.32500E+0	1.00003E+0	2.15146E-8
1.32550E+0	1.00001E+0	1.84178E-8
1.32600E+0	1.00000E+0	1.85173E-8
1.32650E+0	9.99987E-1	1.88468E-8
1.32700E+0	9.98132E-1	1.53045E-6
1.32750E+0	1.00162E+0	1.93398E-6
1.32800E+0	1.00021E+0	2.05736E-7
1.32850E+0	1.00002E+0	9.09188E-8
1.32900E+0	1.00001E+0	6.14806E-8
1.32950E+0	9.99973E-1	5.01195E-8
1.33000E+0	1.00001E+0	4.13701E-8
1.33050E+0	1.00005E+0	3.50211E-8
1.33100E+0	1.00003E+0	3.32488E-8
1.33150E+0	1.00004E+0	3.12900E-8
1.33200E+0	9.99948E-1	2.81807E-8
1.33250E+0	1.00005E+0	2.56996E-8
1.33300E+0	1.00002E+0	2.30443E-8
1.33350E+0	1.00001E+0	2.50964E-8
1.33400E+0	9.99965E-1	1.97858E-8
1.33450E+0	1.00000E+0	2.21488E-8
1.33500E+0	1.00002E+0	2.02087E-8
1.33550E+0	9.99951E-1	2.07932E-8
1.33600E+0	1.00002E+0	1.67388E-8
1.33650E+0	9.99157E-1	1.87411E-7
1.33700E+0	9.98935E-1	2.27694E-6
1.33750E+0	1.00176E+0	1.09833E-6
1.33800E+0	1.00011E+0	1.38882E-7
1.33850E+0	1.00003E+0	7.84072E-8
1.33900E+0	1.00001E+0	5.64374E-8
1.33950E+0	1.00001E+0	4.64444E-8
1.34000E+0	9.99998E-1	4.15504E-8
1.34050E+0	9.99995E-1	3.53382E-8
1.34100E+0	1.00002E+0	2.91073E-8
1.34150E+0	9.99979E-1	3.22974E-8
1.34200E+0	1.00001E+0	2.76646E-8
1.34250E+0	1.00001E+0	2.49720E-8
1.34300E+0	9.99982E-1	2.40579E-8
1.34350E+0	9.99940E-1	2.38216E-8
1.34400E+0	1.00003E+0	2.13404E-8
1.34450E+0	1.00001E+0	2.13218E-8
1.34500E+0	9.99990E-1	1.85608E-8
1.34550E+0	1.00000E+0	2.04450E-8
1.34600E+0	9.99965E-1	1.80571E-8
1.34650E+0	9.98368E-1	7.71591E-7
1.34700E+0	1.00084E+0	2.49561E-6
1.34750E+0	1.00073E+0	3.58965E-7
1.34800E+0	1.00004E+0	1.06508E-7
1.34850E+0	1.00003E+0	7.09078E-8
1.34900E+0	9.99946E-1	5.21840E-8
1.34950E+0	1.00004E+0	4.29247E-8
1.35000E+0	9.99998E-1	3.90568E-8
1.35050E+0	1.00002E+0	3.36157E-8
1.35100E+0	1.00001E+0	3.09044E-8
1.35150E+0	9.99987E-1	2.66075E-8
1.35200E+0	1.00003E+0	2.64955E-8
1.35250E+0	1.00001E+0	2.57182E-8
1.35300E+0	1.00005E+0	2.11601E-8
1.35350E+0	9.99998E-1	2.36351E-8
1.35400E+0	9.99995E-1	2.11663E-8
1.35450E+0	1.00000E+0	2.24846E-8
1.35500E+0	9.99984E-1	1.82872E-8
1.35550E+0	9.99982E-1	2.04077E-8
1.35600E+0	9.99987E-1	2.07124E-8
1.35650E+0	9.98110E-1	1.68754E-6
1.35700E+0	1.00166E+0	1.79618E-6
1.35750E+0	1.00017E+0	1.87498E-7
1.35800E+0	1.00002E+0	8.90657E-8
1.35850E+0	1.00001E+0	6.27429E-8
1.35900E+0	1.00000E+0	4.79554E-8
1.35950E+0	9.99990E-1	4.03254E-8
1.36000E+0	1.00003E+0	3.67311E-8
1.36050E+0	9.99995E-1	3.39826E-8
1.36100E+0	9.99990E-1	2.95302E-8
1.36150E+0	1.00000E+0	2.76149E-8
1.36200E+0	1.00005E+0	2.48166E-8
1.36250E+0	1.00001E+0	2.51213E-8
1.36300E+0	9.99984E-1	2.29697E-8
1.36350E+0	9.99993E-1	2.28453E-8
1.36400E+0	1.00001E+0	2.18255E-8
1.36450E+0	9.99987E-1	1.99848E-8
1.36500E+0	9.99998E-1	1.86665E-8
1.36550E+0	9.99998E-1	2.11415E-8
1.36600E+0	9.99007E-1	2.63046E-7
1.36650E+0	9.99057E-1	2.35384E-6
1.36700E+0	1.00182E+0	9.51690E-7
1.36750E+0	1.00005E+0	1.29871E-7
1.36800E+0	1.00005E+0	7.85751E-8
1.36850E+0	1.00001E+0	5.59151E-8
1.36900E+0	1.00001E+0	4.60215E-8
1.36950E+0	9.99976E-1	3.99709E-8
1.37000E+0	1.00003E+0	3.46853E-8
1.37050E+0	1.00000E+0	3.14827E-8
1.37100E+0	1.00001E+0	2.74283E-8
1.37150E+0	9.99982E-1	2.74097E-8
1.37200E+0	1.00003E+0	2.62655E-8
1.37250E+0	9.99984E-1	2.51150E-8
1.37300E+0	1.00003E+0	2.09052E-8
1.37350E+0	9.99979E-1	2.16576E-8
1.37400E+0	9.99987E-1	2.08927E-8
1.37450E+0	9.99993E-1	1.99662E-8
1.37500E+0	1.00002E+0	1.97485E-8
1.37550E+0	1.00002E+0	1.80944E-8
1.37600E+0	9.98113E-1	9.27320E-7
1.37650E+0	1.00117E+0	2.39495E-6
1.37700E+0	1.00052E+0	3.09367E-7
1.37750E+0	1.00006E+0	1.04083E-7
1.37800E+0	9.99982E-1	6.92848E-8
1.37850E+0	9.99995E-1	5.07911E-8
1.37900E+0	1.00002E+0	4.29309E-8
1.37950E+0	9.99968E-1	3.82733E-8
1.38000E+0	1.00002E+0	3.30933E-8
1.38050E+0	1.00001E+0	3.05065E-8
1.38100E+0	1.00000E+0	3.04567E-8
1.38150E+0	1.00002E+0	2.63463E-8
1.38200E+0	9.99990E-1	2.29635E-8
1.38250E+0	1.00000E+0	2.50280E-8
1.38300E+0	9.99995E-1	2.22110E-8
1.38350E+0	1.00003E+0	2.08057E-8
1.38400E+0	9.99995E-1	2.16451E-8
1.38450E+0	1.00000E+0	2.00781E-8
1.38500E+0	9.99937E-1	1.98853E-8
1.38550E+0	9.99879E-1	2.99903E-8
1.38600E+0	9.98224E-1	1.84066E-6
1.38650E+0	1.00172E+0	1.64881E-6
1.38700E+0	1.00014E+0	1.72076E-7
1.38750E+0	1.00003E+0	8.56891E-8
1.38800E+0	9.99998E-1	6.12878E-8
1.38850E+0	1.00005E+0	4.92738E-8
1.38900E+0	9.99987E-1	4.07109E-8
1.38950E+0	1.00003E+0	3.55994E-8
1.39000E+0	9.99990E-1	3.26705E-8
1.39050E+0	1.00001E+0	3.15076E-8
1.39100E+0	1.00000E+0	2.77890E-8
1.39150E+0	1.00003E+0	2.45181E-8
1.39200E+0	9.99984E-1	2.40455E-8
1.39250E+0	9.99998E-1	2.31749E-8
1.39300E+0	1.00000E+0	2.17695E-8
1.39350E+0	1.00005E+0	2.24535E-8
1.39400E+0	9.99995E-1	1.85732E-8
1.39450E+0	9.99968E-1	2.08989E-8
1.39500E+0	1.00005E+0	1.89152E-8
1.39550E+0	9.98855E-1	3.53537E-7
1.39600E+0	9.99220E-1	2.42585E-6
1.39650E+0	1.00181E+0	7.92585E-7
1.39700E+0	1.00008E+0	1.24579E-7
1.39750E+0	1.00005E+0	7.48814E-8
1.39800E+0	1.00004E+0	5.61389E-8
1.39850E+0	1.00001E+0	4.39756E-8
1.39900E+0	1.00003E+0	4.06239E-8
1.39950E+0	9.99987E-1	3.33234E-8
1.40000E+0	9.99993E-1	3.17501E-8
1.40050E+0	1.00004E+0	2.90202E-8
1.40100E+0	9.99976E-1	2.83486E-8
1.40150E+0	1.00001E+0	2.58240E-8
1.40200E+0	9.99993E-1	2.39398E-8
1.40250E+0	9.99976E-1	2.28640E-8
1.40300E+0	1.00001E+0	2.28515E-8
1.40350E+0	1.00001E+0	1.97299E-8
1.40400E+0	1.00000E+0	2.11912E-8
1.40450E+0	1.00001E+0	1.91267E-8
1.40500E+0	1.00000E+0	1.84551E-8
1.40550E+0	9.98063E-1	1.08610E-6
1.40600E+0	1.00142E+0	2.28321E-6
1.40650E+0	1.00043E+0	2.68481E-7
1.40700E+0	1.00000E+0	9.99977E-8
1.40750E+0	1.00000E+0	6.60387E-8
1.40800E+0	1.00003E+0	5.30297E-8
1.40850E+0	1.00003E+0	4.14634E-8
1.40900E+0	9.99998E-1	3.96351E-8
1.40950E+0	9.99998E-1	3.18434E-8
1.41000E+0	9.99971E-1	3.05562E-8
1.41050E+0	1.00003E+0	2.93996E-8
1.41100E+0	1.00000E+0	2.51648E-8
1.41150E+0	9.99979E-1	2.55690E-8
1.41200E+0	1.00000E+0	2.41574E-8
1.41250E+0	1.00001E+0	2.25406E-8
1.41300E+0	9.99948E-1	2.27334E-8
1.41350E+0	1.00001E+0	1.85608E-8
1.41400E+0	1.00005E+0	2.14088E-8
1.41450E+0	9.99998E-1	1.74726E-8
1.41500E+0	9.99743E-1	4.66247E-8
1.41550E+0	9.98420E-1	1.98022E-6
1.41600E+0	1.00171E+0	1.50172E-6
1.41650E+0	1.00015E+0	1.61803E-7
1.41700E+0	1.00003E+0	8.34069E-8
1.41750E+0	1.00000E+0	6.17791E-8
1.41800E+0	9.99987E-1	4.83659E-8
1.41850E+0	9.99993E-1	3.99647E-8
1.41900E+0	1.00004E+0	3.64762E-8
1.41950E+0	9.99982E-1	3.17999E-8
1.42000E+0	9.99998E-1	2.97789E-8
1.42050E+0	1.00005E+0	2.65391E-8
1.42100E+0	9.99998E-1	2.81186E-8
1.42150E+0	1.00001E+0	2.49285E-8
1.42200E+0	1.00002E+0	2.10295E-8
1.42250E+0	1.00000E+0	2.40330E-8
1.42300E+0	1.00000E+0	2.12223E-8
1.42350E+0	9.99979E-1	1.94625E-8
1.42400E+0	9.99995E-1	1.96366E-8
1.42450E+0	9.99990E-1	2.17073E-8
1.42500E+0	9.98763E-1	4.55824E-7
1.42550E+0	9.99303E-1	2.48044E-6
1.42600E+0	1.00187E+0	6.39461E-7
1.42650E+0	1.00004E+0	1.19412E-7
1.42700E+0	1.00005E+0	7.36501E-8
1.42750E+0	1.00002E+0	5.51689E-8
1.42800E+0	9.99976E-1	4.29372E-8
1.42850E+0	1.00001E+0	4.06923E-8
1.42900E+0	1.00001E+0	3.26145E-8
1.42950E+0	1.00001E+0	3.33296E-8
1.43000E+0	1.00000E+0	2.65453E-8
1.43050E+0	1.00003E+0	2.69122E-8
1.43100E+0	1.00001E+0	2.48912E-8
1.43150E+0	1.00005E+0	2.44994E-8
1.43200E+0	9.99979E-1	2.38154E-8
1.43250E+0	1.00002E+0	1.95495E-8
1.43300E+0	1.00001E+0	2.21675E-8
1.43350E+0	9.99987E-1	1.90831E-8
1.43400E+0	9.99990E-1	1.88531E-8
1.43450E+0	9.99987E-1	1.97547E-8
1.43500E+0	9.98066E-1	1.24707E-6
1.43550E+0	1.00151E+0	2.15318E-6
1.43600E+0	1.00033E+0	2.42568E-7
1.43650E+0	1.00001E+0	9.64781E-8
1.43700E+0	9.99959E-1	6.55475E-8
1.43750E+0	1.00001E+0	5.15248E-8
1.43800E+0	1.00003E+0	4.11276E-8
1.43850E+0	1.00001E+0	3.77323E-8
1.43900E+0	1.00002E+0	3.40572E-8
1.43950E+0	9.99976E-1	3.18123E-8
1.44000E+0	9.99959E-1	2.81434E-8
1.44050E+0	1.00006E+0	2.43875E-8
1.44100E+0	9.99995E-1	2.63339E-8
1.44150E+0	9.99998E-1	2.41636E-8
1.44200E+0	9.99965E-1	2.19125E-8
1.44250E+0	1.00002E+0	2.14772E-8
1.44300E+0	1.00002E+0	1.94936E-8
1.44350E+0	9.99990E-1	1.99537E-8
1.44400E+0	1.00001E+0	2.03952E-8
1.44450E+0	9.99475E-1	8.38608E-8
1.44500E+0	9.98625E-1	2.09388E-6
1.44550E+0	1.00178E+0	1.35306E-6
1.44600E+0	1.00013E+0	1.53333E-7
1.44650E+0	1.00001E+0	8.16222E-8
1.44700E+0	1.00000E+0	5.97892E-8
1.44750E+0	1.00001E+0	4.62392E-8
1.44800E+0	1.00003E+0	3.99834E-8
1.44850E+0	9.99979E-1	3.82671E-8
1.44900E+0	1.00001E+0	3.13833E-8
1.44950E+0	9.99987E-1	3.04629E-8
1.45000E+0	9.99998E-1	2.76397E-8
1.45050E+0	1.00000E+0	2.44186E-8
1.45100E+0	9.99982E-1	2.62468E-8
1.45150E+0	1.00001E+0	2.42320E-8
1.45200E+0	1.00000E+0	2.09736E-8
1.45250E+0	9.99979E-1	2.19374E-8
1.45300E+0	9.99995E-1	1.95744E-8
1.45350E+0	9.99979E-1	1.98294E-8
1.45400E+0	1.00005E+0	1.73233E-8
1.45450E+0	9.98736E-1	5.63372E-7
1.45500E+0	9.99541E-1	2.52795E-6
1.45550E+0	1.00146E+0	4.98756E-7
1.45600E+0	1.00006E+0	1.14418E-7
1.45650E+0	9.99995E-1	7.45767E-8
1.45700E+0	9.99998E-1	5.13507E-8
1.45750E+0	9.99998E-1	4.74828E-8
1.45800E+0	1.00001E+0	3.78629E-8
1.45850E+0	1.00000E+0	3.39577E-8
1.45900E+0	9.99976E-1	3.07054E-8
1.45950E+0	1.00002E+0	2.85041E-8
1.46000E+0	1.00001E+0	2.73164E-8
1.46050E+0	9.99990E-1	2.48352E-8
1.46100E+0	1.00002E+0	2.39522E-8
1.46150E+0	9.99987E-1	2.43751E-8
1.46200E+0	1.00000E+0	2.19996E-8
1.46250E+0	9.99990E-1	1.90458E-8
1.46300E+0	1.00000E+0	2.16514E-8
1.46350E+0	9.99968E-1	1.96801E-8
1.46400E+0	9.99979E-1	1.94252E-8
1.46450E+0	9.98085E-1	1.40349E-6
1.46500E+0	1.00162E+0	2.02378E-6
1.46550E+0	1.00025E+0	2.17738E-7
1.46600E+0	1.00001E+0	9.33626E-8
1.46650E+0	9.99987E-1	6.46085E-8
1.46700E+0	9.99993E-1	5.06978E-8
1.46750E+0	1.00002E+0	4.23899E-8
1.46800E+0	9.99995E-1	3.46915E-8
1.46850E+0	1.00003E+0	3.39577E-8
1.46900E+0	1.00003E+0	3.13024E-8
1.46950E+0	9.99965E-1	2.81248E-8
1.47000E+0	9.99998E-1	2.51524E-8
1.47050E+0	1.00003E+0	2.39460E-8
1.47100E+0	1.00000E+0	2.33428E-8
1.47150E+0	9.99995E-1	2.19001E-8
1.47200E+0	1.00002E+0	2.12036E-8
1.47250E+0	9.99993E-1	2.15581E-8
1.47300E+0	1.00007E+0	1.87660E-8
1.47350E+0	1.00001E+0	1.90769E-8
1.47400E+0	9.99337E-1	1.36687E-7
1.47450E+0	9.98794E-1	2.19646E-6
1.47500E+0	1.00181E+0	1.20629E-6
1.47550E+0	1.00008E+0	1.43807E-7
1.47600E+0	1.00004E+0	8.13797E-8
1.47650E+0	1.00000E+0	5.68541E-8
1.47700E+0	1.00002E+0	4.73647E-8
1.47750E+0	1.00003E+0	4.01202E-8
1.47800E+0	1.00001E+0	3.72410E-8
1.47850E+0	1.00001E+0	3.06557E-8
1.47900E+0	1.00000E+0	3.07738E-8
1.47950E+0	1.00001E+0	2.62344E-8
1.48000E+0	9.99946E-1	2.70801E-8
1.48050E+0	1.00003E+0	2.45367E-8
1.48100E+0	9.99993E-1	2.16016E-8
1.48150E+0	9.99993E-1	2.32122E-8
1.48200E+0	9.99993E-1	2.10233E-8
1.48250E+0	9.99976E-1	2.03082E-8
1.48300E+0	1.00001E+0	1.97485E-8
1.48350E+0	1.00005E+0	1.74726E-8
1.48400E+0	9.98608E-1	6.75696E-7
1.48450E+0	1.00029E+0	2.52302E-6
1.48500E+0	1.00095E+0	4.04000E-7
1.48550E+0	1.00005E+0	1.08791E-7
1.48600E+0	1.00006E+0	7.00185E-8
1.48650E+0	9.99979E-1	5.35832E-8
1.48700E+0	1.00001E+0	4.59344E-8
1.48750E+0	1.00000E+0	3.67871E-8
1.48800E+0	9.99998E-1	3.68493E-8
1.48850E+0	9.99998E-1	2.97416E-8
1.48900E+0	9.99990E-1	2.84233E-8
1.48950E+0	9.99973E-1	2.67816E-8
1.49000E+0	1.00001E+0	2.54135E-8
1.49050E+0	1.00004E+0	2.26588E-8
1.49100E+0	9.99979E-1	2.60292E-8
1.49150E+0	9.99990E-1	2.14835E-8
1.49200E+0	9.99962E-1	2.16389E-8
1.49250E+0	9.99990E-1	1.85794E-8
1.49300E+0	1.00003E+0	2.04325E-8
1.49350E+0	9.99976E-1	2.03952E-8
1.49400E+0	9.98116E-1	1.56521E-6
1.49450E+0	1.00159E+0	1.88391E-6
1.49500E+0	1.00023E+0	1.98641E-7
1.49550E+0	9.99962E-1	9.07571E-8
1.49600E+0	1.00007E+0	6.09645E-8
1.49650E+0	9.99937E-1	5.25260E-8
1.49700E+0	1.00004E+0	4.15131E-8
1.49750E+0	9.99982E-1	3.49091E-8
1.49800E+0	1.00004E+0	3.41007E-8
1.49850E+0	9.99951E-1	3.03448E-8
1.49900E+0	1.00002E+0	2.81994E-8
1.49950E+0	1.00000E+0	2.63152E-8
1.50000E+0	1.00001E+0	2.49285E-8
1.50050E+0	9.99995E-1	2.33925E-8
1.50100E+0	9.99971E-1	2.26525E-8
1.50150E+0	1.00002E+0	2.01838E-8
1.50200E+0	1.00000E+0	1.87038E-8
1.50250E+0	1.00004E+0	2.06626E-8
1.50300E+0	9.99987E-1	1.88095E-8
1.50350E+0	9.99123E-1	2.05743E-7
1.50400E+0	9.98990E-1	2.28399E-6
1.50450E+0	1.00181E+0	1.05317E-6
1.50500E+0	1.00009E+0	1.37968E-7
1.50550E+0	1.00001E+0	7.70454E-8
1.50600E+0	9.99987E-1	5.89994E-8
1.50650E+0	9.99984E-1	4.54059E-8
1.50700E+0	9.99968E-1	4.21288E-8
1.50750E+0	1.00002E+0	3.60222E-8
1.50800E+0	1.00001E+0	3.08360E-8
1.50850E+0	9.99995E-1	2.89581E-8
1.50900E+0	1.00004E+0	2.79942E-8
1.50950E+0	9.99979E-1	2.77765E-8
1.51000E+0	9.99982E-1	2.40330E-8
1.51050E+0	9.99993E-1	2.19312E-8
1.51100E+0	1.00002E+0	2.36661E-8
1.51150E+0	1.00002E+0	1.92821E-8
1.51200E+0	9.99979E-1	2.23976E-8
1.51250E+0	9.99984E-1	1.87100E-8
1.51300E+0	1.00004E+0	1.85421E-8
1.51350E+0	9.98260E-1	8.09965E-7
1.51400E+0	1.00096E+0	2.45163E-6
1.51450E+0	1.00072E+0	3.41485E-7
1.51500E+0	1.00003E+0	1.08330E-7
1.51550E+0	9.99993E-1	6.89925E-8
1.51600E+0	1.00000E+0	5.33655E-8
1.51650E+0	1.00000E+0	4.13825E-8
1.51700E+0	9.99962E-1	3.99461E-8
1.51750E+0	1.00002E+0	3.25772E-8
1.51800E+0	1.00002E+0	3.11221E-8
1.51850E+0	1.00001E+0	2.88710E-8
1.51900E+0	9.99982E-1	2.76087E-8
1.51950E+0	1.00001E+0	2.37159E-8
1.52000E+0	1.00002E+0	2.45554E-8
1.52050E+0	9.99971E-1	2.41823E-8
1.52100E+0	1.00001E+0	2.02771E-8
1.52150E+0	1.00000E+0	2.03082E-8
1.52200E+0	1.00001E+0	2.20618E-8
1.52250E+0	9.99971E-1	1.82437E-8
1.52300E+0	9.99998E-1	2.10668E-8
1.52350E+0	9.98165E-1	1.72502E-6
1.52400E+0	1.00165E+0	1.73764E-6
1.52450E+0	1.00020E+0	1.84992E-7
1.52500E+0	1.00001E+0	8.63358E-8
1.52550E+0	1.00002E+0	6.20651E-8
1.52600E+0	1.00003E+0	4.85773E-8
1.52650E+0	1.00003E+0	4.24397E-8
1.52700E+0	1.00000E+0	3.77572E-8
1.52750E+0	9.99957E-1	3.16506E-8
1.52800E+0	1.00003E+0	3.02453E-8
1.52850E+0	9.99957E-1	2.85165E-8
1.52900E+0	1.00003E+0	2.53638E-8
1.52950E+0	1.00002E+0	2.43191E-8
1.53000E+0	9.99976E-1	2.31935E-8
1.53050E+0	9.99998E-1	2.26525E-8
1.53100E+0	1.00000E+0	2.01900E-8
1.53150E+0	9.99993E-1	2.15208E-8
1.53200E+0	1.00004E+0	1.92448E-8
1.53250E+0	9.99982E-1	1.92510E-8
1.53300E+0	9.99018E-1	2.88883E-7
1.53350E+0	9.99112E-1	2.35957E-6
1.53400E+0	1.00179E+0	9.00749E-7
1.53450E+0	1.00008E+0	1.29467E-7
1.53500E+0	1.00003E+0	7.39610E-8
1.53550E+0	1.00002E+0	5.62633E-8
1.53600E+0	9.99990E-1	4.60650E-8
1.53650E+0	9.99984E-1	4.08975E-8
1.53700E+0	1.00002E+0	3.52076E-8
1.53750E+0	9.99993E-1	3.35784E-8
1.53800E+0	9.99982E-1	2.83238E-8
1.53850E+0	1.00002E+0	2.74345E-8
1.53900E+0	1.00000E+0	2.55566E-8
