## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:33:54
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
3.54700E+0	4.95941E-1	1.13922E-7
3.54750E+0	4.57276E-1	9.36568E-7
3.54800E+0	4.19118E-1	1.00019E-6
3.54850E+0	4.15560E-1	1.00008E-6
3.54900E+0	4.15175E-1	1.00006E-6
3.54950E+0	4.90952E-1	4.71345E-7
3.55000E+0	5.00501E-1	6.97574E-8
3.55050E+0	5.00174E-1	4.18484E-8
3.55100E+0	4.99942E-1	3.05143E-8
3.55150E+0	5.00077E-1	2.31715E-8
3.55200E+0	4.94142E-1	2.33431E-7
3.55250E+0	4.45031E-1	9.86369E-7
3.55300E+0	4.17703E-1	1.00019E-6
3.55350E+0	4.15801E-1	9.99944E-7
3.55400E+0	4.15649E-1	9.99433E-7
3.55450E+0	5.05149E-1	3.08417E-7
3.55500E+0	5.00324E-1	6.36568E-8
3.55550E+0	4.99958E-1	3.85659E-8
3.55600E+0	5.00180E-1	2.86618E-8
3.55650E+0	4.99814E-1	2.27838E-8
3.55700E+0	4.92398E-1	3.91434E-7
3.55750E+0	4.32994E-1	1.00135E-6
3.55800E+0	4.17205E-1	1.00015E-6
3.55850E+0	4.15209E-1	9.99982E-7
3.55900E+0	4.30316E-1	9.85533E-7
3.55950E+0	5.04488E-1	1.62930E-7
3.56000E+0	5.00257E-1	5.65359E-8
3.56050E+0	5.00219E-1	3.55452E-8
3.56100E+0	5.00033E-1	2.78714E-8
3.56150E+0	4.99969E-1	2.35729E-8
3.56200E+0	4.85413E-1	5.68252E-7
3.56250E+0	4.26059E-1	1.00074E-6
3.56300E+0	4.16496E-1	1.00010E-6
3.56350E+0	4.15317E-1	1.00002E-6
3.56400E+0	4.49762E-1	8.78645E-7
3.56450E+0	5.01024E-1	1.11979E-7
3.56500E+0	5.00188E-1	5.16197E-8
3.56550E+0	4.99972E-1	3.55265E-8
3.56600E+0	5.00124E-1	2.42898E-8
3.56650E+0	4.99441E-1	2.69906E-8
3.56700E+0	4.75006E-1	7.41268E-7
3.56750E+0	4.22961E-1	1.00041E-6
3.56800E+0	4.16194E-1	1.00004E-6
3.56850E+0	4.14882E-1	1.00005E-6
3.56900E+0	4.65227E-1	7.27471E-7
3.56950E+0	5.00731E-1	9.53969E-8
3.57000E+0	5.00163E-1	4.58396E-8
3.57050E+0	5.00177E-1	3.35163E-8
3.57100E+0	4.99845E-1	2.56025E-8
3.57150E+0	4.97699E-1	5.83411E-8
3.57200E+0	4.64768E-1	8.77930E-7
3.57250E+0	4.20178E-1	1.00031E-6
3.57300E+0	4.15859E-1	9.99973E-7
3.57350E+0	4.15347E-1	1.00002E-6
3.57400E+0	4.80784E-1	5.74344E-7
3.57450E+0	5.00598E-1	7.86293E-8
3.57500E+0	5.00268E-1	4.28974E-8
3.57550E+0	4.99936E-1	3.23214E-8
3.57600E+0	5.00183E-1	2.34863E-8
3.57650E+0	4.95285E-1	1.49096E-7
3.57700E+0	4.53278E-1	9.59670E-7
3.57750E+0	4.18786E-1	1.00021E-6
3.57800E+0	4.15793E-1	9.99982E-7
3.57850E+0	4.15325E-1	1.00003E-6
3.57900E+0	4.96163E-1	4.13690E-7
3.57950E+0	5.00363E-1	6.67860E-8
3.58000E+0	5.00210E-1	4.10206E-8
3.58050E+0	4.99873E-1	3.06982E-8
3.58100E+0	5.00088E-1	2.33728E-8
3.58150E+0	4.93666E-1	2.85725E-7
3.58200E+0	4.40931E-1	9.96259E-7
3.58250E+0	4.17623E-1	1.00013E-6
3.58300E+0	4.15632E-1	1.00003E-6
3.58350E+0	4.18847E-1	9.98590E-7
3.58400E+0	5.06708E-1	2.52036E-7
3.58450E+0	5.00246E-1	5.93060E-8
3.58500E+0	5.00174E-1	3.77032E-8
3.58550E+0	5.00044E-1	2.81295E-8
3.58600E+0	5.00016E-1	2.31565E-8
3.58650E+0	4.90515E-1	4.54630E-7
3.58700E+0	4.30400E-1	1.00103E-6
3.58750E+0	4.16870E-1	9.99979E-7
3.58800E+0	4.15502E-1	1.00004E-6
3.58850E+0	4.37556E-1	9.58764E-7
3.58900E+0	5.02766E-1	1.35231E-7
3.58950E+0	5.00172E-1	5.53410E-8
3.59000E+0	5.00044E-1	3.36653E-8
3.59050E+0	5.00097E-1	2.72188E-8
3.59100E+0	4.99936E-1	2.36864E-8
3.59150E+0	4.81769E-1	6.30264E-7
3.59200E+0	4.24976E-1	1.00054E-6
3.59250E+0	4.16582E-1	1.00000E-6
3.59300E+0	4.14957E-1	1.00004E-6
3.59350E+0	4.55668E-1	8.25693E-7
3.59400E+0	5.00833E-1	1.04236E-7
3.59450E+0	5.00147E-1	5.15225E-8
3.59500E+0	5.00025E-1	3.30507E-8
3.59550E+0	5.00111E-1	2.67831E-8
3.59600E+0	4.98942E-1	3.21082E-8
3.59650E+0	4.71108E-1	7.92663E-7
3.59700E+0	4.21720E-1	1.00033E-6
3.59750E+0	4.15995E-1	1.00005E-6
3.59800E+0	4.15306E-1	1.00002E-6
3.59850E+0	4.70914E-1	6.74208E-7
3.59900E+0	5.00670E-1	8.89416E-8
3.59950E+0	5.00257E-1	4.53733E-8
3.60000E+0	5.00086E-1	3.13889E-8
3.60050E+0	4.99989E-1	2.49997E-8
3.60100E+0	4.96808E-1	8.42642E-8
3.60150E+0	4.60773E-1	9.13312E-7
3.60200E+0	4.19987E-1	1.00016E-6
3.60250E+0	4.15704E-1	1.00006E-6
3.60300E+0	4.15059E-1	1.00000E-6
3.60350E+0	4.86600E-1	5.18458E-7
3.60400E+0	5.00609E-1	7.46836E-8
3.60450E+0	5.00163E-1	4.23071E-8
3.60500E+0	5.00061E-1	3.16108E-8
3.60550E+0	4.99886E-1	2.28785E-8
3.60600E+0	4.94610E-1	1.93501E-7
3.60650E+0	4.49001E-1	9.76692E-7
3.60700E+0	4.18498E-1	1.00022E-6
3.60750E+0	4.15987E-1	9.99992E-7
3.60800E+0	4.14857E-1	9.99984E-7
3.60850E+0	5.01824E-1	3.55146E-7
3.60900E+0	5.00376E-1	6.59040E-8
3.60950E+0	5.00094E-1	3.85135E-8
3.61000E+0	5.00108E-1	2.78664E-8
3.61050E+0	5.00041E-1	2.49779E-8
3.61100E+0	4.93098E-1	3.39929E-7
3.61150E+0	4.36283E-1	1.00132E-6
3.61200E+0	4.17609E-1	1.00012E-6
3.61250E+0	4.15699E-1	1.00005E-6
3.61300E+0	4.24558E-1	9.96228E-7
3.61350E+0	5.06030E-1	1.97722E-7
3.61400E+0	5.00199E-1	5.89195E-8
3.61450E+0	5.00061E-1	3.70743E-8
3.61500E+0	5.00003E-1	2.76177E-8
3.61550E+0	5.00047E-1	2.18101E-8
3.61600E+0	4.87793E-1	5.16152E-7
3.61650E+0	4.27512E-1	1.00079E-6
3.61700E+0	4.16961E-1	1.00012E-6
3.61750E+0	4.15749E-1	9.99981E-7
3.61800E+0	4.44494E-1	9.18094E-7
3.61850E+0	5.01415E-1	1.19546E-7
3.61900E+0	5.00207E-1	5.30178E-8
3.61950E+0	5.00174E-1	3.33037E-8
3.62000E+0	5.00130E-1	2.72281E-8
3.62050E+0	4.99729E-1	2.37418E-8
3.62100E+0	4.77915E-1	6.90036E-7
3.62150E+0	4.23639E-1	1.00048E-6
3.62200E+0	4.16333E-1	1.00010E-6
3.62250E+0	4.15643E-1	9.99921E-7
3.62300E+0	4.60903E-1	7.72033E-7
3.62350E+0	5.00722E-1	9.98580E-8
3.62400E+0	5.00174E-1	4.80536E-8
3.62450E+0	5.00072E-1	3.27527E-8
3.62500E+0	5.00088E-1	2.68647E-8
3.62550E+0	4.98231E-1	4.56706E-8
3.62600E+0	4.67586E-1	8.42858E-7
3.62650E+0	4.21053E-1	1.00027E-6
3.62700E+0	4.16086E-1	1.00006E-6
3.62750E+0	4.15618E-1	9.99975E-7
3.62800E+0	4.76379E-1	6.19123E-7
3.62850E+0	5.00728E-1	8.30293E-8
3.62900E+0	5.00205E-1	4.48578E-8
3.62950E+0	5.00116E-1	3.23176E-8
3.63000E+0	4.99911E-1	2.37811E-8
3.63050E+0	4.95878E-1	1.17506E-7
3.63100E+0	4.56659E-1	9.39088E-7
3.63150E+0	4.19445E-1	1.00020E-6
3.63200E+0	4.15798E-1	1.00007E-6
3.63250E+0	4.15344E-1	1.00001E-6
3.63300E+0	4.91470E-1	4.61904E-7
3.63350E+0	5.00540E-1	7.07080E-8
3.63400E+0	5.00088E-1	4.25664E-8
3.63450E+0	5.00039E-1	2.82766E-8
3.63500E+0	4.99975E-1	2.51319E-8
3.63550E+0	4.94161E-1	2.40999E-7
3.63600E+0	4.44536E-1	9.88100E-7
3.63650E+0	4.18381E-1	1.00018E-6
3.63700E+0	4.15416E-1	9.99970E-7
3.63750E+0	4.16549E-1	9.99297E-7
3.63800E+0	5.05376E-1	3.00192E-7
3.63850E+0	5.00216E-1	6.23703E-8
3.63900E+0	5.00136E-1	3.87548E-8
3.63950E+0	5.00066E-1	2.75130E-8
3.64000E+0	5.00144E-1	2.28605E-8
3.64050E+0	4.92040E-1	4.02772E-7
3.64100E+0	4.32778E-1	1.00138E-6
3.64150E+0	4.17606E-1	1.00007E-6
3.64200E+0	4.15560E-1	1.00006E-6
3.64250E+0	4.31294E-1	9.83218E-7
3.64300E+0	5.04272E-1	1.58201E-7
3.64350E+0	5.00329E-1	5.43636E-8
3.64400E+0	5.00072E-1	3.68037E-8
3.64450E+0	4.99928E-1	2.83190E-8
3.64500E+0	5.00050E-1	2.18968E-8
3.64550E+0	4.85103E-1	5.79734E-7
3.64600E+0	4.26106E-1	1.00059E-6
3.64650E+0	4.16867E-1	9.99984E-7
3.64700E+0	4.15563E-1	1.00002E-6
3.64750E+0	4.50748E-1	8.70659E-7
3.64800E+0	5.00761E-1	1.11422E-7
3.64850E+0	5.00266E-1	4.94948E-8
3.64900E+0	4.99978E-1	3.58139E-8
3.64950E+0	5.00094E-1	2.67095E-8
3.65000E+0	4.99502E-1	2.63941E-8
3.65050E+0	4.74516E-1	7.48009E-7
3.65100E+0	4.22844E-1	1.00039E-6
3.65150E+0	4.16463E-1	1.00009E-6
3.65200E+0	4.15328E-1	1.00006E-6
3.65250E+0	4.66105E-1	7.20170E-7
3.65300E+0	5.00822E-1	9.31572E-8
3.65350E+0	5.00188E-1	4.69653E-8
3.65400E+0	4.99942E-1	3.26679E-8
3.65450E+0	5.00011E-1	2.55813E-8
3.65500E+0	4.97517E-1	6.15475E-8
3.65550E+0	4.64397E-1	8.84773E-7
3.65600E+0	4.20477E-1	1.00022E-6
3.65650E+0	4.16205E-1	9.99953E-7
3.65700E+0	4.15242E-1	9.99993E-7
3.65750E+0	4.82041E-1	5.65166E-7
3.65800E+0	5.00484E-1	7.92925E-8
3.65850E+0	5.00119E-1	4.35164E-8
3.65900E+0	5.00050E-1	2.91224E-8
3.65950E+0	5.00127E-1	2.54753E-8
3.66000E+0	4.95111E-1	1.54051E-7
3.66050E+0	4.53027E-1	9.61125E-7
3.66100E+0	4.18744E-1	1.00015E-6
3.66150E+0	4.15976E-1	1.00013E-6
3.66200E+0	4.15314E-1	9.99944E-7
3.66250E+0	4.97287E-1	4.06945E-7
3.66300E+0	5.00540E-1	6.78438E-8
3.66350E+0	5.00030E-1	3.93320E-8
3.66400E+0	5.00080E-1	3.17448E-8
3.66450E+0	5.00000E-1	2.16562E-8
3.66500E+0	4.93790E-1	2.91717E-7
3.66550E+0	4.40236E-1	9.96939E-7
3.66600E+0	4.17830E-1	1.00012E-6
3.66650E+0	4.15768E-1	1.00001E-6
3.66700E+0	4.19586E-1	9.98414E-7
3.66750E+0	5.06711E-1	2.43506E-7
3.66800E+0	5.00346E-1	5.98583E-8
3.66850E+0	5.00083E-1	3.83552E-8
3.66900E+0	5.00072E-1	2.75379E-8
3.66950E+0	4.99895E-1	2.27009E-8
3.67000E+0	4.90249E-1	4.60552E-7
3.67050E+0	4.29838E-1	1.00099E-6
3.67100E+0	4.17437E-1	1.00009E-6
3.67150E+0	4.15652E-1	9.99962E-7
3.67200E+0	4.38830E-1	9.54573E-7
3.67250E+0	5.02486E-1	1.33371E-7
3.67300E+0	5.00177E-1	5.39310E-8
3.67350E+0	5.00127E-1	3.62596E-8
3.67400E+0	4.99980E-1	2.70218E-8
3.67450E+0	4.99964E-1	2.19354E-8
3.67500E+0	4.81528E-1	6.37999E-7
3.67550E+0	4.24552E-1	1.00048E-6
3.67600E+0	4.16981E-1	1.00007E-6
3.67650E+0	4.15311E-1	9.99982E-7
3.67700E+0	4.56781E-1	8.20002E-7
3.67750E+0	5.00587E-1	1.05210E-7
3.67800E+0	5.00188E-1	5.00383E-8
3.67850E+0	5.00055E-1	3.28581E-8
3.67900E+0	5.00111E-1	2.67407E-8
3.67950E+0	4.99011E-1	3.19910E-8
3.68000E+0	4.70535E-1	8.01739E-7
3.68050E+0	4.21947E-1	1.00033E-6
3.68100E+0	4.16413E-1	1.00010E-6
3.68150E+0	4.15419E-1	1.00005E-6
3.68200E+0	4.72032E-1	6.67141E-7
3.68250E+0	5.00504E-1	8.86244E-8
3.68300E+0	5.00266E-1	4.59991E-8
3.68350E+0	4.99928E-1	3.12031E-8
3.68400E+0	5.00166E-1	2.50627E-8
3.68450E+0	4.96495E-1	8.73023E-8
3.68500E+0	4.60288E-1	9.15389E-7
3.68550E+0	4.19885E-1	1.00022E-6
3.68600E+0	4.16352E-1	1.00007E-6
3.68650E+0	4.15148E-1	1.00003E-6
3.68700E+0	4.86980E-1	5.12014E-7
3.68750E+0	5.00484E-1	7.31639E-8
3.68800E+0	5.00086E-1	4.22834E-8
3.68850E+0	5.00141E-1	3.13795E-8
3.68900E+0	5.00064E-1	2.28037E-8
3.68950E+0	4.94510E-1	1.99812E-7
3.69000E+0	4.48835E-1	9.78872E-7
3.69050E+0	4.18578E-1	1.00013E-6
3.69100E+0	4.16399E-1	9.99948E-7
3.69150E+0	4.15347E-1	9.99882E-7
3.69200E+0	5.02467E-1	3.47474E-7
3.69250E+0	5.00296E-1	6.61801E-8
3.69300E+0	5.00144E-1	3.93737E-8
3.69350E+0	5.00022E-1	2.83913E-8
3.69400E+0	5.00111E-1	2.28916E-8
3.69450E+0	4.93026E-1	3.48682E-7
3.69500E+0	4.35837E-1	1.00146E-6
3.69550E+0	4.17950E-1	1.00011E-6
3.69600E+0	4.15912E-1	9.99960E-7
3.69650E+0	4.25341E-1	9.95201E-7
3.69700E+0	5.05855E-1	1.92068E-7
3.69750E+0	5.00180E-1	5.82831E-8
3.69800E+0	5.00199E-1	3.71927E-8
3.69850E+0	4.99911E-1	2.78278E-8
3.69900E+0	5.00061E-1	2.12304E-8
3.69950E+0	4.87475E-1	5.25859E-7
3.70000E+0	4.27983E-1	1.00074E-6
3.70050E+0	4.17041E-1	1.00015E-6
3.70100E+0	4.16001E-1	1.00003E-6
3.70150E+0	4.45471E-1	9.12587E-7
3.70200E+0	5.01296E-1	1.18949E-7
3.70250E+0	5.00313E-1	5.13274E-8
3.70300E+0	5.00050E-1	3.62901E-8
3.70350E+0	4.99983E-1	2.56891E-8
3.70400E+0	4.99864E-1	2.28804E-8
3.70450E+0	4.77730E-1	7.00136E-7
3.70500E+0	4.23661E-1	1.00038E-6
3.70550E+0	4.16784E-1	1.00006E-6
3.70600E+0	4.15693E-1	1.00001E-6
3.70650E+0	4.61562E-1	7.65478E-7
3.70700E+0	5.00689E-1	9.86662E-8
3.70750E+0	5.00296E-1	4.85504E-8
3.70800E+0	5.00064E-1	3.26779E-8
3.70850E+0	5.00130E-1	2.58574E-8
3.70900E+0	4.98245E-1	4.57149E-8
3.70950E+0	4.67500E-1	8.50287E-7
3.71000E+0	4.20989E-1	1.00029E-6
3.71050E+0	4.16402E-1	1.00006E-6
3.71100E+0	4.15942E-1	9.99976E-7
3.71150E+0	4.76656E-1	6.12365E-7
3.71200E+0	5.00653E-1	8.24291E-8
3.71250E+0	5.00263E-1	4.37364E-8
3.71300E+0	5.00028E-1	3.14113E-8
3.71350E+0	5.00097E-1	2.48021E-8
3.71400E+0	4.95700E-1	1.21506E-7
3.71450E+0	4.56512E-1	9.43692E-7
3.71500E+0	4.19793E-1	1.00017E-6
3.71550E+0	4.16100E-1	1.00000E-6
3.71600E+0	4.15544E-1	1.00000E-6
3.71650E+0	4.92843E-1	4.52495E-7
3.71700E+0	5.00371E-1	7.16317E-8
3.71750E+0	5.00088E-1	4.01498E-8
3.71800E+0	5.00141E-1	3.08310E-8
3.71850E+0	4.99931E-1	2.42106E-8
3.71900E+0	4.93945E-1	2.48136E-7
3.71950E+0	4.44530E-1	9.90820E-7
3.72000E+0	4.18512E-1	1.00009E-6
3.72050E+0	4.15809E-1	1.00007E-6
3.72100E+0	4.17050E-1	9.99265E-7
3.72150E+0	5.05963E-1	2.91976E-7
3.72200E+0	5.00221E-1	6.25112E-8
3.72250E+0	5.00058E-1	3.87373E-8
3.72300E+0	5.00130E-1	2.77337E-8
3.72350E+0	4.99917E-1	2.45310E-8
3.72400E+0	4.91802E-1	4.09505E-7
3.72450E+0	4.32750E-1	1.00130E-6
3.72500E+0	4.17761E-1	1.00008E-6
3.72550E+0	4.15657E-1	1.00003E-6
3.72600E+0	4.32924E-1	9.80114E-7
3.72650E+0	5.03939E-1	1.52690E-7
3.72700E+0	5.00268E-1	5.50892E-8
3.72750E+0	5.00141E-1	3.59853E-8
3.72800E+0	5.00127E-1	2.75878E-8
3.72850E+0	4.99975E-1	2.40180E-8
3.72900E+0	4.84170E-1	5.86023E-7
3.72950E+0	4.25862E-1	1.00061E-6
3.73000E+0	4.17194E-1	1.00008E-6
3.73050E+0	4.16001E-1	1.00003E-6
3.73100E+0	4.51551E-1	8.63555E-7
3.73150E+0	5.00822E-1	1.08906E-7
3.73200E+0	5.00191E-1	5.13598E-8
3.73250E+0	4.99997E-1	3.39221E-8
3.73300E+0	5.00105E-1	2.61803E-8
3.73350E+0	4.99535E-1	2.82267E-8
3.73400E+0	4.73561E-1	7.54881E-7
3.73450E+0	4.23113E-1	1.00040E-6
3.73500E+0	4.16419E-1	1.00002E-6
3.73550E+0	4.15937E-1	1.00006E-6
3.73600E+0	4.66883E-1	7.11639E-7
3.73650E+0	5.00662E-1	9.24105E-8
3.73700E+0	5.00227E-1	4.65065E-8
3.73750E+0	5.00180E-1	3.28207E-8
3.73800E+0	4.99928E-1	2.59142E-8
3.73850E+0	4.97378E-1	6.67193E-8
3.73900E+0	4.63384E-1	8.87527E-7
3.73950E+0	4.20868E-1	1.00020E-6
3.74000E+0	4.16208E-1	9.99993E-7
3.74050E+0	4.15627E-1	9.99997E-7
3.74100E+0	4.82575E-1	5.57477E-7
3.74150E+0	5.00659E-1	7.81113E-8
3.74200E+0	4.99956E-1	4.45056E-8
3.74250E+0	5.00064E-1	3.06851E-8
3.74300E+0	5.00019E-1	2.44026E-8
3.74350E+0	4.94997E-1	1.60468E-7
3.74400E+0	4.52049E-1	9.62207E-7
3.74450E+0	4.19215E-1	1.00012E-6
3.74500E+0	4.16197E-1	1.00009E-6
3.74550E+0	4.15497E-1	9.99899E-7
3.74600E+0	4.98137E-1	3.98791E-7
3.74650E+0	5.00437E-1	6.76443E-8
3.74700E+0	5.00083E-1	4.04072E-8
3.74750E+0	4.99997E-1	2.83015E-8
3.74800E+0	5.00055E-1	2.38597E-8
3.74850E+0	4.93499E-1	3.01866E-7
3.74900E+0	4.40275E-1	9.98717E-7
3.74950E+0	4.18273E-1	1.00009E-6
3.75000E+0	4.15887E-1	1.00003E-6
3.75050E+0	4.20652E-1	9.98312E-7
3.75100E+0	5.06719E-1	2.37523E-7
3.75150E+0	5.00324E-1	6.02516E-8
3.75200E+0	4.99983E-1	3.59030E-8
3.75250E+0	5.00191E-1	2.88158E-8
3.75300E+0	5.00011E-1	2.36278E-8
3.75350E+0	4.89881E-1	4.70287E-7
3.75400E+0	4.29970E-1	1.00093E-6
3.75450E+0	4.17648E-1	1.00009E-6
3.75500E+0	4.15497E-1	1.00006E-6
3.75550E+0	4.40145E-1	9.49415E-7
3.75600E+0	5.02298E-1	1.30603E-7
3.75650E+0	5.00241E-1	5.23602E-8
3.75700E+0	5.00185E-1	3.67408E-8
3.75750E+0	5.00028E-1	2.75286E-8
3.75800E+0	4.99878E-1	2.20476E-8
3.75850E+0	4.80809E-1	6.47932E-7
3.75900E+0	4.24832E-1	1.00050E-6
3.75950E+0	4.17061E-1	1.00005E-6
3.76000E+0	4.16001E-1	1.00004E-6
3.76050E+0	4.57359E-1	8.10967E-7
3.76100E+0	5.00523E-1	1.05322E-7
3.76150E+0	5.00291E-1	4.88833E-8
3.76200E+0	5.00083E-1	3.35244E-8
3.76250E+0	5.00069E-1	2.58431E-8
3.76300E+0	4.98884E-1	3.50329E-8
3.76350E+0	4.70446E-1	8.08893E-7
3.76400E+0	4.22169E-1	1.00030E-6
3.76450E+0	4.16765E-1	9.99995E-7
3.76500E+0	4.15812E-1	1.00002E-6
3.76550E+0	4.72617E-1	6.59242E-7
3.76600E+0	5.00570E-1	8.81475E-8
3.76650E+0	5.00138E-1	4.46602E-8
3.76700E+0	5.00094E-1	3.22466E-8
3.76750E+0	5.00072E-1	2.56237E-8
3.76800E+0	4.96365E-1	9.25314E-8
3.76850E+0	4.60067E-1	9.20003E-7
3.76900E+0	4.20325E-1	1.00021E-6
3.76950E+0	4.16192E-1	1.00000E-6
3.77000E+0	4.15549E-1	1.00009E-6
3.77050E+0	4.88054E-1	5.03088E-7
3.77100E+0	5.00421E-1	7.28553E-8
3.77150E+0	5.00158E-1	4.28837E-8
3.77200E+0	5.00194E-1	3.03398E-8
3.77250E+0	4.99942E-1	2.53126E-8
3.77300E+0	4.94383E-1	2.04984E-7
3.77350E+0	4.48439E-1	9.78984E-7
3.77400E+0	4.19038E-1	1.00019E-6
3.77450E+0	4.16291E-1	9.99973E-7
3.77500E+0	4.15962E-1	9.99839E-7
3.77550E+0	5.02779E-1	3.42028E-7
3.77600E+0	5.00465E-1	6.52925E-8
3.77650E+0	4.99956E-1	3.92254E-8
3.77700E+0	5.00025E-1	2.89155E-8
3.77750E+0	5.00169E-1	2.25874E-8
3.77800E+0	4.92888E-1	3.55801E-7
3.77850E+0	4.35995E-1	1.00156E-6
3.77900E+0	4.18099E-1	1.00013E-6
3.77950E+0	4.15857E-1	1.00000E-6
3.78000E+0	4.26867E-1	9.94300E-7
3.78050E+0	5.05667E-1	1.86887E-7
3.78100E+0	5.00263E-1	5.65353E-8
3.78150E+0	4.99997E-1	3.78784E-8
3.78200E+0	5.00127E-1	2.85907E-8
3.78250E+0	4.99944E-1	2.21305E-8
3.78300E+0	4.87085E-1	5.30378E-7
3.78350E+0	4.27960E-1	1.00064E-6
3.78400E+0	4.17648E-1	1.00008E-6
3.78450E+0	4.15768E-1	9.99992E-7
3.78500E+0	4.46421E-1	9.06950E-7
3.78550E+0	5.01224E-1	1.18194E-7
3.78600E+0	5.00235E-1	5.24843E-8
3.78650E+0	5.00022E-1	3.33536E-8
3.78700E+0	5.00025E-1	2.73584E-8
3.78750E+0	4.99817E-1	2.33255E-8
3.78800E+0	4.77323E-1	7.06577E-7
3.78850E+0	4.23866E-1	1.00035E-6
3.78900E+0	4.17127E-1	1.00012E-6
3.78950E+0	4.15641E-1	9.99985E-7
3.79000E+0	4.62866E-1	7.58880E-7
3.79050E+0	5.00698E-1	9.78465E-8
3.79100E+0	5.00194E-1	4.78934E-8
3.79150E+0	5.00108E-1	3.39551E-8
3.79200E+0	5.00077E-1	2.56050E-8
3.79250E+0	4.97984E-1	4.86732E-8
3.79300E+0	4.67268E-1	8.54249E-7
3.79350E+0	4.21294E-1	1.00026E-6
3.79400E+0	4.16906E-1	9.99975E-7
3.79450E+0	4.15840E-1	1.00001E-6
3.79500E+0	4.77866E-1	6.05671E-7
3.79550E+0	5.00578E-1	8.31615E-8
3.79600E+0	5.00122E-1	4.37258E-8
3.79650E+0	5.00155E-1	3.05006E-8
3.79700E+0	5.00003E-1	2.58886E-8
3.79750E+0	4.95725E-1	1.25602E-7
3.79800E+0	4.55801E-1	9.45320E-7
3.79850E+0	4.20009E-1	1.00015E-6
3.79900E+0	4.16194E-1	1.00009E-6
3.79950E+0	4.16039E-1	1.00001E-6
3.80000E+0	4.93292E-1	4.46496E-7
3.80050E+0	5.00471E-1	7.00260E-8
3.80100E+0	5.00185E-1	4.18353E-8
3.80150E+0	4.99947E-1	3.03342E-8
3.80200E+0	5.00080E-1	2.30655E-8
3.80250E+0	4.93881E-1	2.55870E-7
3.80300E+0	4.44198E-1	9.91248E-7
3.80350E+0	4.18368E-1	1.00017E-6
3.80400E+0	4.16355E-1	1.00003E-6
3.80450E+0	4.17435E-1	9.99098E-7
3.80500E+0	5.06082E-1	2.83497E-7
3.80550E+0	5.00318E-1	6.34225E-8
3.80600E+0	5.00141E-1	3.78559E-8
3.80650E+0	4.99989E-1	2.97651E-8
3.80700E+0	5.00030E-1	2.17141E-8
3.80750E+0	4.91966E-1	4.17641E-7
3.80800E+0	4.32304E-1	1.00131E-6
3.80850E+0	4.17872E-1	1.00004E-6
3.80900E+0	4.16294E-1	1.00002E-6
3.80950E+0	4.33838E-1	9.77332E-7
3.81000E+0	5.03712E-1	1.49380E-7
3.81050E+0	5.00252E-1	5.43318E-8
3.81100E+0	5.00072E-1	3.82193E-8
3.81150E+0	5.00019E-1	2.71072E-8
3.81200E+0	5.00138E-1	2.06570E-8
3.81250E+0	4.83937E-1	5.96025E-7
3.81300E+0	4.26355E-1	1.00059E-6
3.81350E+0	4.17404E-1	1.00007E-6
3.81400E+0	4.15884E-1	9.99993E-7
3.81450E+0	4.52692E-1	8.56958E-7
3.81500E+0	5.00700E-1	1.07413E-7
3.81550E+0	5.00163E-1	5.16122E-8
3.81600E+0	5.00158E-1	3.49923E-8
3.81650E+0	5.00088E-1	2.46637E-8
3.81700E+0	4.99327E-1	3.01933E-8
3.81750E+0	4.73655E-1	7.60531E-7
3.81800E+0	4.22880E-1	1.00032E-6
3.81850E+0	4.16720E-1	9.99986E-7
3.81900E+0	4.16250E-1	1.00002E-6
3.81950E+0	4.68010E-1	7.06436E-7
3.82000E+0	5.00653E-1	9.10934E-8
3.82050E+0	5.00241E-1	4.78005E-8
3.82100E+0	5.00111E-1	3.29653E-8
3.82150E+0	4.99958E-1	2.45316E-8
3.82200E+0	4.97165E-1	7.07709E-8
3.82250E+0	4.63209E-1	8.92160E-7
3.82300E+0	4.20696E-1	1.00024E-6
3.82350E+0	4.16643E-1	1.00003E-6
3.82400E+0	4.16136E-1	9.99974E-7
3.82450E+0	4.83491E-1	5.50856E-7
3.82500E+0	5.00567E-1	7.62924E-8
3.82550E+0	5.00030E-1	4.50423E-8
3.82600E+0	5.00130E-1	3.09295E-8
3.82650E+0	5.00086E-1	2.27383E-8
3.82700E+0	4.94933E-1	1.67255E-7
3.82750E+0	4.51903E-1	9.67918E-7
3.82800E+0	4.19392E-1	1.00017E-6
3.82850E+0	4.16657E-1	1.00000E-6
3.82900E+0	4.15610E-1	1.00005E-6
3.82950E+0	4.98856E-1	3.89029E-7
3.83000E+0	5.00459E-1	6.67324E-8
3.83050E+0	4.99950E-1	4.06279E-8
3.83100E+0	5.00091E-1	2.98187E-8
3.83150E+0	5.00025E-1	2.33890E-8
