## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:45:10
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0400
t_LRS (s)	0.0000
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.70300E+0	3.00001E+0	2.91382E-6
1.70350E+0	3.00006E+0	2.87933E-6
1.70400E+0	2.99993E+0	2.87122E-6
1.70450E+0	3.00000E+0	2.86908E-6
1.70500E+0	3.00004E+0	2.85151E-6
1.70550E+0	2.99997E+0	2.82498E-6
1.70600E+0	2.99997E+0	2.83269E-6
1.70650E+0	3.00004E+0	2.86772E-6
1.70700E+0	3.00012E+0	2.64352E-6
1.70750E+0	2.99996E+0	2.62181E-6
1.70800E+0	2.99989E+0	2.63675E-6
1.70850E+0	3.00009E+0	2.68189E-6
1.70900E+0	2.99997E+0	2.69379E-6
1.70950E+0	2.99988E+0	2.71932E-6
1.71000E+0	3.00014E+0	2.71890E-6
1.71050E+0	3.00005E+0	2.59382E-6
1.71100E+0	2.99998E+0	2.60802E-6
1.71150E+0	3.00001E+0	2.57422E-6
1.71200E+0	2.99991E+0	2.64797E-6
1.71250E+0	3.00001E+0	2.68237E-6
1.71300E+0	2.99999E+0	2.71844E-6
1.71350E+0	3.00002E+0	2.68093E-6
1.71400E+0	2.99996E+0	2.77446E-6
1.71450E+0	2.99998E+0	2.71233E-6
1.71500E+0	3.00001E+0	2.76522E-6
1.71550E+0	3.00006E+0	2.67828E-6
1.71600E+0	2.99995E+0	2.67838E-6
1.71650E+0	2.99999E+0	2.69689E-6
1.71700E+0	3.00002E+0	2.65675E-6
1.71750E+0	3.00001E+0	2.68346E-6
1.71800E+0	2.99994E+0	2.65545E-6
1.71850E+0	3.00001E+0	2.71679E-6
1.71900E+0	2.99997E+0	2.73098E-6
1.71950E+0	3.00002E+0	2.71251E-6
1.72000E+0	2.99984E+0	2.79102E-6
1.72050E+0	3.00007E+0	2.85420E-6
1.72100E+0	2.99997E+0	2.77067E-6
1.72150E+0	2.99993E+0	2.84352E-6
1.72200E+0	3.00011E+0	2.86025E-6
1.72250E+0	2.99993E+0	2.83516E-6
1.72300E+0	3.00011E+0	2.84568E-6
1.72350E+0	2.99997E+0	2.80994E-6
1.72400E+0	2.99999E+0	2.82192E-6
1.72450E+0	3.00001E+0	2.81778E-6
1.72500E+0	2.99995E+0	2.78670E-6
1.72550E+0	2.99998E+0	2.80748E-6
1.72600E+0	2.99997E+0	2.85172E-6
1.72650E+0	3.00008E+0	2.79834E-6
1.72700E+0	2.99998E+0	2.75578E-6
1.72750E+0	2.99994E+0	2.77988E-6
1.72800E+0	2.99997E+0	2.83517E-6
1.72850E+0	2.99993E+0	2.87694E-6
1.72900E+0	3.00015E+0	2.86265E-6
1.72950E+0	2.99994E+0	2.83009E-6
1.73000E+0	2.99996E+0	2.86586E-6
1.73050E+0	3.00002E+0	2.82728E-6
1.73100E+0	2.99999E+0	2.81775E-6
1.73150E+0	3.00001E+0	2.79144E-6
1.73200E+0	3.00001E+0	2.76603E-6
1.73250E+0	2.99996E+0	2.82950E-6
1.73300E+0	3.00015E+0	2.81320E-6
1.73350E+0	2.99989E+0	2.69936E-6
1.73400E+0	3.00002E+0	2.80721E-6
1.73450E+0	2.99994E+0	2.78952E-6
1.73500E+0	2.99994E+0	2.80848E-6
1.73550E+0	3.00004E+0	2.80791E-6
1.73600E+0	2.99994E+0	2.79678E-6
1.73650E+0	3.00004E+0	2.83432E-6
1.73700E+0	3.00005E+0	2.71659E-6
1.73750E+0	2.99985E+0	2.75525E-6
1.73800E+0	3.00003E+0	2.83526E-6
1.73850E+0	2.99991E+0	2.79959E-6
1.73900E+0	3.00004E+0	2.86101E-6
1.73950E+0	3.00005E+0	2.86089E-6
1.74000E+0	2.99986E+0	2.84310E-6
1.74050E+0	3.00014E+0	2.87060E-6
1.74100E+0	2.99994E+0	2.79595E-6
1.74150E+0	3.00002E+0	2.80593E-6
1.74200E+0	2.99997E+0	2.84182E-6
1.74250E+0	3.00001E+0	2.83447E-6
1.74300E+0	3.00004E+0	2.81112E-6
1.74350E+0	2.99979E+0	2.90335E-6
1.74400E+0	3.00015E+0	2.87779E-6
1.74450E+0	3.00003E+0	2.84940E-6
1.74500E+0	3.00003E+0	2.78628E-6
1.74550E+0	3.00006E+0	2.71770E-6
1.74600E+0	2.99988E+0	2.78086E-6
1.74650E+0	3.00003E+0	2.81451E-6
1.74700E+0	3.00003E+0	2.80722E-6
1.74750E+0	2.99999E+0	2.76260E-6
1.74800E+0	2.99994E+0	2.78575E-6
1.74850E+0	3.00000E+0	2.83562E-6
1.74900E+0	2.99998E+0	2.85173E-6
1.74950E+0	2.99999E+0	2.80885E-6
1.75000E+0	3.00002E+0	2.78290E-6
1.75050E+0	3.00008E+0	2.72449E-6
1.75100E+0	2.99988E+0	2.78859E-6
1.75150E+0	3.00006E+0	2.84394E-6
1.75200E+0	3.00001E+0	2.81171E-6
1.75250E+0	2.99998E+0	2.81419E-6
1.75300E+0	3.00000E+0	2.84052E-6
1.75350E+0	3.00000E+0	2.80435E-6
1.75400E+0	3.00001E+0	2.85122E-6
1.75450E+0	2.99999E+0	2.89117E-6
1.75500E+0	3.00008E+0	2.81641E-6
1.75550E+0	2.99990E+0	2.82806E-6
1.75600E+0	2.99997E+0	2.82325E-6
1.75650E+0	3.00007E+0	2.83526E-6
1.75700E+0	3.00006E+0	2.71948E-6
1.75750E+0	2.99995E+0	2.72751E-6
1.75800E+0	2.99996E+0	2.79638E-6
1.75850E+0	2.99999E+0	2.69884E-6
1.75900E+0	3.00006E+0	2.81910E-6
1.75950E+0	2.99989E+0	2.82590E-6
1.76000E+0	3.00011E+0	2.78462E-6
1.76050E+0	2.99994E+0	2.75276E-6
1.76100E+0	3.00012E+0	2.65580E-6
1.76150E+0	2.99998E+0	2.73639E-6
1.76200E+0	2.99998E+0	2.69143E-6
1.76250E+0	3.00003E+0	2.75891E-6
1.76300E+0	2.99995E+0	2.74223E-6
1.76350E+0	3.00004E+0	2.74879E-6
1.76400E+0	3.00003E+0	2.71937E-6
1.76450E+0	2.99987E+0	2.72593E-6
1.76500E+0	3.00011E+0	2.75952E-6
1.76550E+0	3.00018E+0	2.66050E-6
1.76600E+0	2.99983E+0	2.64807E-6
1.76650E+0	2.99999E+0	2.65363E-6
1.76700E+0	2.99983E+0	2.72968E-6
1.76750E+0	3.00009E+0	2.74817E-6
1.76800E+0	2.99991E+0	2.77609E-6
1.76850E+0	3.00007E+0	2.75570E-6
1.76900E+0	2.99846E+0	2.95018E-6
1.76950E+0	2.99885E+0	6.08680E-6
1.77000E+0	2.99974E+0	6.75282E-6
1.77050E+0	2.99997E+0	6.85466E-6
1.77100E+0	3.00008E+0	6.87994E-6
1.77150E+0	3.00001E+0	6.81248E-6
1.77200E+0	2.99994E+0	6.87480E-6
1.77250E+0	2.99989E+0	6.86966E-6
1.77300E+0	3.00004E+0	6.92034E-6
1.77350E+0	3.00169E+0	6.58154E-6
1.77400E+0	3.00099E+0	3.50745E-6
1.77450E+0	3.00016E+0	3.08333E-6
1.77500E+0	3.00001E+0	3.01761E-6
1.77550E+0	3.00005E+0	2.94160E-6
1.77600E+0	3.00004E+0	2.91547E-6
1.77650E+0	2.99992E+0	2.89138E-6
1.77700E+0	3.00021E+0	2.84560E-6
1.77750E+0	2.99986E+0	2.83582E-6
1.77800E+0	3.00015E+0	2.84350E-6
1.77850E+0	3.00001E+0	2.80327E-6
1.77900E+0	3.00004E+0	2.73307E-6
1.77950E+0	3.00012E+0	2.74111E-6
1.78000E+0	2.99982E+0	2.76718E-6
1.78050E+0	3.00009E+0	2.74801E-6
1.78100E+0	3.00004E+0	2.65572E-6
1.78150E+0	2.99986E+0	2.74488E-6
1.78200E+0	3.00010E+0	2.77032E-6
1.78250E+0	2.99987E+0	2.86367E-6
1.78300E+0	3.00011E+0	2.86229E-6
1.78350E+0	2.99996E+0	2.82861E-6
1.78400E+0	2.99999E+0	2.80001E-6
1.78450E+0	3.00000E+0	2.79461E-6
1.78500E+0	2.99999E+0	2.79648E-6
1.78550E+0	3.00007E+0	2.75596E-6
1.78600E+0	2.99992E+0	2.74757E-6
1.78650E+0	2.99994E+0	2.81756E-6
1.78700E+0	3.00011E+0	2.78283E-6
1.78750E+0	2.99985E+0	2.84121E-6
1.78800E+0	3.00021E+0	2.76188E-6
1.78850E+0	2.99988E+0	2.73973E-6
1.78900E+0	3.00010E+0	2.70137E-6
1.78950E+0	2.99989E+0	2.82712E-6
1.79000E+0	3.00001E+0	2.79393E-6
1.79050E+0	3.00006E+0	2.78662E-6
1.79100E+0	2.99988E+0	2.76180E-6
1.79150E+0	3.00002E+0	2.83998E-6
1.79200E+0	3.00001E+0	2.86645E-6
1.79250E+0	2.99998E+0	2.82539E-6
1.79300E+0	3.00000E+0	2.81148E-6
1.79350E+0	2.99994E+0	2.88683E-6
1.79400E+0	3.00002E+0	2.88503E-6
1.79450E+0	3.00001E+0	2.90284E-6
1.79500E+0	2.99994E+0	2.96088E-6
1.79550E+0	3.00005E+0	2.88814E-6
1.79600E+0	2.99996E+0	2.93380E-6
1.79650E+0	3.00004E+0	2.91630E-6
1.79700E+0	3.00005E+0	2.95339E-6
1.79750E+0	2.99996E+0	2.90077E-6
1.79800E+0	3.00008E+0	2.86511E-6
1.79850E+0	2.99998E+0	2.85609E-6
1.79900E+0	3.00005E+0	2.83955E-6
1.79950E+0	2.99995E+0	2.88724E-6
1.80000E+0	3.00006E+0	2.84522E-6
1.80050E+0	3.00001E+0	2.86893E-6
1.80100E+0	2.99988E+0	2.91657E-6
1.80150E+0	3.00019E+0	2.85677E-6
1.80200E+0	2.99995E+0	2.78755E-6
1.80250E+0	3.00001E+0	2.77637E-6
1.80300E+0	2.99999E+0	2.73971E-6
1.80350E+0	3.00002E+0	2.78776E-6
1.80400E+0	3.00005E+0	2.74169E-6
1.80450E+0	2.99996E+0	2.70258E-6
1.80500E+0	3.00000E+0	2.64154E-6
1.80550E+0	3.00007E+0	2.67294E-6
1.80600E+0	3.00063E+0	2.27439E-6
1.80650E+0	2.99975E+0	2.57623E-6
1.80700E+0	2.99980E+0	2.90772E-6
1.80750E+0	3.00007E+0	2.85390E-6
1.80800E+0	2.99996E+0	2.89798E-6
1.80850E+0	2.99999E+0	2.92238E-6
1.80900E+0	3.00005E+0	2.84869E-6
1.80950E+0	3.00007E+0	2.83333E-6
1.81000E+0	2.99993E+0	2.83909E-6
1.81050E+0	2.99995E+0	2.90440E-6
1.81100E+0	3.00021E+0	2.88836E-6
1.81150E+0	2.99996E+0	2.83986E-6
1.81200E+0	2.99985E+0	2.80344E-6
1.81250E+0	2.99997E+0	2.95674E-6
1.81300E+0	3.00005E+0	2.97099E-6
1.81350E+0	3.00003E+0	2.91914E-6
1.81400E+0	2.99999E+0	2.88904E-6
1.81450E+0	3.00005E+0	2.90430E-6
1.81500E+0	2.99997E+0	2.93606E-6
1.81550E+0	3.00006E+0	2.82486E-6
1.81600E+0	2.99989E+0	2.88296E-6
1.81650E+0	3.00000E+0	2.91626E-6
1.81700E+0	3.00002E+0	2.98386E-6
1.81750E+0	3.00001E+0	2.98474E-6
1.81800E+0	2.99994E+0	2.98600E-6
1.81850E+0	3.00008E+0	2.97706E-6
1.81900E+0	2.99997E+0	2.92935E-6
1.81950E+0	2.99999E+0	2.92386E-6
1.82000E+0	3.00003E+0	2.99536E-6
1.82050E+0	3.00000E+0	2.92072E-6
1.82100E+0	3.00009E+0	2.89827E-6
1.82150E+0	3.00001E+0	2.87331E-6
1.82200E+0	3.00000E+0	2.82581E-6
1.82250E+0	3.00001E+0	2.86915E-6
1.82300E+0	2.99993E+0	2.84147E-6
1.82350E+0	2.99999E+0	2.88748E-6
1.82400E+0	2.99992E+0	2.85650E-6
1.82450E+0	3.00006E+0	2.96087E-6
1.82500E+0	2.99992E+0	2.92223E-6
1.82550E+0	3.00003E+0	2.94234E-6
1.82600E+0	3.00006E+0	2.88854E-6
1.82650E+0	2.99999E+0	2.86946E-6
1.82700E+0	3.00001E+0	2.87741E-6
1.82750E+0	3.00000E+0	2.88102E-6
1.82800E+0	3.00009E+0	2.83739E-6
1.82850E+0	3.00009E+0	2.77865E-6
1.82900E+0	2.99993E+0	2.73245E-6
1.82950E+0	2.99997E+0	2.75542E-6
1.83000E+0	2.99995E+0	2.88319E-6
1.83050E+0	3.00001E+0	2.83689E-6
1.83100E+0	3.00008E+0	2.81112E-6
1.83150E+0	2.99994E+0	2.74585E-6
1.83200E+0	3.00006E+0	2.77712E-6
1.83250E+0	3.00000E+0	2.68262E-6
1.83300E+0	3.00003E+0	2.73778E-6
1.83350E+0	3.00004E+0	2.76195E-6
1.83400E+0	2.99992E+0	2.70457E-6
1.83450E+0	3.00007E+0	2.72210E-6
1.83500E+0	2.99991E+0	2.71460E-6
1.83550E+0	3.00001E+0	2.75763E-6
1.83600E+0	3.00005E+0	2.75691E-6
1.83650E+0	2.99996E+0	2.74841E-6
1.83700E+0	3.00012E+0	2.72091E-6
1.83750E+0	2.99994E+0	2.68746E-6
1.83800E+0	2.99995E+0	2.67639E-6
1.83850E+0	2.99996E+0	2.73408E-6
1.83900E+0	3.00004E+0	2.66955E-6
1.83950E+0	3.00005E+0	2.65322E-6
1.84000E+0	3.00005E+0	2.66849E-6
1.84050E+0	3.00004E+0	2.61155E-6
1.84100E+0	3.00000E+0	2.59771E-6
1.84150E+0	2.99996E+0	2.60699E-6
1.84200E+0	3.00004E+0	2.62347E-6
1.84250E+0	2.99997E+0	2.63300E-6
1.84300E+0	3.00002E+0	2.63248E-6
1.84350E+0	3.00000E+0	2.62917E-6
1.84400E+0	3.00000E+0	2.67150E-6
1.84450E+0	2.99989E+0	2.68420E-6
1.84500E+0	2.99996E+0	2.77076E-6
1.84550E+0	3.00006E+0	2.71886E-6
1.84600E+0	3.00004E+0	2.66229E-6
1.84650E+0	3.00003E+0	2.60129E-6
1.84700E+0	3.00013E+0	2.66666E-6
1.84750E+0	2.99993E+0	2.50404E-6
1.84800E+0	3.00018E+0	2.41244E-6
1.84850E+0	2.99998E+0	2.35511E-6
1.84900E+0	3.00004E+0	2.39614E-6
1.84950E+0	2.99962E+0	2.35841E-6
1.85000E+0	2.99993E+0	2.98583E-6
1.85050E+0	3.00005E+0	2.96002E-6
1.85100E+0	2.99995E+0	2.97172E-6
1.85150E+0	2.99999E+0	2.96536E-6
1.85200E+0	3.00009E+0	2.88386E-6
1.85250E+0	2.99989E+0	2.88703E-6
1.85300E+0	3.00000E+0	3.02428E-6
1.85350E+0	3.00000E+0	3.01062E-6
1.85400E+0	3.00003E+0	2.96068E-6
1.85450E+0	3.00009E+0	2.86765E-6
1.85500E+0	3.00014E+0	2.87809E-6
1.85550E+0	2.99994E+0	2.79529E-6
1.85600E+0	3.00005E+0	2.84520E-6
1.85650E+0	3.00005E+0	2.82397E-6
1.85700E+0	2.99981E+0	3.06376E-6
1.85750E+0	2.99996E+0	3.00829E-6
1.85800E+0	3.00014E+0	2.95699E-6
1.85850E+0	2.99984E+0	3.00277E-6
1.85900E+0	3.00001E+0	3.03489E-6
1.85950E+0	3.00002E+0	2.99529E-6
1.86000E+0	3.00003E+0	2.96748E-6
1.86050E+0	3.00010E+0	2.92547E-6
1.86100E+0	2.99987E+0	2.98608E-6
1.86150E+0	3.00002E+0	3.02519E-6
1.86200E+0	3.00004E+0	3.02218E-6
1.86250E+0	3.00009E+0	2.91684E-6
1.86300E+0	3.00000E+0	2.94605E-6
1.86350E+0	2.99990E+0	2.97547E-6
1.86400E+0	2.99997E+0	3.00498E-6
1.86450E+0	2.99993E+0	3.08134E-6
1.86500E+0	3.00001E+0	3.14113E-6
1.86550E+0	3.00006E+0	2.98529E-6
1.86600E+0	3.00005E+0	2.99013E-6
1.86650E+0	2.99970E+0	3.22757E-6
1.86700E+0	3.00009E+0	3.29115E-6
1.86750E+0	2.99725E+0	5.21893E-6
1.86800E+0	2.99963E+0	7.17629E-6
1.86850E+0	2.99995E+0	7.33743E-6
1.86900E+0	2.99997E+0	7.36304E-6
1.86950E+0	3.00003E+0	7.34632E-6
1.87000E+0	2.99996E+0	7.40308E-6
1.87050E+0	2.99995E+0	7.41769E-6
1.87100E+0	2.99996E+0	7.42363E-6
1.87150E+0	3.00008E+0	7.39872E-6
1.87200E+0	3.00257E+0	5.39372E-6
1.87250E+0	3.00034E+0	3.68922E-6
1.87300E+0	2.99998E+0	3.54484E-6
1.87350E+0	3.00005E+0	3.49381E-6
1.87400E+0	3.00002E+0	3.47772E-6
1.87450E+0	3.00001E+0	3.45518E-6
1.87500E+0	2.99997E+0	3.46637E-6
1.87550E+0	3.00003E+0	3.41847E-6
1.87600E+0	2.99997E+0	3.42972E-6
1.87650E+0	3.00001E+0	3.43235E-6
1.87700E+0	2.99997E+0	3.40226E-6
1.87750E+0	2.99998E+0	3.42384E-6
1.87800E+0	3.00007E+0	3.41434E-6
1.87850E+0	2.99994E+0	3.42548E-6
1.87900E+0	3.00000E+0	3.40356E-6
1.87950E+0	3.00004E+0	3.40530E-6
1.88000E+0	2.99997E+0	3.39108E-6
1.88050E+0	3.00003E+0	3.38370E-6
1.88100E+0	2.99995E+0	3.39089E-6
1.88150E+0	3.00012E+0	3.36124E-6
1.88200E+0	2.99991E+0	3.35282E-6
1.88250E+0	2.99999E+0	3.35135E-6
1.88300E+0	3.00008E+0	3.40693E-6
1.88350E+0	2.99999E+0	3.36603E-6
1.88400E+0	3.00001E+0	3.32943E-6
1.88450E+0	2.99997E+0	3.33541E-6
1.88500E+0	2.99999E+0	3.32921E-6
1.88550E+0	3.00006E+0	3.35942E-6
1.88600E+0	2.99999E+0	3.32348E-6
1.88650E+0	3.00000E+0	3.34572E-6
1.88700E+0	3.00007E+0	3.35343E-6
1.88750E+0	2.99994E+0	3.33154E-6
1.88800E+0	3.00003E+0	3.36395E-6
1.88850E+0	2.99998E+0	3.40520E-6
1.88900E+0	3.00002E+0	3.35475E-6
1.88950E+0	3.00002E+0	3.39204E-6
1.89000E+0	2.99997E+0	3.37437E-6
1.89050E+0	3.00005E+0	3.38251E-6
1.89100E+0	2.99992E+0	3.38962E-6
1.89150E+0	2.99999E+0	3.37053E-6
1.89200E+0	3.00012E+0	3.34107E-6
1.89250E+0	2.99984E+0	3.38766E-6
1.89300E+0	3.00013E+0	3.38198E-6
1.89350E+0	2.99999E+0	3.37503E-6
1.89400E+0	2.99999E+0	3.38293E-6
1.89450E+0	3.00007E+0	3.37974E-6
1.89500E+0	2.99987E+0	3.36068E-6
1.89550E+0	3.00003E+0	3.38157E-6
1.89600E+0	2.99998E+0	3.39222E-6
1.89650E+0	2.99992E+0	3.39505E-6
1.89700E+0	3.00011E+0	3.44830E-6
1.89750E+0	2.99992E+0	3.43131E-6
1.89800E+0	3.00001E+0	3.43179E-6
1.89850E+0	3.00011E+0	3.39029E-6
1.89900E+0	2.99994E+0	3.38150E-6
1.89950E+0	3.00006E+0	3.34553E-6
1.90000E+0	2.99995E+0	3.41069E-6
1.90050E+0	2.99999E+0	3.38797E-6
1.90100E+0	3.00003E+0	3.37979E-6
1.90150E+0	3.00005E+0	3.33085E-6
1.90200E+0	2.99998E+0	3.36644E-6
1.90250E+0	3.00014E+0	3.33956E-6
1.90300E+0	2.99986E+0	3.15741E-6
1.90350E+0	2.99983E+0	3.26577E-6
1.90400E+0	3.00006E+0	3.27343E-6
1.90450E+0	3.00008E+0	3.25574E-6
1.90500E+0	2.99992E+0	3.26498E-6
1.90550E+0	2.99993E+0	3.36425E-6
1.90600E+0	3.00005E+0	3.39341E-6
1.90650E+0	2.99997E+0	3.43119E-6
1.90700E+0	3.00004E+0	3.37401E-6
1.90750E+0	3.00003E+0	3.39844E-6
1.90800E+0	2.99994E+0	3.42806E-6
1.90850E+0	2.99993E+0	3.42957E-6
1.90900E+0	3.00005E+0	3.42019E-6
1.90950E+0	3.00001E+0	3.39577E-6
1.91000E+0	3.00004E+0	3.36367E-6
1.91050E+0	2.99995E+0	3.39610E-6
1.91100E+0	2.99996E+0	3.37336E-6
1.91150E+0	3.00007E+0	3.46447E-6
1.91200E+0	2.99992E+0	3.47651E-6
1.91250E+0	3.00016E+0	3.39560E-6
1.91300E+0	3.00000E+0	3.32794E-6
1.91350E+0	2.99992E+0	3.39617E-6
1.91400E+0	3.00004E+0	3.37814E-6
1.91450E+0	2.99994E+0	3.42690E-6
1.91500E+0	3.00004E+0	3.45739E-6
1.91550E+0	3.00007E+0	3.38610E-6
1.91600E+0	2.99998E+0	3.37413E-6
1.91650E+0	3.00002E+0	3.37336E-6
1.91700E+0	2.99996E+0	3.37810E-6
1.91750E+0	2.99993E+0	3.43299E-6
1.91800E+0	3.00005E+0	3.45784E-6
1.91850E+0	2.99996E+0	3.45131E-6
1.91900E+0	3.00003E+0	3.43762E-6
1.91950E+0	3.00010E+0	3.46842E-6
1.92000E+0	2.99991E+0	3.47012E-6
1.92050E+0	3.00008E+0	3.46056E-6
1.92100E+0	3.00000E+0	3.47610E-6
1.92150E+0	3.00002E+0	3.42724E-6
1.92200E+0	3.00005E+0	3.44171E-6
1.92250E+0	2.99982E+0	3.44991E-6
1.92300E+0	3.00011E+0	3.48441E-6
1.92350E+0	2.99997E+0	3.45027E-6
1.92400E+0	3.00000E+0	3.51014E-6
1.92450E+0	2.99999E+0	3.49936E-6
1.92500E+0	2.99997E+0	3.55104E-6
1.92550E+0	2.99999E+0	3.48477E-6
1.92600E+0	3.00001E+0	3.53962E-6
1.92650E+0	3.00000E+0	3.46826E-6
1.92700E+0	3.00010E+0	3.51779E-6
1.92750E+0	3.00004E+0	3.39517E-6
1.92800E+0	2.99994E+0	3.46124E-6
1.92850E+0	3.00008E+0	3.41562E-6
1.92900E+0	2.99994E+0	3.38712E-6
1.92950E+0	3.00010E+0	3.33608E-6
1.93000E+0	2.99991E+0	3.40982E-6
1.93050E+0	2.99994E+0	3.54372E-6
1.93100E+0	3.00005E+0	3.53489E-6
1.93150E+0	2.99989E+0	3.54645E-6
1.93200E+0	3.00005E+0	3.60856E-6
1.93250E+0	2.99994E+0	3.62088E-6
1.93300E+0	2.99996E+0	3.62821E-6
1.93350E+0	3.00014E+0	3.61950E-6
1.93400E+0	2.99993E+0	3.62135E-6
1.93450E+0	3.00002E+0	3.63792E-6
1.93500E+0	3.00011E+0	3.65331E-6
1.93550E+0	3.00000E+0	3.51148E-6
1.93600E+0	3.00002E+0	3.49594E-6
1.93650E+0	3.00001E+0	3.50922E-6
1.93700E+0	2.99999E+0	3.51733E-6
1.93750E+0	3.00015E+0	3.43980E-6
1.93800E+0	3.00002E+0	3.39674E-6
1.93850E+0	2.99995E+0	3.40335E-6
1.93900E+0	2.99980E+0	3.45264E-6
1.93950E+0	2.99991E+0	3.65030E-6
1.94000E+0	3.00025E+0	3.55614E-6
1.94050E+0	2.99993E+0	3.41763E-6
1.94100E+0	2.99996E+0	3.45308E-6
1.94150E+0	3.00010E+0	3.45718E-6
1.94200E+0	2.99985E+0	3.40891E-6
1.94250E+0	2.99996E+0	3.48462E-6
1.94300E+0	3.00009E+0	3.51699E-6
1.94350E+0	3.00014E+0	3.47235E-6
1.94400E+0	2.99999E+0	3.44099E-6
1.94450E+0	2.99985E+0	3.49715E-6
1.94500E+0	3.00005E+0	3.52619E-6
1.94550E+0	2.99997E+0	3.50918E-6
1.94600E+0	3.00002E+0	3.45187E-6
1.94650E+0	3.00006E+0	3.43930E-6
1.94700E+0	2.99984E+0	3.41760E-6
1.94750E+0	3.00004E+0	3.43448E-6
1.94800E+0	3.00004E+0	3.41383E-6
1.94850E+0	2.99997E+0	3.39536E-6
1.94900E+0	2.99999E+0	3.47339E-6
1.94950E+0	2.99996E+0	3.38354E-6
1.95000E+0	3.00006E+0	3.41902E-6
1.95050E+0	2.99997E+0	3.38831E-6
1.95100E+0	3.00002E+0	3.40243E-6
1.95150E+0	2.99999E+0	3.40899E-6
1.95200E+0	3.00001E+0	3.42481E-6
1.95250E+0	3.00000E+0	3.39032E-6
1.95300E+0	3.00003E+0	3.39004E-6
1.95350E+0	3.00001E+0	3.42163E-6
1.95400E+0	3.00001E+0	3.38717E-6
1.95450E+0	2.99998E+0	3.43481E-6
1.95500E+0	2.99995E+0	3.44958E-6
1.95550E+0	3.00003E+0	3.48071E-6
1.95600E+0	2.99994E+0	3.46921E-6
1.95650E+0	3.00004E+0	3.47022E-6
1.95700E+0	3.00002E+0	3.43064E-6
1.95750E+0	2.99994E+0	3.48330E-6
1.95800E+0	3.00000E+0	3.48307E-6
1.95850E+0	2.99989E+0	3.69584E-6
1.95900E+0	2.99994E+0	3.65648E-6
1.95950E+0	3.00006E+0	3.58648E-6
1.96000E+0	3.00000E+0	3.54555E-6
1.96050E+0	3.00001E+0	3.53165E-6
1.96100E+0	2.99998E+0	3.59722E-6
1.96150E+0	2.99997E+0	3.59789E-6
1.96200E+0	2.99989E+0	3.68440E-6
1.96250E+0	2.99998E+0	3.74489E-6
1.96300E+0	3.00000E+0	3.73893E-6
1.96350E+0	3.00019E+0	3.62668E-6
1.96400E+0	2.99986E+0	3.59450E-6
1.96450E+0	3.00005E+0	3.62726E-6
1.96500E+0	2.99996E+0	3.62491E-6
1.96550E+0	2.99797E+0	4.02598E-6
1.96600E+0	2.99919E+0	7.13487E-6
1.96650E+0	2.99976E+0	7.69268E-6
1.96700E+0	3.00003E+0	7.67375E-6
1.96750E+0	3.00007E+0	7.61364E-6
1.96800E+0	3.00000E+0	7.62795E-6
1.96850E+0	3.00011E+0	7.58201E-6
1.96900E+0	2.99991E+0	7.59626E-6
1.96950E+0	2.99998E+0	7.61461E-6
1.97000E+0	3.00196E+0	7.07197E-6
1.97050E+0	3.00087E+0	4.10306E-6
1.97100E+0	3.00017E+0	3.70505E-6
1.97150E+0	2.99999E+0	3.69659E-6
1.97200E+0	2.99997E+0	3.64380E-6
1.97250E+0	3.00001E+0	3.67782E-6
1.97300E+0	3.00005E+0	3.66423E-6
1.97350E+0	2.99998E+0	3.70891E-6
1.97400E+0	3.00007E+0	3.63045E-6
1.97450E+0	3.00000E+0	3.62566E-6
1.97500E+0	2.99996E+0	3.62824E-6
1.97550E+0	2.99997E+0	3.59917E-6
1.97600E+0	2.99996E+0	3.69044E-6
1.97650E+0	3.00003E+0	3.58376E-6
1.97700E+0	3.00001E+0	3.63416E-6
1.97750E+0	2.99989E+0	3.67865E-6
1.97800E+0	3.00009E+0	3.71076E-6
1.97850E+0	2.99993E+0	3.63052E-6
1.97900E+0	3.00011E+0	3.70562E-6
1.97950E+0	3.00002E+0	3.73212E-6
1.98000E+0	3.00002E+0	3.69970E-6
1.98050E+0	2.99998E+0	3.65293E-6
1.98100E+0	2.99991E+0	3.68698E-6
1.98150E+0	3.00001E+0	3.72364E-6
1.98200E+0	3.00007E+0	3.66437E-6
1.98250E+0	2.99987E+0	3.68461E-6
1.98300E+0	3.00013E+0	3.71056E-6
1.98350E+0	2.99996E+0	3.70860E-6
1.98400E+0	2.99997E+0	3.70777E-6
1.98450E+0	3.00004E+0	3.73722E-6
1.98500E+0	2.99996E+0	3.71982E-6
1.98550E+0	3.00009E+0	3.72436E-6
1.98600E+0	2.99995E+0	3.66165E-6
1.98650E+0	2.99996E+0	3.67873E-6
1.98700E+0	3.00007E+0	3.60938E-6
1.98750E+0	2.99983E+0	3.68772E-6
