## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:33:45
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.26850E+0	5.00133E-1	2.24260E-8
2.26900E+0	4.99931E-1	1.70473E-8
2.26950E+0	4.99715E-1	1.83968E-8
2.27000E+0	4.95916E-1	4.43254E-7
2.27050E+0	4.99632E-1	6.41790E-7
2.27100E+0	5.00014E-1	6.53034E-7
2.27150E+0	4.99969E-1	6.55231E-7
2.27200E+0	5.04382E-1	3.11164E-7
2.27250E+0	5.00210E-1	5.37665E-8
2.27300E+0	5.00241E-1	3.07269E-8
2.27350E+0	4.99864E-1	2.11768E-8
2.27400E+0	5.00130E-1	1.75927E-8
2.27450E+0	4.98624E-1	3.61231E-8
2.27500E+0	4.96941E-1	5.29696E-7
2.27550E+0	4.99726E-1	6.47308E-7
2.27600E+0	5.00061E-1	6.54449E-7
2.27650E+0	4.99980E-1	6.55039E-7
2.27700E+0	5.04407E-1	2.07243E-7
2.27750E+0	5.00066E-1	4.65290E-8
2.27800E+0	5.00136E-1	2.69021E-8
2.27850E+0	5.00102E-1	2.13582E-8
2.27900E+0	4.99992E-1	1.68453E-8
2.27950E+0	4.96907E-1	9.27489E-8
2.28000E+0	4.98485E-1	5.80242E-7
2.28050E+0	4.99953E-1	6.49908E-7
2.28100E+0	5.00075E-1	6.54716E-7
2.28150E+0	5.01697E-1	6.37912E-7
2.28200E+0	5.02530E-1	1.21135E-7
2.28250E+0	5.00282E-1	4.21669E-8
2.28300E+0	5.00039E-1	2.76065E-8
2.28350E+0	5.00011E-1	1.93916E-8
2.28400E+0	4.99980E-1	1.58773E-8
2.28450E+0	4.96030E-1	1.84159E-7
2.28500E+0	4.99183E-1	6.02682E-7
2.28550E+0	4.99931E-1	6.51777E-7
2.28600E+0	5.00014E-1	6.55298E-7
2.28650E+0	5.03585E-1	5.66360E-7
2.28700E+0	5.00883E-1	8.68142E-8
2.28750E+0	5.00091E-1	3.65856E-8
2.28800E+0	5.00102E-1	2.44618E-8
2.28850E+0	5.00144E-1	1.86218E-8
2.28900E+0	4.99906E-1	1.56404E-8
2.28950E+0	4.95952E-1	2.79692E-7
2.29000E+0	4.99261E-1	6.20974E-7
2.29050E+0	5.00028E-1	6.52369E-7
2.29100E+0	5.00061E-1	6.55060E-7
2.29150E+0	5.04000E-1	4.74815E-7
2.29200E+0	5.00637E-1	7.06045E-8
2.29250E+0	5.00047E-1	3.31460E-8
2.29300E+0	5.00100E-1	2.43552E-8
2.29350E+0	5.00005E-1	1.88063E-8
2.29400E+0	4.99947E-1	1.37025E-8
2.29450E+0	4.95844E-1	3.79005E-7
2.29500E+0	4.99421E-1	6.34885E-7
2.29550E+0	5.00066E-1	6.55148E-7
2.29600E+0	5.00055E-1	6.52867E-7
2.29650E+0	5.04150E-1	3.76447E-7
2.29700E+0	5.00448E-1	6.04885E-8
2.29750E+0	5.00116E-1	3.09831E-8
2.29800E+0	5.00022E-1	2.08970E-8
2.29850E+0	5.00055E-1	1.83438E-8
2.29900E+0	4.99496E-1	1.97251E-8
2.29950E+0	4.96210E-1	4.77274E-7
2.30000E+0	4.99684E-1	6.43309E-7
2.30050E+0	4.99933E-1	6.55492E-7
2.30100E+0	5.00130E-1	6.53862E-7
2.30150E+0	5.04202E-1	2.74987E-7
2.30200E+0	5.00332E-1	5.01380E-8
2.30250E+0	5.00030E-1	2.97576E-8
2.30300E+0	5.00011E-1	2.12105E-8
2.30350E+0	4.99967E-1	1.62157E-8
2.30400E+0	4.98034E-1	5.28707E-8
2.30450E+0	4.97591E-1	5.50876E-7
2.30500E+0	4.99762E-1	6.48152E-7
2.30550E+0	4.99992E-1	6.53331E-7
2.30600E+0	5.00232E-1	6.53781E-7
2.30650E+0	5.04238E-1	1.71254E-7
2.30700E+0	5.00116E-1	4.39646E-8
2.30750E+0	5.00130E-1	2.78739E-8
2.30800E+0	4.99983E-1	1.97681E-8
2.30850E+0	5.00025E-1	1.68721E-8
2.30900E+0	4.96456E-1	1.22880E-7
2.30950E+0	4.98876E-1	5.88770E-7
2.31000E+0	4.99895E-1	6.50221E-7
2.31050E+0	5.00094E-1	6.54465E-7
2.31100E+0	5.02544E-1	6.18700E-7
2.31150E+0	5.01761E-1	1.02876E-7
2.31200E+0	5.00177E-1	4.12662E-8
2.31250E+0	5.00072E-1	2.65456E-8
2.31300E+0	4.99989E-1	1.75858E-8
2.31350E+0	5.00072E-1	1.72704E-8
2.31400E+0	4.95983E-1	2.16198E-7
2.31450E+0	4.99214E-1	6.08035E-7
2.31500E+0	4.99989E-1	6.52820E-7
2.31550E+0	5.00019E-1	6.53611E-7
2.31600E+0	5.03845E-1	5.36748E-7
2.31650E+0	5.00673E-1	8.03970E-8
2.31700E+0	5.00199E-1	3.60121E-8
2.31750E+0	5.00000E-1	2.39507E-8
2.31800E+0	5.00136E-1	1.76101E-8
2.31850E+0	4.99864E-1	1.60213E-8
2.31900E+0	4.95961E-1	3.13321E-7
2.31950E+0	4.99322E-1	6.25515E-7
2.32000E+0	4.99956E-1	6.51543E-7
2.32050E+0	5.00091E-1	6.55759E-7
2.32100E+0	5.04045E-1	4.40718E-7
2.32150E+0	5.00501E-1	6.63359E-8
2.32200E+0	5.00025E-1	3.29590E-8
2.32250E+0	5.00108E-1	2.19180E-8
2.32300E+0	5.00083E-1	1.95013E-8
2.32350E+0	4.99809E-1	1.47509E-8
2.32400E+0	4.95850E-1	4.14048E-7
2.32450E+0	4.99535E-1	6.38829E-7
2.32500E+0	4.99978E-1	6.52525E-7
2.32550E+0	5.00030E-1	6.54649E-7
2.32600E+0	5.04283E-1	3.41258E-7
2.32650E+0	5.00252E-1	5.58415E-8
2.32700E+0	5.00177E-1	3.17996E-8
2.32750E+0	4.99997E-1	2.06875E-8
2.32800E+0	4.99958E-1	1.73141E-8
2.32850E+0	4.99097E-1	2.85278E-8
2.32900E+0	4.96487E-1	5.04728E-7
2.32950E+0	4.99861E-1	6.44864E-7
2.33000E+0	4.99994E-1	6.54092E-7
2.33050E+0	4.99908E-1	6.52678E-7
2.33100E+0	5.04443E-1	2.40776E-7
2.33150E+0	5.00202E-1	4.67247E-8
2.33200E+0	5.00169E-1	2.94883E-8
2.33250E+0	4.99983E-1	2.10098E-8
2.33300E+0	5.00050E-1	1.60867E-8
2.33350E+0	4.97386E-1	7.22750E-8
2.33400E+0	4.98175E-1	5.67755E-7
2.33450E+0	4.99864E-1	6.47997E-7
2.33500E+0	4.99911E-1	6.54088E-7
2.33550E+0	5.00936E-1	6.47906E-7
2.33600E+0	5.03377E-1	1.39963E-7
2.33650E+0	5.00144E-1	4.31910E-8
2.33700E+0	5.00069E-1	2.78490E-8
2.33750E+0	5.00066E-1	1.91055E-8
2.33800E+0	5.00008E-1	1.62425E-8
2.33850E+0	4.96168E-1	1.52895E-7
2.33900E+0	4.99172E-1	5.97044E-7
2.33950E+0	4.99889E-1	6.50126E-7
2.34000E+0	4.99964E-1	6.55218E-7
2.34050E+0	5.03189E-1	5.91553E-7
2.34100E+0	5.01235E-1	9.42050E-8
2.34150E+0	5.00005E-1	3.80716E-8
2.34200E+0	5.00108E-1	2.54784E-8
2.34250E+0	5.00116E-1	1.71900E-8
2.34300E+0	4.99980E-1	1.77329E-8
2.34350E+0	4.95974E-1	2.47616E-7
2.34400E+0	4.99239E-1	6.14630E-7
2.34450E+0	5.00003E-1	6.51513E-7
2.34500E+0	4.99964E-1	6.55636E-7
2.34550E+0	5.03926E-1	5.02484E-7
2.34600E+0	5.00645E-1	7.54708E-8
2.34650E+0	5.00080E-1	3.61455E-8
2.34700E+0	4.99986E-1	2.26498E-8
2.34750E+0	5.00141E-1	1.79829E-8
2.34800E+0	4.99964E-1	1.52745E-8
2.34850E+0	4.95778E-1	3.45914E-7
2.34900E+0	4.99446E-1	6.30324E-7
2.34950E+0	5.00075E-1	6.51669E-7
2.35000E+0	5.00008E-1	6.54516E-7
2.35050E+0	5.04119E-1	4.07227E-7
2.35100E+0	5.00446E-1	6.42029E-8
2.35150E+0	5.00108E-1	3.20284E-8
2.35200E+0	5.00050E-1	2.20183E-8
2.35250E+0	5.00036E-1	1.81169E-8
2.35300E+0	4.99729E-1	1.61166E-8
2.35350E+0	4.95811E-1	4.48859E-7
2.35400E+0	4.99814E-1	6.39701E-7
2.35450E+0	4.99828E-1	6.53671E-7
2.35500E+0	5.00124E-1	6.52472E-7
2.35550E+0	5.04294E-1	3.06177E-7
2.35600E+0	5.00291E-1	5.26152E-8
2.35650E+0	5.00050E-1	3.08341E-8
2.35700E+0	5.00136E-1	2.17908E-8
2.35750E+0	4.99936E-1	1.76500E-8
2.35800E+0	4.98530E-1	3.60931E-8
2.35850E+0	4.96946E-1	5.32065E-7
2.35900E+0	4.99958E-1	6.45705E-7
2.35950E+0	5.00050E-1	6.52839E-7
2.36000E+0	4.99875E-1	6.52611E-7
2.36050E+0	5.04432E-1	2.02991E-7
2.36100E+0	5.00230E-1	4.73948E-8
2.36150E+0	4.99944E-1	2.76688E-8
2.36200E+0	5.00022E-1	2.03871E-8
2.36250E+0	5.00188E-1	1.59328E-8
2.36300E+0	4.96664E-1	9.65463E-8
2.36350E+0	4.98704E-1	5.81083E-7
2.36400E+0	4.99859E-1	6.47661E-7
2.36450E+0	4.99975E-1	6.54077E-7
2.36500E+0	5.01896E-1	6.32746E-7
2.36550E+0	5.02414E-1	1.20821E-7
2.36600E+0	5.00210E-1	4.00962E-8
2.36650E+0	5.00011E-1	2.56330E-8
2.36700E+0	5.00019E-1	2.14087E-8
2.36750E+0	5.00014E-1	1.57108E-8
2.36800E+0	4.96132E-1	1.86474E-7
2.36850E+0	4.99158E-1	6.03395E-7
2.36900E+0	4.99944E-1	6.49910E-7
2.36950E+0	4.99972E-1	6.53073E-7
2.37000E+0	5.03580E-1	5.64229E-7
2.37050E+0	5.01024E-1	8.40529E-8
2.37100E+0	4.99989E-1	3.89118E-8
2.37150E+0	5.00097E-1	2.31260E-8
2.37200E+0	4.99986E-1	1.89877E-8
2.37250E+0	5.00113E-1	1.63697E-8
2.37300E+0	4.95955E-1	2.80847E-7
2.37350E+0	4.99394E-1	6.21075E-7
2.37400E+0	4.99967E-1	6.51228E-7
2.37450E+0	4.99956E-1	6.53218E-7
2.37500E+0	5.03951E-1	4.71714E-7
2.37550E+0	5.00595E-1	6.98316E-8
2.37600E+0	5.00113E-1	3.28113E-8
2.37650E+0	5.00136E-1	2.41445E-8
2.37700E+0	5.00072E-1	1.79062E-8
2.37750E+0	4.99928E-1	1.49130E-8
2.37800E+0	4.95750E-1	3.83037E-7
2.37850E+0	4.99441E-1	6.33061E-7
2.37900E+0	5.00058E-1	6.53349E-7
2.37950E+0	4.99967E-1	6.52991E-7
2.38000E+0	5.04274E-1	3.70689E-7
2.38050E+0	5.00423E-1	5.88659E-8
2.38100E+0	4.99983E-1	3.17061E-8
2.38150E+0	5.00216E-1	2.13732E-8
2.38200E+0	4.99980E-1	1.78140E-8
2.38250E+0	4.99454E-1	2.13320E-8
2.38300E+0	4.96088E-1	4.79896E-7
2.38350E+0	4.99856E-1	6.41933E-7
2.38400E+0	4.99873E-1	6.54464E-7
2.38450E+0	5.00077E-1	6.52553E-7
2.38500E+0	5.04241E-1	2.69496E-7
2.38550E+0	5.00365E-1	4.94711E-8
2.38600E+0	5.00050E-1	2.86150E-8
2.38650E+0	4.99920E-1	2.25538E-8
2.38700E+0	5.00091E-1	1.67219E-8
2.38750E+0	4.97899E-1	5.29599E-8
2.38800E+0	4.97649E-1	5.54316E-7
2.38850E+0	4.99939E-1	6.45852E-7
2.38900E+0	4.99978E-1	6.52612E-7
2.38950E+0	5.00421E-1	6.50767E-7
2.39000E+0	5.03834E-1	1.66501E-7
2.39050E+0	5.00310E-1	4.62734E-8
2.39100E+0	5.00116E-1	2.58107E-8
2.39150E+0	4.99975E-1	2.06857E-8
2.39200E+0	5.00014E-1	1.51436E-8
2.39250E+0	4.96440E-1	1.28002E-7
2.39300E+0	4.98904E-1	5.89147E-7
2.39350E+0	4.99950E-1	6.49399E-7
2.39400E+0	4.99961E-1	6.52011E-7
2.39450E+0	5.02655E-1	6.13736E-7
2.39500E+0	5.01683E-1	1.02667E-7
2.39550E+0	5.00155E-1	3.83477E-8
2.39600E+0	5.00174E-1	2.53033E-8
2.39650E+0	4.99892E-1	2.03584E-8
2.39700E+0	5.00061E-1	1.65075E-8
2.39750E+0	4.95961E-1	2.21218E-7
2.39800E+0	4.99200E-1	6.06475E-7
2.39850E+0	4.99978E-1	6.52329E-7
2.39900E+0	4.99917E-1	6.52122E-7
2.39950E+0	5.03782E-1	5.30750E-7
2.40000E+0	5.00789E-1	7.90974E-8
2.40050E+0	5.00000E-1	3.65937E-8
2.40100E+0	5.00097E-1	2.39843E-8
2.40150E+0	5.00050E-1	1.70859E-8
2.40200E+0	4.99994E-1	1.54740E-8
2.40250E+0	4.95905E-1	3.18835E-7
2.40300E+0	4.99322E-1	6.23458E-7
2.40350E+0	4.99994E-1	6.51185E-7
2.40400E+0	5.00088E-1	6.54586E-7
2.40450E+0	5.04022E-1	4.35011E-7
2.40500E+0	5.00520E-1	6.41162E-8
2.40550E+0	5.00019E-1	3.41085E-8
2.40600E+0	5.00088E-1	2.18856E-8
2.40650E+0	5.00030E-1	1.72773E-8
2.40700E+0	4.99886E-1	1.69101E-8
2.40750E+0	4.95745E-1	4.17997E-7
2.40800E+0	4.99673E-1	6.37190E-7
2.40850E+0	4.99903E-1	6.51361E-7
2.40900E+0	5.00047E-1	6.52431E-7
2.40950E+0	5.04283E-1	3.37692E-7
2.41000E+0	5.00404E-1	5.37777E-8
2.41050E+0	5.00036E-1	3.01883E-8
2.41100E+0	5.00025E-1	2.30587E-8
2.41150E+0	5.00022E-1	1.57850E-8
2.41200E+0	4.98937E-1	2.91860E-8
2.41250E+0	4.96783E-1	5.10491E-7
2.41300E+0	4.99773E-1	6.43254E-7
2.41350E+0	4.99911E-1	6.51182E-7
2.41400E+0	5.00077E-1	6.53882E-7
2.41450E+0	5.04477E-1	2.31226E-7
2.41500E+0	5.00136E-1	4.76690E-8
2.41550E+0	5.00199E-1	2.82541E-8
2.41600E+0	4.99936E-1	2.13221E-8
2.41650E+0	4.99986E-1	1.57807E-8
2.41700E+0	4.97364E-1	7.74898E-8
2.41750E+0	4.98225E-1	5.67660E-7
2.41800E+0	4.99983E-1	6.48118E-7
2.41850E+0	4.99884E-1	6.51859E-7
2.41900E+0	5.01116E-1	6.43796E-7
2.41950E+0	5.03078E-1	1.38405E-7
2.42000E+0	5.00255E-1	4.21420E-8
2.42050E+0	4.99994E-1	2.75273E-8
2.42100E+0	5.00069E-1	1.98822E-8
2.42150E+0	4.99958E-1	1.51978E-8
2.42200E+0	4.96312E-1	1.57615E-7
2.42250E+0	4.99208E-1	5.96860E-7
2.42300E+0	4.99850E-1	6.49584E-7
2.42350E+0	5.00091E-1	6.51674E-7
2.42400E+0	5.03181E-1	5.88213E-7
2.42450E+0	5.01055E-1	9.26554E-8
2.42500E+0	5.00094E-1	3.81981E-8
2.42550E+0	5.00113E-1	2.53226E-8
2.42600E+0	4.99939E-1	1.83288E-8
2.42650E+0	5.00149E-1	1.48027E-8
2.42700E+0	4.95977E-1	2.55000E-7
2.42750E+0	4.99180E-1	6.13285E-7
2.42800E+0	5.00028E-1	6.51219E-7
2.42850E+0	4.99947E-1	6.52963E-7
2.42900E+0	5.03931E-1	4.97506E-7
2.42950E+0	5.00623E-1	7.38053E-8
2.43000E+0	5.00160E-1	3.42793E-8
2.43050E+0	4.99911E-1	2.48601E-8
2.43100E+0	5.00230E-1	1.73421E-8
2.43150E+0	4.99895E-1	1.51368E-8
2.43200E+0	4.95889E-1	3.49776E-7
2.43250E+0	4.99454E-1	6.31625E-7
2.43300E+0	4.99961E-1	6.49611E-7
2.43350E+0	5.00083E-1	6.53300E-7
2.43400E+0	5.04053E-1	4.01406E-7
2.43450E+0	5.00542E-1	6.05651E-8
2.43500E+0	5.00113E-1	3.17828E-8
2.43550E+0	5.00000E-1	2.24659E-8
2.43600E+0	5.00136E-1	1.76238E-8
2.43650E+0	4.99731E-1	1.90052E-8
2.43700E+0	4.95720E-1	4.50979E-7
2.43750E+0	4.99770E-1	6.37683E-7
2.43800E+0	5.00055E-1	6.51746E-7
2.43850E+0	5.00061E-1	6.53456E-7
2.43900E+0	5.04222E-1	3.00757E-7
2.43950E+0	5.00310E-1	5.08916E-8
2.44000E+0	5.00160E-1	3.16027E-8
2.44050E+0	4.99980E-1	2.12485E-8
2.44100E+0	5.00025E-1	1.71520E-8
2.44150E+0	4.98480E-1	3.95850E-8
2.44200E+0	4.97043E-1	5.32634E-7
2.44250E+0	4.99859E-1	6.45271E-7
2.44300E+0	4.99900E-1	6.52776E-7
2.44350E+0	4.99994E-1	6.51103E-7
2.44400E+0	5.04349E-1	1.96146E-7
2.44450E+0	5.00354E-1	4.60802E-8
2.44500E+0	4.99989E-1	2.73964E-8
2.44550E+0	4.99933E-1	2.13520E-8
2.44600E+0	4.99994E-1	1.55357E-8
2.44650E+0	4.96805E-1	1.00005E-7
2.44700E+0	4.98751E-1	5.80732E-7
2.44750E+0	4.99933E-1	6.47942E-7
2.44800E+0	4.99903E-1	6.52481E-7
2.44850E+0	5.02068E-1	6.30409E-7
2.44900E+0	5.02273E-1	1.17348E-7
2.44950E+0	5.00100E-1	4.03468E-8
2.45000E+0	5.00111E-1	2.51743E-8
2.45050E+0	5.00064E-1	1.90893E-8
2.45100E+0	5.00000E-1	1.58131E-8
2.45150E+0	4.96124E-1	1.90686E-7
2.45200E+0	4.99219E-1	6.02195E-7
2.45250E+0	4.99944E-1	6.48950E-7
2.45300E+0	4.99994E-1	6.53905E-7
2.45350E+0	5.03624E-1	5.56679E-7
2.45400E+0	5.00880E-1	8.48619E-8
2.45450E+0	5.00086E-1	3.66217E-8
2.45500E+0	5.00041E-1	2.43907E-8
2.45550E+0	5.00088E-1	2.00405E-8
2.45600E+0	5.00028E-1	1.51542E-8
2.45650E+0	4.95927E-1	2.85464E-7
2.45700E+0	4.99327E-1	6.20288E-7
2.45750E+0	4.99931E-1	6.51646E-7
2.45800E+0	5.00003E-1	6.50192E-7
2.45850E+0	5.04000E-1	4.64778E-7
2.45900E+0	5.00623E-1	6.96520E-8
2.45950E+0	5.00058E-1	3.53408E-8
2.46000E+0	5.00149E-1	2.27034E-8
2.46050E+0	4.99920E-1	1.90762E-8
2.46100E+0	5.00016E-1	1.43881E-8
2.46150E+0	4.95756E-1	3.86285E-7
2.46200E+0	4.99590E-1	6.31541E-7
2.46250E+0	4.99947E-1	6.52273E-7
2.46300E+0	5.00069E-1	6.50721E-7
2.46350E+0	5.04194E-1	3.68557E-7
2.46400E+0	5.00340E-1	5.58353E-8
2.46450E+0	5.00124E-1	3.28425E-8
2.46500E+0	4.99972E-1	2.03210E-8
2.46550E+0	5.00133E-1	1.82035E-8
2.46600E+0	4.99272E-1	2.36658E-8
2.46650E+0	4.96271E-1	4.82525E-7
2.46700E+0	4.99753E-1	6.40024E-7
2.46750E+0	4.99908E-1	6.51964E-7
2.46800E+0	5.00055E-1	6.53208E-7
2.46850E+0	5.04286E-1	2.64098E-7
2.46900E+0	5.00249E-1	4.91737E-8
2.46950E+0	5.00088E-1	2.89847E-8
2.47000E+0	4.99978E-1	2.10734E-8
2.47050E+0	5.00083E-1	1.51841E-8
2.47100E+0	4.97874E-1	5.62760E-8
2.47150E+0	4.97755E-1	5.56324E-7
2.47200E+0	4.99878E-1	6.44867E-7
2.47250E+0	4.99925E-1	6.51217E-7
2.47300E+0	5.00351E-1	6.49335E-7
2.47350E+0	5.03928E-1	1.62919E-7
2.47400E+0	5.00061E-1	4.39047E-8
2.47450E+0	5.00152E-1	2.58450E-8
2.47500E+0	5.00102E-1	2.12884E-8
2.47550E+0	4.99992E-1	1.63348E-8
2.47600E+0	4.96304E-1	1.30750E-7
2.47650E+0	4.99045E-1	5.87982E-7
2.47700E+0	4.99886E-1	6.47535E-7
2.47750E+0	5.00050E-1	6.51508E-7
2.47800E+0	5.02713E-1	6.09289E-7
2.47850E+0	5.01567E-1	1.01907E-7
2.47900E+0	5.00127E-1	4.02533E-8
2.47950E+0	5.00138E-1	2.42966E-8
2.48000E+0	4.99978E-1	2.02456E-8
2.48050E+0	5.00127E-1	1.52153E-8
2.48100E+0	4.96008E-1	2.22670E-7
2.48150E+0	4.99219E-1	6.10223E-7
2.48200E+0	4.99917E-1	6.48059E-7
2.48250E+0	5.00069E-1	6.51064E-7
2.48300E+0	5.03848E-1	5.25904E-7
2.48350E+0	5.00714E-1	7.86074E-8
2.48400E+0	5.00174E-1	3.62110E-8
2.48450E+0	5.00075E-1	2.38173E-8
2.48500E+0	4.99956E-1	1.77298E-8
2.48550E+0	5.00130E-1	1.67007E-8
2.48600E+0	4.95872E-1	3.19901E-7
2.48650E+0	4.99333E-1	6.25828E-7
2.48700E+0	4.99931E-1	6.50709E-7
2.48750E+0	5.00080E-1	6.50966E-7
2.48800E+0	5.03942E-1	4.30476E-7
2.48850E+0	5.00484E-1	6.47352E-8
2.48900E+0	5.00138E-1	3.17317E-8
2.48950E+0	5.00069E-1	2.39930E-8
2.49000E+0	5.00091E-1	1.76937E-8
2.49050E+0	4.99859E-1	1.50632E-8
2.49100E+0	4.95775E-1	4.20995E-7
2.49150E+0	4.99740E-1	6.36757E-7
2.49200E+0	4.99950E-1	6.51418E-7
2.49250E+0	4.99867E-1	6.51476E-7
2.49300E+0	5.04357E-1	3.30200E-7
2.49350E+0	5.00296E-1	5.37515E-8
2.49400E+0	5.00241E-1	3.03292E-8
2.49450E+0	5.00014E-1	2.20333E-8
2.49500E+0	5.00061E-1	1.70336E-8
2.49550E+0	4.98956E-1	2.99184E-8
2.49600E+0	4.96622E-1	5.13379E-7
2.49650E+0	4.99762E-1	6.41498E-7
2.49700E+0	5.00044E-1	6.49548E-7
2.49750E+0	4.99989E-1	6.52436E-7
2.49800E+0	5.04496E-1	2.26963E-7
2.49850E+0	5.00185E-1	4.83908E-8
2.49900E+0	5.00149E-1	2.66846E-8
2.49950E+0	4.99964E-1	2.08751E-8
2.50000E+0	5.00064E-1	1.76781E-8
2.50050E+0	4.97226E-1	7.83269E-8
2.50100E+0	4.98292E-1	5.69975E-7
2.50150E+0	4.99734E-1	6.45458E-7
2.50200E+0	5.00066E-1	6.51650E-7
2.50250E+0	5.01113E-1	6.41689E-7
2.50300E+0	5.03159E-1	1.33904E-7
2.50350E+0	5.00183E-1	4.14725E-8
2.50400E+0	4.99931E-1	2.63779E-8
2.50450E+0	5.00086E-1	2.02406E-8
2.50500E+0	5.00019E-1	1.60742E-8
2.50550E+0	4.96154E-1	1.63768E-7
2.50600E+0	4.99180E-1	5.95061E-7
2.50650E+0	4.99972E-1	6.48533E-7
2.50700E+0	4.99928E-1	6.50879E-7
2.50750E+0	5.03436E-1	5.81162E-7
2.50800E+0	5.01049E-1	8.98536E-8
2.50850E+0	5.00144E-1	3.98687E-8
2.50900E+0	5.00127E-1	2.47230E-8
2.50950E+0	4.99947E-1	1.79006E-8
2.51000E+0	4.99994E-1	1.55563E-8
2.51050E+0	4.95952E-1	2.58139E-7
2.51100E+0	4.99294E-1	6.14373E-7
2.51150E+0	5.00003E-1	6.48711E-7
2.51200E+0	5.00047E-1	6.50326E-7
2.51250E+0	5.03981E-1	4.94017E-7
2.51300E+0	5.00545E-1	7.27861E-8
2.51350E+0	5.00072E-1	3.35768E-8
2.51400E+0	5.00183E-1	2.40105E-8
2.51450E+0	4.99911E-1	1.83157E-8
2.51500E+0	5.00072E-1	1.58636E-8
2.51550E+0	4.95825E-1	3.56244E-7
2.51600E+0	4.99358E-1	6.28665E-7
2.51650E+0	5.00044E-1	6.49884E-7
2.51700E+0	5.00061E-1	6.50584E-7
2.51750E+0	5.04039E-1	3.95272E-7
2.51800E+0	5.00501E-1	6.08999E-8
2.51850E+0	5.00030E-1	3.31305E-8
2.51900E+0	4.99936E-1	2.14823E-8
2.51950E+0	5.00127E-1	1.75079E-8
2.52000E+0	4.99621E-1	1.76962E-8
2.52050E+0	4.95900E-1	4.57201E-7
2.52100E+0	4.99850E-1	6.37281E-7
2.52150E+0	4.99958E-1	6.51426E-7
2.52200E+0	4.99950E-1	6.49904E-7
2.52250E+0	5.04233E-1	2.94934E-7
2.52300E+0	5.00396E-1	5.14427E-8
2.52350E+0	4.99980E-1	3.05866E-8
2.52400E+0	5.00025E-1	2.06077E-8
2.52450E+0	5.00108E-1	1.76768E-8
2.52500E+0	4.98308E-1	4.06279E-8
2.52550E+0	4.97295E-1	5.38158E-7
2.52600E+0	4.99781E-1	6.43158E-7
2.52650E+0	4.99895E-1	6.50903E-7
2.52700E+0	5.00050E-1	6.49413E-7
2.52750E+0	5.04316E-1	1.90106E-7
2.52800E+0	5.00324E-1	4.56931E-8
2.52850E+0	5.00066E-1	2.80198E-8
2.52900E+0	5.00014E-1	2.02013E-8
2.52950E+0	5.00058E-1	1.65168E-8
2.53000E+0	4.96572E-1	1.04807E-7
2.53050E+0	4.98807E-1	5.80414E-7
2.53100E+0	4.99803E-1	6.46405E-7
2.53150E+0	5.00105E-1	6.50810E-7
2.53200E+0	5.02076E-1	6.26153E-7
2.53250E+0	5.02198E-1	1.14506E-7
2.53300E+0	5.00052E-1	4.03000E-8
2.53350E+0	5.00127E-1	2.51761E-8
2.53400E+0	5.00011E-1	2.13738E-8
2.53450E+0	5.00016E-1	1.44361E-8
2.53500E+0	4.96093E-1	1.96499E-7
2.53550E+0	4.99222E-1	6.00552E-7
2.53600E+0	4.99953E-1	6.49079E-7
2.53650E+0	4.99986E-1	6.51369E-7
2.53700E+0	5.03707E-1	5.51290E-7
2.53750E+0	5.00753E-1	8.44206E-8
2.53800E+0	5.00066E-1	3.60233E-8
2.53850E+0	5.00152E-1	2.41028E-8
2.53900E+0	4.99986E-1	1.99433E-8
2.53950E+0	5.00025E-1	1.36077E-8
2.54000E+0	4.95969E-1	2.92310E-7
2.54050E+0	4.99280E-1	6.19328E-7
2.54100E+0	4.99928E-1	6.47430E-7
2.54150E+0	5.00086E-1	6.51219E-7
2.54200E+0	5.04028E-1	4.59771E-7
2.54250E+0	5.00410E-1	6.83967E-8
2.54300E+0	5.00260E-1	3.33012E-8
2.54350E+0	4.99997E-1	2.42536E-8
2.54400E+0	5.00086E-1	1.72442E-8
2.54450E+0	4.99911E-1	1.45926E-8
2.54500E+0	4.95736E-1	3.90609E-7
2.54550E+0	4.99659E-1	6.33209E-7
2.54600E+0	5.00003E-1	6.48718E-7
2.54650E+0	4.99908E-1	6.51436E-7
2.54700E+0	5.04305E-1	3.60986E-7
2.54750E+0	5.00232E-1	5.65895E-8
2.54800E+0	5.00238E-1	3.13714E-8
2.54850E+0	5.00028E-1	2.06133E-8
2.54900E+0	5.00033E-1	1.94247E-8
2.54950E+0	4.99316E-1	2.19834E-8
2.55000E+0	4.96359E-1	4.86773E-7
2.55050E+0	4.99684E-1	6.39549E-7
2.55100E+0	4.99986E-1	6.50292E-7
2.55150E+0	4.99953E-1	6.50039E-7
2.55200E+0	5.04344E-1	2.58553E-7
2.55250E+0	5.00241E-1	4.93333E-8
2.55300E+0	5.00191E-1	2.80372E-8
