## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:09:52
Note	

[Acquisition Settings]
Sampling time (s)	1.000E+0
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	1.0000
t_HRS (s)	1.0000
t_LRS (s)	1.0000
t_READ (s)	0.0500
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	10

## Data ##
Time (s)	Voltage (V)	Current (A)
3.97600E+0	1.00003E+0	2.55355E-8
3.97700E+0	1.00001E+0	1.71065E-8
3.97800E+0	1.00010E+0	1.36959E-8
3.97900E+0	9.99955E-1	1.16651E-8
3.98000E+0	9.99991E-1	1.02436E-8
3.98100E+0	1.00001E+0	9.28462E-9
3.98200E+0	1.00001E+0	8.49454E-9
3.98300E+0	1.00003E+0	7.53243E-9
3.98400E+0	9.99962E-1	7.66801E-9
3.98500E+0	1.00001E+0	6.76386E-9
3.98600E+0	9.99979E-1	6.52918E-9
3.98700E+0	1.00006E+0	6.04205E-9
3.98800E+0	9.99962E-1	5.74659E-9
3.98900E+0	9.99983E-1	5.72477E-9
3.99000E+0	1.00001E+0	5.53902E-9
3.99100E+0	1.00005E+0	5.47513E-9
3.99200E+0	1.00000E+0	4.98955E-9
3.99300E+0	9.99982E-1	5.52032E-9
3.99400E+0	1.00001E+0	4.05206E-9
3.99500E+0	9.99965E-1	4.92130E-9
3.99600E+0	9.99998E-1	4.72214E-9
3.99700E+0	1.00001E+0	4.80474E-9
3.99800E+0	9.99915E-1	4.19294E-9
3.99900E+0	1.00007E+0	3.91680E-9
4.00000E+0	1.00000E+0	5.19619E-9
4.00100E+0	9.99969E-1	3.42001E-9
4.00200E+0	9.99972E-1	4.47998E-9
4.00300E+0	1.00001E+0	4.27989E-9
4.00400E+0	1.00003E+0	4.07014E-9
4.00500E+0	1.00001E+0	3.28287E-9
4.00600E+0	9.99948E-1	4.17579E-9
4.00700E+0	9.99995E-1	3.83514E-9
4.00800E+0	1.00001E+0	4.27958E-9
4.00900E+0	9.99994E-1	2.86555E-9
4.01000E+0	1.00002E+0	4.27677E-9
4.01100E+0	9.99990E-1	3.91898E-9
4.01200E+0	1.00005E+0	3.16382E-9
4.01300E+0	9.99973E-1	3.86943E-9
4.01400E+0	9.99953E-1	3.62009E-9
4.01500E+0	1.00003E+0	3.43684E-9
4.01600E+0	1.00002E+0	3.39351E-9
4.01700E+0	9.99975E-1	2.74213E-9
4.01800E+0	1.00004E+0	4.10505E-9
4.01900E+0	9.99962E-1	3.53532E-9
4.02000E+0	1.00001E+0	2.98180E-9
4.02100E+0	9.99937E-1	3.56025E-9
4.02200E+0	1.00006E+0	3.45148E-9
4.02300E+0	9.99976E-1	3.09369E-9
4.02400E+0	1.00004E+0	3.46738E-9
4.02500E+0	9.99950E-1	3.29222E-9
4.02600E+0	1.00001E+0	2.42423E-9
4.02700E+0	1.00001E+0	4.12936E-9
4.02800E+0	9.99968E-1	2.43483E-9
4.02900E+0	9.99972E-1	3.76627E-9
4.03000E+0	1.00008E+0	2.29832E-9
4.03100E+0	9.99961E-1	3.55745E-9
4.03200E+0	9.99961E-1	3.62165E-9
4.03300E+0	1.00004E+0	2.16119E-9
4.03400E+0	1.00000E+0	4.03492E-9
4.03500E+0	9.99953E-1	2.55981E-9
4.03600E+0	1.00003E+0	3.74694E-9
4.03700E+0	1.00004E+0	2.53924E-9
4.03800E+0	9.99975E-1	3.57366E-9
4.03900E+0	1.00000E+0	1.84111E-9
4.04000E+0	9.99968E-1	3.52784E-9
4.04100E+0	1.00002E+0	3.50447E-9
4.04200E+0	9.99930E-1	2.56822E-9
4.04300E+0	1.00006E+0	2.65611E-9
4.04400E+0	9.99964E-1	3.09868E-9
4.04500E+0	9.99994E-1	3.43528E-9
4.04600E+0	1.00004E+0	2.66235E-9
4.04700E+0	9.99950E-1	2.92913E-9
4.04800E+0	1.00002E+0	2.30424E-9
4.04900E+0	9.99957E-1	3.57334E-9
4.05000E+0	1.00000E+0	2.85464E-9
4.05100E+0	1.00004E+0	2.82441E-9
4.05200E+0	1.00000E+0	2.75086E-9
4.05300E+0	9.99957E-1	3.24797E-9
4.05400E+0	9.99972E-1	2.76644E-9
4.05500E+0	1.00001E+0	2.81195E-9
4.05600E+0	1.00001E+0	2.34382E-9
4.05700E+0	1.00006E+0	2.28617E-9
4.05800E+0	9.99951E-1	3.04445E-9
4.05900E+0	1.00000E+0	3.23519E-9
4.06000E+0	1.00005E+0	2.21479E-9
4.06100E+0	1.00002E+0	3.52317E-9
4.06200E+0	9.99940E-1	2.06738E-9
4.06300E+0	9.99984E-1	3.61729E-9
4.06400E+0	9.99994E-1	2.81413E-9
4.06500E+0	1.00000E+0	2.43327E-9
4.06600E+0	1.00000E+0	2.38590E-9
4.06700E+0	1.00002E+0	2.74650E-9
4.06800E+0	1.00002E+0	3.26791E-9
4.06900E+0	9.99968E-1	2.36907E-9
4.07000E+0	9.99990E-1	3.42343E-9
4.07100E+0	1.00003E+0	1.92619E-9
4.07200E+0	9.99994E-1	2.96560E-9
4.07300E+0	9.99987E-1	3.08154E-9
4.07400E+0	9.99980E-1	2.02842E-9
4.07500E+0	1.00007E+0	3.05442E-9
4.07600E+0	9.99979E-1	2.55046E-9
4.07700E+0	1.00002E+0	2.83189E-9
4.07800E+0	1.00000E+0	2.86618E-9
4.07900E+0	9.99965E-1	2.47223E-9
4.08000E+0	1.00004E+0	2.32388E-9
4.08100E+0	1.00001E+0	3.18283E-9
4.08200E+0	9.99939E-1	2.26653E-9
4.08300E+0	1.00002E+0	2.78327E-9
4.08400E+0	1.00001E+0	2.45852E-9
4.08500E+0	9.99984E-1	2.81382E-9
4.08600E+0	1.00007E+0	3.10273E-9
4.08700E+0	9.99946E-1	2.07766E-9
4.08800E+0	9.99990E-1	3.04040E-9
4.08900E+0	9.99957E-1	2.57633E-9
4.09000E+0	9.99977E-1	2.43452E-9
4.09100E+0	1.00006E+0	2.95905E-9
4.09200E+0	1.00005E+0	1.86261E-9
4.09300E+0	1.00004E+0	2.49903E-9
4.09400E+0	9.99936E-1	3.58737E-9
4.09500E+0	1.00003E+0	2.87958E-9
4.09600E+0	9.99948E-1	1.68185E-9
4.09700E+0	1.00004E+0	2.42984E-9
4.09800E+0	1.00001E+0	3.12112E-9
4.09900E+0	9.99943E-1	2.65580E-9
4.10000E+0	9.99989E-1	2.58318E-9
4.10100E+0	1.00003E+0	2.33416E-9
4.10200E+0	9.99973E-1	2.03122E-9
4.10300E+0	1.00009E+0	2.92165E-9
4.10400E+0	9.99933E-1	2.81382E-9
4.10500E+0	1.00003E+0	1.81306E-9
4.10600E+0	1.00001E+0	2.94752E-9
4.10700E+0	1.00002E+0	2.92570E-9
4.10800E+0	9.99929E-1	2.42049E-9
4.10900E+0	1.00003E+0	1.67748E-9
4.11000E+0	1.00001E+0	2.63710E-9
4.11100E+0	1.00004E+0	2.81974E-9
4.11200E+0	1.00002E+0	2.93256E-9
4.11300E+0	9.99932E-1	2.64489E-9
4.11400E+0	1.00006E+0	2.05055E-9
4.11500E+0	9.99965E-1	3.03448E-9
4.11600E+0	1.00002E+0	1.84734E-9
4.11700E+0	9.99971E-1	3.34053E-9
4.11800E+0	1.00002E+0	2.05647E-9
4.11900E+0	1.00004E+0	2.72000E-9
4.12000E+0	9.99987E-1	2.28648E-9
4.12100E+0	9.99964E-1	2.61996E-9
4.12200E+0	1.00000E+0	3.28879E-9
4.12300E+0	1.00002E+0	1.47833E-9
4.12400E+0	1.00004E+0	3.40224E-9
4.12500E+0	9.99994E-1	2.34414E-9
4.12600E+0	9.99961E-1	2.26965E-9
4.12700E+0	9.99983E-1	2.97214E-9
4.12800E+0	1.00006E+0	2.28305E-9
4.12900E+0	9.99961E-1	2.96965E-9
4.13000E+0	9.99968E-1	2.38621E-9
4.13100E+0	1.00001E+0	2.27962E-9
4.13200E+0	1.00002E+0	2.43951E-9
4.13300E+0	9.99984E-1	2.90108E-9
4.13400E+0	9.99969E-1	2.23973E-9
4.13500E+0	1.00002E+0	2.54578E-9
4.13600E+0	1.00001E+0	2.58724E-9
4.13700E+0	9.99939E-1	1.74636E-9
4.13800E+0	1.00005E+0	2.81008E-9
4.13900E+0	1.00002E+0	2.47535E-9
4.14000E+0	9.99961E-1	2.42642E-9
4.14100E+0	9.99973E-1	2.45945E-9
4.14200E+0	9.99982E-1	2.61653E-9
4.14300E+0	9.99998E-1	2.45852E-9
4.14400E+0	1.00001E+0	2.66079E-9
4.14500E+0	1.00002E+0	2.52272E-9
4.14600E+0	9.99975E-1	2.43888E-9
4.14700E+0	1.00000E+0	1.83643E-9
4.14800E+0	1.00007E+0	2.55420E-9
4.14900E+0	9.99975E-1	2.26934E-9
4.15000E+0	9.99982E-1	2.13657E-9
4.15100E+0	1.00002E+0	2.84062E-9
4.15200E+0	1.00001E+0	2.67263E-9
4.15300E+0	9.99995E-1	2.71564E-9
4.15400E+0	1.00002E+0	2.05772E-9
4.15500E+0	9.99954E-1	2.28617E-9
4.15600E+0	1.00006E+0	2.02593E-9
4.15700E+0	9.99987E-1	3.04725E-9
4.15800E+0	9.99982E-1	2.71502E-9
4.15900E+0	1.00006E+0	2.19547E-9
4.16000E+0	9.99929E-1	2.66671E-9
4.16100E+0	9.99964E-1	2.28804E-9
4.16200E+0	1.00006E+0	2.57134E-9
4.16300E+0	9.99975E-1	2.21511E-9
4.16400E+0	1.00008E+0	2.45540E-9
4.16500E+0	9.99904E-1	2.84529E-9
4.16600E+0	1.00003E+0	2.47036E-9
4.16700E+0	1.00003E+0	1.29445E-9
4.16800E+0	9.99976E-1	2.99988E-9
4.16900E+0	1.00000E+0	2.26154E-9
4.17000E+0	9.99990E-1	3.09961E-9
4.17100E+0	9.99940E-1	1.99289E-9
4.17200E+0	1.00004E+0	2.26591E-9
4.17300E+0	1.00007E+0	2.37219E-9
4.17400E+0	9.99986E-1	2.34351E-9
4.17500E+0	9.99959E-1	2.86649E-9
4.17600E+0	9.99984E-1	2.07205E-9
4.17700E+0	1.00000E+0	2.91760E-9
4.17800E+0	9.99972E-1	1.94707E-9
4.17900E+0	1.00002E+0	2.32419E-9
4.18000E+0	1.00000E+0	2.40024E-9
4.18100E+0	1.00005E+0	2.26684E-9
4.18200E+0	9.99953E-1	2.19578E-9
4.18300E+0	9.99973E-1	2.90389E-9
4.18400E+0	1.00000E+0	1.79997E-9
4.18500E+0	1.00009E+0	2.60780E-9
4.18600E+0	9.99910E-1	2.37967E-9
4.18700E+0	1.00011E+0	2.02281E-9
4.18800E+0	9.99900E-1	2.41395E-9
4.18900E+0	1.00007E+0	2.48345E-9
4.19000E+0	9.99984E-1	2.12940E-9
4.19100E+0	1.00001E+0	2.76520E-9
4.19200E+0	9.99966E-1	2.52334E-9
4.19300E+0	9.99968E-1	1.87788E-9
4.19400E+0	1.00008E+0	2.28180E-9
4.19500E+0	9.99944E-1	2.90732E-9
4.19600E+0	1.00008E+0	1.89596E-9
4.19700E+0	9.99957E-1	2.54298E-9
4.19800E+0	1.00000E+0	2.29739E-9
4.19900E+0	1.00001E+0	2.00006E-9
