## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:13
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.78000E-1	4.57409E-1	6.49293E-7
2.78500E-1	5.00761E-1	1.06273E-7
2.79000E-1	5.00243E-1	5.87469E-8
2.79500E-1	5.00072E-1	3.90926E-8
2.80000E-1	5.00019E-1	3.17622E-8
2.80500E-1	4.94618E-1	1.72029E-7
2.81000E-1	4.23819E-1	9.84536E-7
2.81500E-1	3.69138E-1	1.00019E-6
2.82000E-1	3.64725E-1	1.00004E-6
2.82500E-1	3.63476E-1	1.00003E-6
2.83000E-1	4.82522E-1	4.96717E-7
2.83500E-1	5.00465E-1	9.23089E-8
2.84000E-1	5.00230E-1	5.31724E-8
2.84500E-1	5.00050E-1	3.81570E-8
2.85000E-1	5.00169E-1	3.11333E-8
2.85500E-1	4.92746E-1	3.24965E-7
2.86000E-1	4.03058E-1	1.00292E-6
2.86500E-1	3.67754E-1	1.00019E-6
2.87000E-1	3.64802E-1	9.99962E-7
2.87500E-1	3.66599E-1	9.98786E-7
2.88000E-1	5.03660E-1	3.39869E-7
2.88500E-1	5.00288E-1	8.12784E-8
2.89000E-1	5.00055E-1	4.91694E-8
2.89500E-1	5.00119E-1	3.64840E-8
2.90000E-1	5.00119E-1	3.07543E-8
2.90500E-1	4.87744E-1	5.02224E-7
2.91000E-1	3.86156E-1	1.00163E-6
2.91500E-1	3.66959E-1	1.00001E-6
2.92000E-1	3.64708E-1	1.00004E-6
2.92500E-1	3.88418E-1	9.88292E-7
2.93000E-1	5.04767E-1	1.90517E-7
2.93500E-1	5.00418E-1	7.42784E-8
2.94000E-1	5.00072E-1	4.63974E-8
2.94500E-1	5.00019E-1	3.55359E-8
2.95000E-1	5.00028E-1	3.00468E-8
2.95500E-1	4.73148E-1	6.76186E-7
2.96000E-1	3.78606E-1	1.00079E-6
2.96500E-1	3.66560E-1	1.00008E-6
2.97000E-1	3.64681E-1	1.00014E-6
2.97500E-1	4.17376E-1	8.90864E-7
2.98000E-1	5.00988E-1	1.34713E-7
2.98500E-1	5.00263E-1	6.77677E-8
2.99000E-1	5.00030E-1	4.34335E-8
2.99500E-1	5.00122E-1	3.48839E-8
3.00000E-1	4.98832E-1	4.09208E-8
3.00500E-1	4.54895E-1	8.36901E-7
3.01000E-1	3.74382E-1	1.00042E-6
3.01500E-1	3.66361E-1	1.00014E-6
3.02000E-1	3.64683E-1	1.00005E-6
3.02500E-1	4.42487E-1	7.43412E-7
3.03000E-1	5.00803E-1	1.17841E-7
3.03500E-1	5.00346E-1	6.05215E-8
3.04000E-1	5.00091E-1	4.16595E-8
3.04500E-1	4.99989E-1	3.38890E-8
3.05000E-1	4.96276E-1	9.69234E-8
3.05500E-1	4.36795E-1	9.46601E-7
3.06000E-1	3.71970E-1	1.00040E-6
3.06500E-1	3.65924E-1	1.00002E-6
3.07000E-1	3.65038E-1	1.00003E-6
3.07500E-1	4.66761E-1	5.96348E-7
3.08000E-1	5.00648E-1	9.88096E-8
3.08500E-1	5.00293E-1	5.51951E-8
3.09000E-1	4.99961E-1	4.17411E-8
3.09500E-1	5.00105E-1	3.00524E-8
3.10000E-1	4.93884E-1	2.20756E-7
3.10500E-1	4.17606E-1	9.95274E-7
3.11000E-1	3.70013E-1	1.00023E-6
3.11500E-1	3.66057E-1	9.99986E-7
3.12000E-1	3.65398E-1	9.99977E-7
3.12500E-1	4.91362E-1	4.40950E-7
3.13000E-1	5.00335E-1	8.58107E-8
3.13500E-1	5.00196E-1	5.29237E-8
3.14000E-1	5.00091E-1	3.68324E-8
3.14500E-1	5.00055E-1	3.13110E-8
3.15000E-1	4.92204E-1	3.85491E-7
3.15500E-1	3.97031E-1	1.00256E-6
3.16000E-1	3.69116E-1	1.00016E-6
3.16500E-1	3.65747E-1	1.00011E-6
3.17000E-1	3.73581E-1	9.97694E-7
3.17500E-1	5.06392E-1	2.81838E-7
3.18000E-1	5.00346E-1	7.61503E-8
3.18500E-1	5.00224E-1	4.95434E-8
3.19000E-1	5.00047E-1	3.60645E-8
3.19500E-1	5.00003E-1	2.93830E-8
3.20000E-1	4.83206E-1	5.65000E-7
3.20500E-1	3.84168E-1	1.00127E-6
3.21000E-1	3.68127E-1	1.00011E-6
3.21500E-1	3.66106E-1	1.00002E-6
3.22000E-1	4.00494E-1	9.64725E-7
3.22500E-1	5.02849E-1	1.62181E-7
3.23000E-1	5.00396E-1	6.86179E-8
3.23500E-1	4.99947E-1	4.70900E-8
3.24000E-1	5.00022E-1	3.35113E-8
3.24500E-1	4.99908E-1	3.16207E-8
3.25000E-1	4.66825E-1	7.34224E-7
3.25500E-1	3.78003E-1	1.00072E-6
3.26000E-1	3.67707E-1	1.00012E-6
3.26500E-1	3.66131E-1	1.00002E-6
3.27000E-1	4.27631E-1	8.37801E-7
3.27500E-1	5.00767E-1	1.28655E-7
3.28000E-1	5.00243E-1	6.43992E-8
3.28500E-1	5.00058E-1	4.38380E-8
3.29000E-1	5.00000E-1	3.25333E-8
3.29500E-1	4.98178E-1	5.30565E-8
3.30000E-1	4.49239E-1	8.82229E-7
3.30500E-1	3.74359E-1	1.00032E-6
3.31000E-1	3.67734E-1	1.00009E-6
3.31500E-1	3.66065E-1	1.00004E-6
3.32000E-1	4.51808E-1	6.89111E-7
3.32500E-1	5.00725E-1	1.09776E-7
3.33000E-1	5.00230E-1	5.91483E-8
3.33500E-1	5.00075E-1	4.20996E-8
3.34000E-1	5.00064E-1	3.22291E-8
3.34500E-1	4.95368E-1	1.33142E-7
3.35000E-1	4.31175E-1	9.70313E-7
3.35500E-1	3.72358E-1	1.00034E-6
3.36000E-1	3.67372E-1	1.00004E-6
3.36500E-1	3.66632E-1	1.00003E-6
3.37000E-1	4.76227E-1	5.39386E-7
3.37500E-1	5.00700E-1	9.52273E-8
3.38000E-1	5.00061E-1	5.37203E-8
3.38500E-1	5.00133E-1	3.84462E-8
3.39000E-1	5.00075E-1	3.11838E-8
3.39500E-1	4.93325E-1	2.73201E-7
3.40000E-1	4.10810E-1	1.00055E-6
3.40500E-1	3.71109E-1	1.00028E-6
3.41000E-1	3.67474E-1	1.00000E-6
3.41500E-1	3.66979E-1	9.99521E-7
3.42000E-1	4.99344E-1	3.82777E-7
3.42500E-1	5.00268E-1	8.25581E-8
3.43000E-1	5.00235E-1	5.08567E-8
3.43500E-1	4.99992E-1	3.63468E-8
3.44000E-1	5.00011E-1	3.00805E-8
3.44500E-1	4.90293E-1	4.46653E-7
3.45000E-1	3.92416E-1	1.00201E-6
3.45500E-1	3.70187E-1	1.00013E-6
3.46000E-1	3.67366E-1	1.00002E-6
3.46500E-1	3.82801E-1	9.95842E-7
3.47000E-1	5.06226E-1	2.27707E-7
3.47500E-1	5.00238E-1	7.42896E-8
3.48000E-1	5.00166E-1	4.75737E-8
3.48500E-1	5.00124E-1	3.55939E-8
3.49000E-1	5.00000E-1	2.88407E-8
3.49500E-1	4.77960E-1	6.20672E-7
3.50000E-1	3.82917E-1	1.00100E-6
3.50500E-1	3.69221E-1	1.00013E-6
3.51000E-1	3.67577E-1	1.00004E-6
3.51500E-1	4.11059E-1	9.27336E-7
3.52000E-1	5.01608E-1	1.44579E-7
3.52500E-1	5.00315E-1	6.78512E-8
3.53000E-1	5.00061E-1	4.32814E-8
3.53500E-1	5.00030E-1	3.48720E-8
3.54000E-1	4.99543E-1	3.25894E-8
3.54500E-1	4.61282E-1	7.90785E-7
3.55000E-1	3.77831E-1	1.00055E-6
3.55500E-1	3.69271E-1	1.00003E-6
3.56000E-1	3.67369E-1	1.00002E-6
3.56500E-1	4.36504E-1	7.85468E-7
3.57000E-1	5.00800E-1	1.20751E-7
3.57500E-1	5.00133E-1	6.22818E-8
3.58000E-1	5.00166E-1	4.36685E-8
3.58500E-1	4.99980E-1	3.24149E-8
3.59000E-1	4.97229E-1	7.37754E-8
3.59500E-1	4.43655E-1	9.18724E-7
3.60000E-1	3.75165E-1	1.00036E-6
3.60500E-1	3.68958E-1	1.00007E-6
3.61000E-1	3.67394E-1	9.99983E-7
3.61500E-1	4.60839E-1	6.37056E-7
3.62000E-1	5.00673E-1	1.03153E-7
3.62500E-1	5.00149E-1	5.72303E-8
3.63000E-1	5.00172E-1	3.96505E-8
3.63500E-1	4.99980E-1	3.29771E-8
3.64000E-1	4.94657E-1	1.75818E-7
3.64500E-1	4.25574E-1	9.86082E-7
3.65000E-1	3.73321E-1	1.00024E-6
3.65500E-1	3.68438E-1	1.00007E-6
3.66000E-1	3.67812E-1	1.00000E-6
3.66500E-1	4.85078E-1	4.84091E-7
3.67000E-1	5.00501E-1	9.02338E-8
3.67500E-1	5.00216E-1	5.18746E-8
3.68000E-1	4.99928E-1	3.93688E-8
3.68500E-1	5.00130E-1	3.04763E-8
3.69000E-1	4.92727E-1	3.29091E-7
3.69500E-1	4.05095E-1	1.00283E-6
3.70000E-1	3.71912E-1	1.00017E-6
3.70500E-1	3.68623E-1	1.00004E-6
3.71000E-1	3.71176E-1	9.98657E-7
3.71500E-1	5.04410E-1	3.28195E-7
3.72000E-1	5.00418E-1	7.92657E-8
3.72500E-1	5.00155E-1	4.95446E-8
3.73000E-1	4.99936E-1	3.72002E-8
3.73500E-1	5.00127E-1	2.83651E-8
3.74000E-1	4.87530E-1	5.07027E-7
3.74500E-1	3.89340E-1	1.00162E-6
3.75000E-1	3.71068E-1	1.00015E-6
3.75500E-1	3.68678E-1	1.00004E-6
3.76000E-1	3.93404E-1	9.85725E-7
3.76500E-1	5.04429E-1	1.83661E-7
3.77000E-1	5.00338E-1	7.04543E-8
3.77500E-1	5.00219E-1	4.75867E-8
3.78000E-1	5.00008E-1	3.53165E-8
3.78500E-1	4.99920E-1	2.88557E-8
3.79000E-1	4.73262E-1	6.81751E-7
3.79500E-1	3.81901E-1	1.00080E-6
3.80000E-1	3.70686E-1	1.00005E-6
3.80500E-1	3.68493E-1	1.00002E-6
3.81000E-1	4.21493E-1	8.80881E-7
3.81500E-1	5.00913E-1	1.33732E-7
3.82000E-1	5.00227E-1	6.57525E-8
3.82500E-1	5.00111E-1	4.24673E-8
3.83000E-1	5.00080E-1	3.61175E-8
3.83500E-1	4.98995E-1	3.93382E-8
3.84000E-1	4.55745E-1	8.41566E-7
3.84500E-1	3.77831E-1	1.00054E-6
3.85000E-1	3.70079E-1	1.00001E-6
3.85500E-1	3.69077E-1	1.00010E-6
3.86000E-1	4.45571E-1	7.33664E-7
3.86500E-1	5.00922E-1	1.13841E-7
3.87000E-1	5.00152E-1	6.15637E-8
3.87500E-1	5.00086E-1	4.01629E-8
3.88000E-1	4.99897E-1	3.28051E-8
3.88500E-1	4.96301E-1	1.02038E-7
3.89000E-1	4.38760E-1	9.48518E-7
3.89500E-1	3.75575E-1	1.00032E-6
3.90000E-1	3.69645E-1	1.00004E-6
3.90500E-1	3.68922E-1	1.00007E-6
3.91000E-1	4.69358E-1	5.84826E-7
3.91500E-1	5.00689E-1	9.81002E-8
3.92000E-1	5.00136E-1	5.53827E-8
3.92500E-1	5.00041E-1	3.92329E-8
3.93000E-1	5.00116E-1	3.04882E-8
3.93500E-1	4.93845E-1	2.25139E-7
3.94000E-1	4.19613E-1	9.95034E-7
3.94500E-1	3.73725E-1	1.00029E-6
3.95000E-1	3.69877E-1	9.99992E-7
3.95500E-1	3.68828E-1	1.00001E-6
3.96000E-1	4.93837E-1	4.27822E-7
3.96500E-1	5.00385E-1	8.68996E-8
3.97000E-1	5.00191E-1	5.06168E-8
3.97500E-1	5.00055E-1	3.70855E-8
3.98000E-1	4.99953E-1	3.13546E-8
3.98500E-1	4.92292E-1	3.87744E-7
3.99000E-1	3.99395E-1	1.00241E-6
3.99500E-1	3.72468E-1	1.00015E-6
4.00000E-1	3.69872E-1	1.00009E-6
4.00500E-1	3.77931E-1	9.97440E-7
4.01000E-1	5.06614E-1	2.70446E-7
4.01500E-1	5.00313E-1	7.69257E-8
4.02000E-1	5.00177E-1	4.80524E-8
4.02500E-1	5.00086E-1	3.45068E-8
4.03000E-1	4.99950E-1	3.01353E-8
4.03500E-1	4.83109E-1	5.67407E-7
4.04000E-1	3.87529E-1	1.00121E-6
4.04500E-1	3.71929E-1	1.00010E-6
4.05000E-1	3.69492E-1	1.00001E-6
4.05500E-1	4.04982E-1	9.58418E-7
4.06000E-1	5.02638E-1	1.55053E-7
4.06500E-1	5.00285E-1	6.93472E-8
4.07000E-1	5.00028E-1	4.54095E-8
4.07500E-1	5.00124E-1	3.34122E-8
4.08000E-1	4.99773E-1	3.07369E-8
4.08500E-1	4.67359E-1	7.40193E-7
4.09000E-1	3.81713E-1	1.00068E-6
4.09500E-1	3.71361E-1	1.00006E-6
4.10000E-1	3.69863E-1	1.00002E-6
4.10500E-1	4.31053E-1	8.27232E-7
4.11000E-1	5.00839E-1	1.27816E-7
4.11500E-1	5.00271E-1	6.25592E-8
4.12000E-1	5.00180E-1	4.30327E-8
4.12500E-1	4.99956E-1	3.19112E-8
4.13000E-1	4.98123E-1	5.58559E-8
4.13500E-1	4.50125E-1	8.85505E-7
4.14000E-1	3.77773E-1	1.00044E-6
4.14500E-1	3.71267E-1	1.00005E-6
4.15000E-1	3.69941E-1	1.00002E-6
4.15500E-1	4.54773E-1	6.79720E-7
4.16000E-1	5.00670E-1	1.09469E-7
4.16500E-1	5.00260E-1	5.82258E-8
4.17000E-1	4.99972E-1	3.97010E-8
4.17500E-1	5.00091E-1	3.24566E-8
4.18000E-1	4.95263E-1	1.37049E-7
4.18500E-1	4.32509E-1	9.69677E-7
4.19000E-1	3.76015E-1	1.00027E-6
4.19500E-1	3.70708E-1	1.00005E-6
4.20000E-1	3.70129E-1	1.00000E-6
4.20500E-1	4.78422E-1	5.29153E-7
4.21000E-1	5.00440E-1	9.24653E-8
4.21500E-1	5.00249E-1	5.28414E-8
4.22000E-1	5.00028E-1	4.05537E-8
4.22500E-1	4.99980E-1	2.97788E-8
4.23000E-1	4.93411E-1	2.76749E-7
4.23500E-1	4.13132E-1	1.00104E-6
4.24000E-1	3.74293E-1	1.00018E-6
4.24500E-1	3.71137E-1	1.00005E-6
4.25000E-1	3.70827E-1	9.99457E-7
4.25500E-1	5.00490E-1	3.71226E-7
4.26000E-1	5.00393E-1	8.11132E-8
4.26500E-1	5.00152E-1	5.02085E-8
4.27000E-1	5.00094E-1	3.77300E-8
4.27500E-1	5.00086E-1	3.03691E-8
4.28000E-1	4.90191E-1	4.52207E-7
4.28500E-1	3.94974E-1	1.00192E-6
4.29000E-1	3.73543E-1	1.00013E-6
4.29500E-1	3.70949E-1	1.00003E-6
4.30000E-1	3.87510E-1	9.94640E-7
4.30500E-1	5.05739E-1	2.15204E-7
4.31000E-1	5.00429E-1	7.31097E-8
4.31500E-1	5.00100E-1	4.80661E-8
4.32000E-1	5.00025E-1	3.45311E-8
4.32500E-1	5.00124E-1	2.86063E-8
4.33000E-1	4.78464E-1	6.28767E-7
4.33500E-1	3.85647E-1	1.00087E-6
4.34000E-1	3.72983E-1	1.00025E-6
4.34500E-1	3.70962E-1	9.99913E-7
4.35000E-1	4.15563E-1	9.18016E-7
4.35500E-1	5.01520E-1	1.38926E-7
4.36000E-1	5.00185E-1	6.70440E-8
4.36500E-1	5.00177E-1	4.42856E-8
4.37000E-1	5.00050E-1	3.39370E-8
4.37500E-1	4.99363E-1	3.47885E-8
4.38000E-1	4.61794E-1	7.96528E-7
4.38500E-1	3.80888E-1	1.00051E-6
4.39000E-1	3.72842E-1	1.00006E-6
4.39500E-1	3.71043E-1	1.00003E-6
4.40000E-1	4.40114E-1	7.75104E-7
4.40500E-1	5.00864E-1	1.18732E-7
4.41000E-1	5.00174E-1	6.22861E-8
4.41500E-1	5.00003E-1	4.08585E-8
4.42000E-1	5.00163E-1	3.37338E-8
4.42500E-1	4.96982E-1	7.47447E-8
4.43000E-1	4.45017E-1	9.23993E-7
4.43500E-1	3.78363E-1	1.00040E-6
4.44000E-1	3.72037E-1	1.00008E-6
4.44500E-1	3.71001E-1	9.99943E-7
4.45000E-1	4.63608E-1	6.25948E-7
4.45500E-1	5.00803E-1	9.98468E-8
4.46000E-1	5.00255E-1	5.65540E-8
4.46500E-1	4.99884E-1	4.10050E-8
4.47000E-1	5.00133E-1	2.95731E-8
4.47500E-1	4.94510E-1	1.82793E-7
4.48000E-1	4.26668E-1	9.86639E-7
4.48500E-1	3.76591E-1	1.00017E-6
4.49000E-1	3.72100E-1	1.00010E-6
4.49500E-1	3.71007E-1	9.99918E-7
4.50000E-1	4.87209E-1	4.70690E-7
4.50500E-1	5.00529E-1	8.91324E-8
4.51000E-1	5.00155E-1	5.10949E-8
4.51500E-1	5.00163E-1	3.92771E-8
4.52000E-1	4.99922E-1	3.04882E-8
4.52500E-1	4.92940E-1	3.33478E-7
4.53000E-1	4.06593E-1	1.00266E-6
4.53500E-1	3.75168E-1	1.00015E-6
4.54000E-1	3.72056E-1	1.00004E-6
4.54500E-1	3.75326E-1	9.98429E-7
4.55000E-1	5.05080E-1	3.14531E-7
4.55500E-1	5.00260E-1	7.81761E-8
4.56000E-1	5.00158E-1	4.78311E-8
4.56500E-1	5.00047E-1	3.64210E-8
4.57000E-1	4.99961E-1	2.95962E-8
4.57500E-1	4.87079E-1	5.11010E-7
4.58000E-1	3.91964E-1	1.00142E-6
4.58500E-1	3.74412E-1	1.00015E-6
4.59000E-1	3.71934E-1	1.00005E-6
4.59500E-1	3.98310E-1	9.81101E-7
4.60000E-1	5.04039E-1	1.74520E-7
4.60500E-1	5.00235E-1	7.13537E-8
4.61000E-1	5.00274E-1	4.58109E-8
4.61500E-1	4.99969E-1	3.65126E-8
4.62000E-1	4.99964E-1	2.84380E-8
4.62500E-1	4.72880E-1	6.85319E-7
4.63000E-1	3.84733E-1	1.00076E-6
4.63500E-1	3.73878E-1	1.00006E-6
4.64000E-1	3.72228E-1	1.00001E-6
4.64500E-1	4.25109E-1	8.71218E-7
4.65000E-1	5.00775E-1	1.30277E-7
4.65500E-1	5.00332E-1	6.29132E-8
4.66000E-1	5.00072E-1	4.37427E-8
4.66500E-1	5.00088E-1	3.40405E-8
4.67000E-1	4.98776E-1	4.23202E-8
4.67500E-1	4.56080E-1	8.44636E-7
4.68000E-1	3.80899E-1	1.00049E-6
4.68500E-1	3.73443E-1	1.00006E-6
4.69000E-1	3.72164E-1	1.00005E-6
4.69500E-1	4.48802E-1	7.22283E-7
4.70000E-1	5.00764E-1	1.12528E-7
4.70500E-1	5.00227E-1	5.89089E-8
4.71000E-1	5.00036E-1	4.06547E-8
4.71500E-1	5.00113E-1	3.09768E-8
4.72000E-1	4.96046E-1	1.06043E-7
4.72500E-1	4.39605E-1	9.49540E-7
4.73000E-1	3.78496E-1	1.00033E-6
4.73500E-1	3.73053E-1	9.99970E-7
4.74000E-1	3.72003E-1	1.00005E-6
4.74500E-1	4.72138E-1	5.72124E-7
4.75000E-1	5.00631E-1	9.63262E-8
4.75500E-1	5.00050E-1	5.52088E-8
4.76000E-1	5.00064E-1	3.80878E-8
4.76500E-1	5.00108E-1	3.21169E-8
4.77000E-1	4.93890E-1	2.29277E-7
4.77500E-1	4.20173E-1	9.94093E-7
4.78000E-1	3.76973E-1	1.00013E-6
4.78500E-1	3.72942E-1	1.00008E-6
4.79000E-1	3.72496E-1	9.99863E-7
4.79500E-1	4.94909E-1	4.16592E-7
4.80000E-1	5.00545E-1	8.40765E-8
4.80500E-1	5.00130E-1	5.11622E-8
4.81000E-1	5.00066E-1	3.64366E-8
4.81500E-1	5.00088E-1	3.06303E-8
4.82000E-1	4.92090E-1	3.94929E-7
4.82500E-1	4.01865E-1	1.00226E-6
4.83000E-1	3.75539E-1	1.00025E-6
4.83500E-1	3.73410E-1	1.00005E-6
4.84000E-1	3.81865E-1	9.97324E-7
4.84500E-1	5.06689E-1	2.61246E-7
4.85000E-1	5.00282E-1	7.32306E-8
4.85500E-1	5.00194E-1	4.84632E-8
4.86000E-1	4.99986E-1	3.55421E-8
4.86500E-1	5.00003E-1	2.94279E-8
4.87000E-1	4.83455E-1	5.72263E-7
4.87500E-1	3.89636E-1	1.00117E-6
4.88000E-1	3.75243E-1	1.00005E-6
4.88500E-1	3.72961E-1	1.00005E-6
4.89000E-1	4.09021E-1	9.52092E-7
4.89500E-1	5.02345E-1	1.53032E-7
4.90000E-1	5.00177E-1	6.73956E-8
4.90500E-1	5.00124E-1	4.48958E-8
4.91000E-1	5.00141E-1	3.40187E-8
4.91500E-1	4.99778E-1	3.02868E-8
4.92000E-1	4.67749E-1	7.43600E-7
4.92500E-1	3.84116E-1	1.00064E-6
4.93000E-1	3.74592E-1	1.00012E-6
4.93500E-1	3.73119E-1	1.00004E-6
4.94000E-1	4.33647E-1	8.16851E-7
4.94500E-1	5.00772E-1	1.25702E-7
4.95000E-1	5.00304E-1	6.20237E-8
4.95500E-1	4.99939E-1	4.38480E-8
4.96000E-1	5.00050E-1	3.18719E-8
4.96500E-1	4.97910E-1	5.65421E-8
4.97000E-1	4.51133E-1	8.87968E-7
4.97500E-1	3.80744E-1	1.00037E-6
4.98000E-1	3.74404E-1	1.00009E-6
4.98500E-1	3.72992E-1	1.00002E-6
4.99000E-1	4.57260E-1	6.70513E-7
4.99500E-1	5.00681E-1	1.05440E-7
5.00000E-1	5.00180E-1	5.87942E-8
5.00500E-1	5.00083E-1	3.89536E-8
5.01000E-1	4.99972E-1	3.20203E-8
5.01500E-1	4.95241E-1	1.42531E-7
5.02000E-1	4.33794E-1	9.70065E-7
5.02500E-1	3.79016E-1	1.00028E-6
5.03000E-1	3.73999E-1	1.00009E-6
5.03500E-1	3.73271E-1	1.00004E-6
5.04000E-1	4.80233E-1	5.19259E-7
5.04500E-1	5.00626E-1	9.11601E-8
5.05000E-1	5.00100E-1	5.22455E-8
5.05500E-1	5.00172E-1	3.80167E-8
5.06000E-1	5.00028E-1	3.15665E-8
5.06500E-1	4.93319E-1	2.82485E-7
5.07000E-1	4.14342E-1	9.99540E-7
5.07500E-1	3.77385E-1	1.00016E-6
5.08000E-1	3.74293E-1	9.99959E-7
5.08500E-1	3.74215E-1	9.99337E-7
5.09000E-1	5.01379E-1	3.60786E-7
5.09500E-1	5.00457E-1	7.93673E-8
5.10000E-1	5.00260E-1	5.00576E-8
5.10500E-1	5.00005E-1	3.83864E-8
5.11000E-1	5.00116E-1	2.83127E-8
5.11500E-1	4.90075E-1	4.56696E-7
5.12000E-1	3.97258E-1	1.00168E-6
5.12500E-1	3.76148E-1	1.00020E-6
5.13000E-1	3.73861E-1	1.00002E-6
5.13500E-1	3.91699E-1	9.93705E-7
5.14000E-1	5.05603E-1	2.07109E-7
5.14500E-1	5.00285E-1	7.10302E-8
5.15000E-1	5.00152E-1	4.75101E-8
5.15500E-1	5.00014E-1	3.44214E-8
5.16000E-1	5.00088E-1	2.94559E-8
5.16500E-1	4.78237E-1	6.31220E-7
5.17000E-1	3.88111E-1	1.00096E-6
5.17500E-1	3.75818E-1	1.00010E-6
5.18000E-1	3.74041E-1	9.99972E-7
5.18500E-1	4.19118E-1	9.10058E-7
5.19000E-1	5.01312E-1	1.37815E-7
5.19500E-1	5.00144E-1	6.49428E-8
5.20000E-1	5.00075E-1	4.42825E-8
5.20500E-1	5.00050E-1	3.36590E-8
5.21000E-1	4.99391E-1	3.33499E-8
5.21500E-1	4.61598E-1	7.99471E-7
5.22000E-1	3.83961E-1	1.00050E-6
5.22500E-1	3.75265E-1	1.00019E-6
5.23000E-1	3.74105E-1	9.99986E-7
5.23500E-1	4.43173E-1	7.66441E-7
5.24000E-1	5.00847E-1	1.16017E-7
5.24500E-1	5.00213E-1	6.14016E-8
5.25000E-1	4.99997E-1	4.11085E-8
5.25500E-1	5.00149E-1	3.22092E-8
5.26000E-1	4.96960E-1	7.85233E-8
5.26500E-1	4.45618E-1	9.25860E-7
5.27000E-1	3.80818E-1	1.00036E-6
5.27500E-1	3.75409E-1	1.00004E-6
5.28000E-1	3.74066E-1	1.00002E-6
5.28500E-1	4.65676E-1	6.14576E-7
5.29000E-1	5.00717E-1	1.00421E-7
5.29500E-1	5.00196E-1	5.59331E-8
5.30000E-1	4.99978E-1	4.00875E-8
5.30500E-1	5.00016E-1	3.10760E-8
5.31000E-1	4.94510E-1	1.86198E-7
5.31500E-1	4.27883E-1	9.85726E-7
5.32000E-1	3.79199E-1	1.00020E-6
5.32500E-1	3.75046E-1	1.00002E-6
5.33000E-1	3.73867E-1	1.00005E-6
5.33500E-1	4.88812E-1	4.61437E-7
5.34000E-1	5.00310E-1	8.68647E-8
5.34500E-1	5.00194E-1	5.25291E-8
5.35000E-1	5.00094E-1	3.75118E-8
5.35500E-1	5.00144E-1	2.94896E-8
5.36000E-1	4.92943E-1	3.40421E-7
5.36500E-1	4.08293E-1	1.00247E-6
5.37000E-1	3.77875E-1	1.00021E-6
5.37500E-1	3.74741E-1	1.00001E-6
5.38000E-1	3.78875E-1	9.98364E-7
5.38500E-1	5.05739E-1	3.02241E-7
5.39000E-1	5.00285E-1	7.56846E-8
5.39500E-1	5.00111E-1	5.01935E-8
5.40000E-1	5.00155E-1	3.54474E-8
5.40500E-1	4.99989E-1	3.01796E-8
5.41000E-1	4.86952E-1	5.17384E-7
5.41500E-1	3.93875E-1	1.00134E-6
5.42000E-1	3.77117E-1	1.00022E-6
5.42500E-1	3.74883E-1	9.99969E-7
5.43000E-1	4.02521E-1	9.77337E-7
5.43500E-1	5.03676E-1	1.70640E-7
5.44000E-1	5.00227E-1	6.89246E-8
5.44500E-1	5.00144E-1	4.48316E-8
5.45000E-1	5.00083E-1	3.32240E-8
5.45500E-1	5.00041E-1	3.07755E-8
5.46000E-1	4.72497E-1	6.91929E-7
5.46500E-1	3.87258E-1	1.00069E-6
5.47000E-1	3.76405E-1	1.00007E-6
5.47500E-1	3.74849E-1	1.00003E-6
5.48000E-1	4.29026E-1	8.59881E-7
5.48500E-1	5.00689E-1	1.29333E-7
5.49000E-1	5.00205E-1	6.38968E-8
5.49500E-1	5.00138E-1	4.16788E-8
5.50000E-1	4.99969E-1	3.49693E-8
5.50500E-1	4.98682E-1	4.13086E-8
5.51000E-1	4.56554E-1	8.52092E-7
5.51500E-1	3.83520E-1	1.00054E-6
5.52000E-1	3.76151E-1	1.00010E-6
5.52500E-1	3.74777E-1	9.99995E-7
5.53000E-1	4.51568E-1	7.12021E-7
5.53500E-1	5.00875E-1	1.12073E-7
5.54000E-1	5.00152E-1	5.81335E-8
5.54500E-1	5.00055E-1	3.95645E-8
5.55000E-1	5.00025E-1	3.20540E-8
5.55500E-1	4.95974E-1	1.08846E-7
5.56000E-1	4.40053E-1	9.52497E-7
5.56500E-1	3.80954E-1	1.00022E-6
5.57000E-1	3.76217E-1	1.00006E-6
5.57500E-1	3.74672E-1	1.00000E-6
5.58000E-1	4.74643E-1	5.61127E-7
5.58500E-1	5.00567E-1	9.29497E-8
5.59000E-1	5.00130E-1	5.49664E-8
5.59500E-1	5.00022E-1	3.82991E-8
5.60000E-1	5.00116E-1	3.16151E-8
5.60500E-1	4.93859E-1	2.36104E-7
5.61000E-1	4.21704E-1	9.95156E-7
5.61500E-1	3.79298E-1	1.00023E-6
5.62000E-1	3.75874E-1	1.00014E-6
5.62500E-1	3.75425E-1	9.99774E-7
