## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:40:59
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	2.0000
V_LRS (V)	2.0000
V_READ (V)	2.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
1.70300E+0	2.00000E+0	7.44647E-8
1.70350E+0	1.99999E+0	7.29847E-8
1.70400E+0	2.00002E+0	6.30290E-8
1.70450E+0	1.99994E+0	6.41918E-8
1.70500E+0	2.00004E+0	5.70531E-8
1.70550E+0	2.00000E+0	5.50258E-8
1.70600E+0	2.00003E+0	5.51315E-8
1.70650E+0	1.99999E+0	5.19228E-8
1.70700E+0	1.99999E+0	4.91556E-8
1.70750E+0	1.99995E+0	4.88260E-8
1.70800E+0	2.00003E+0	4.46286E-8
1.70850E+0	1.99998E+0	4.46534E-8
1.70900E+0	2.00000E+0	4.48587E-8
1.70950E+0	2.00001E+0	3.92745E-8
1.71000E+0	1.99985E+0	9.87105E-8
1.71050E+0	2.00006E+0	1.45977E-7
1.71100E+0	2.00004E+0	1.18093E-7
1.71150E+0	1.99998E+0	1.03063E-7
1.71200E+0	2.00004E+0	8.85682E-8
1.71250E+0	1.99995E+0	8.01360E-8
1.71300E+0	1.99998E+0	7.53664E-8
1.71350E+0	2.00006E+0	6.84701E-8
1.71400E+0	1.99998E+0	6.15801E-8
1.71450E+0	2.00004E+0	6.19159E-8
1.71500E+0	2.00005E+0	5.64996E-8
1.71550E+0	1.99996E+0	5.67359E-8
1.71600E+0	1.99996E+0	5.34526E-8
1.71650E+0	2.00007E+0	4.89877E-8
1.71700E+0	1.99993E+0	4.87452E-8
1.71750E+0	2.00003E+0	4.64071E-8
1.71800E+0	2.00006E+0	4.61770E-8
1.71850E+0	1.99996E+0	4.48276E-8
1.71900E+0	1.99998E+0	4.55178E-8
1.71950E+0	2.00002E+0	4.02197E-8
1.72000E+0	1.99989E+0	1.37203E-7
1.72050E+0	2.00005E+0	1.35213E-7
1.72100E+0	2.00003E+0	1.10631E-7
1.72150E+0	2.00000E+0	9.75103E-8
1.72200E+0	2.00004E+0	8.69763E-8
1.72250E+0	1.99999E+0	7.89856E-8
1.72300E+0	1.99999E+0	7.19338E-8
1.72350E+0	1.99998E+0	6.73819E-8
1.72400E+0	2.00000E+0	6.32466E-8
1.72450E+0	1.99996E+0	5.84398E-8
1.72500E+0	2.00004E+0	5.71588E-8
1.72550E+0	1.99998E+0	5.30608E-8
1.72600E+0	1.99997E+0	5.28183E-8
1.72650E+0	2.00006E+0	4.70662E-8
1.72700E+0	2.00001E+0	4.98832E-8
1.72750E+0	1.99995E+0	4.55613E-8
1.72800E+0	2.00006E+0	4.50328E-8
1.72850E+0	1.99997E+0	4.27817E-8
1.72900E+0	2.00001E+0	4.28003E-8
1.72950E+0	1.99994E+0	6.03737E-8
1.73000E+0	2.00005E+0	1.52562E-7
1.73050E+0	1.99998E+0	1.27639E-7
1.73100E+0	2.00002E+0	1.05986E-7
1.73150E+0	2.00001E+0	9.10183E-8
1.73200E+0	1.99996E+0	8.42775E-8
1.73250E+0	1.99999E+0	7.73750E-8
1.73300E+0	2.00003E+0	6.75560E-8
1.73350E+0	1.99995E+0	6.58957E-8
1.73400E+0	2.00008E+0	6.20340E-8
1.73450E+0	1.99996E+0	5.90181E-8
1.73500E+0	1.99996E+0	5.47584E-8
1.73550E+0	2.00006E+0	5.27437E-8
1.73600E+0	1.99997E+0	5.18233E-8
1.73650E+0	1.99998E+0	4.96096E-8
1.73700E+0	2.00001E+0	4.86954E-8
1.73750E+0	1.99998E+0	4.34222E-8
1.73800E+0	1.99998E+0	4.65003E-8
1.73850E+0	2.00004E+0	4.23340E-8
1.73900E+0	1.99999E+0	4.31486E-8
1.73950E+0	1.99986E+0	1.04307E-7
1.74000E+0	2.00008E+0	1.43421E-7
1.74050E+0	2.00001E+0	1.17602E-7
1.74100E+0	1.99996E+0	1.00937E-7
1.74150E+0	2.00003E+0	9.06452E-8
1.74200E+0	2.00001E+0	7.76921E-8
1.74250E+0	1.99998E+0	7.53913E-8
1.74300E+0	2.00003E+0	6.84577E-8
1.74350E+0	1.99999E+0	6.44157E-8
1.74400E+0	1.99996E+0	6.04048E-8
1.74450E+0	2.00004E+0	5.78925E-8
1.74500E+0	1.99996E+0	5.45781E-8
1.74550E+0	1.99999E+0	5.29364E-8
1.74600E+0	2.00003E+0	4.90126E-8
1.74650E+0	1.99996E+0	4.84902E-8
1.74700E+0	1.99996E+0	4.76072E-8
1.74750E+0	2.00006E+0	4.54432E-8
1.74800E+0	1.99998E+0	4.27755E-8
1.74850E+0	2.00001E+0	4.48711E-8
1.74900E+0	2.00001E+0	4.08851E-8
1.74950E+0	1.99991E+0	1.41991E-7
1.75000E+0	2.00004E+0	1.33951E-7
1.75050E+0	2.00004E+0	1.09170E-7
1.75100E+0	1.99998E+0	9.48053E-8
1.75150E+0	2.00005E+0	8.64353E-8
1.75200E+0	2.00001E+0	7.62805E-8
1.75250E+0	1.99994E+0	7.33330E-8
1.75300E+0	2.00008E+0	6.36011E-8
1.75350E+0	2.00004E+0	6.49505E-8
1.75400E+0	1.99997E+0	5.97954E-8
1.75450E+0	2.00001E+0	5.45097E-8
1.75500E+0	1.99998E+0	5.35458E-8
1.75550E+0	1.99995E+0	5.24887E-8
1.75600E+0	2.00000E+0	4.98334E-8
1.75650E+0	2.00003E+0	4.51136E-8
1.75700E+0	1.99998E+0	4.62205E-8
1.75750E+0	1.99997E+0	4.77751E-8
1.75800E+0	2.00002E+0	4.20852E-8
1.75850E+0	1.99998E+0	4.12644E-8
1.75900E+0	1.99991E+0	6.82401E-8
1.75950E+0	2.00008E+0	1.52911E-7
1.76000E+0	1.99996E+0	1.24331E-7
1.76050E+0	2.00004E+0	1.05657E-7
1.76100E+0	2.00004E+0	8.99736E-8
1.76150E+0	1.99998E+0	8.42215E-8
1.76200E+0	1.99999E+0	7.51799E-8
1.76250E+0	2.00003E+0	6.97760E-8
1.76300E+0	1.99995E+0	6.50002E-8
1.76350E+0	2.00004E+0	5.98949E-8
1.76400E+0	2.00003E+0	5.94036E-8
1.76450E+0	2.00000E+0	5.49512E-8
1.76500E+0	1.99998E+0	5.45097E-8
1.76550E+0	2.00002E+0	4.80860E-8
1.76600E+0	2.00002E+0	5.02563E-8
1.76650E+0	1.99996E+0	4.66744E-8
1.76700E+0	2.00004E+0	4.51323E-8
1.76750E+0	2.00001E+0	4.38326E-8
1.76800E+0	1.99997E+0	4.61707E-8
1.76850E+0	2.00003E+0	3.97968E-8
1.76900E+0	1.99992E+0	1.11713E-7
1.76950E+0	2.00004E+0	1.42488E-7
1.77000E+0	2.00005E+0	1.15121E-7
1.77050E+0	2.00000E+0	9.88535E-8
1.77100E+0	2.00001E+0	8.92398E-8
1.77150E+0	2.00001E+0	7.93835E-8
1.77200E+0	2.00001E+0	7.32894E-8
1.77250E+0	2.00000E+0	6.92661E-8
1.77300E+0	2.00000E+0	6.23512E-8
1.77350E+0	2.00003E+0	6.02618E-8
1.77400E+0	1.99996E+0	5.71401E-8
1.77450E+0	2.00009E+0	5.37759E-8
1.77500E+0	1.99999E+0	5.30484E-8
1.77550E+0	1.99996E+0	4.95412E-8
1.77600E+0	2.00005E+0	4.79181E-8
1.77650E+0	1.99996E+0	4.63449E-8
1.77700E+0	1.99999E+0	4.68112E-8
1.77750E+0	2.00006E+0	4.28377E-8
1.77800E+0	1.99998E+0	4.30553E-8
1.77850E+0	1.99991E+0	4.70849E-8
1.77900E+0	1.99999E+0	1.47731E-7
1.77950E+0	1.99998E+0	1.30860E-7
1.78000E+0	1.99996E+0	1.09257E-7
1.78050E+0	2.00008E+0	9.48115E-8
1.78100E+0	1.99998E+0	8.58445E-8
1.78150E+0	1.99995E+0	7.72568E-8
1.78200E+0	2.00006E+0	7.14923E-8
1.78250E+0	1.99997E+0	6.41918E-8
1.78300E+0	1.99998E+0	6.45276E-8
1.78350E+0	2.00006E+0	5.64561E-8
1.78400E+0	2.00001E+0	5.59213E-8
1.78450E+0	1.99996E+0	5.52994E-8
1.78500E+0	2.00007E+0	4.96096E-8
1.78550E+0	2.00000E+0	4.91556E-8
1.78600E+0	2.00003E+0	4.86146E-8
1.78650E+0	2.00003E+0	4.46659E-8
1.78700E+0	2.00001E+0	4.47654E-8
1.78750E+0	1.99998E+0	4.47343E-8
1.78800E+0	2.00004E+0	4.14261E-8
1.78850E+0	1.99989E+0	7.47508E-8
1.78900E+0	1.99996E+0	1.53850E-7
1.78950E+0	2.00008E+0	1.21060E-7
1.79000E+0	1.99995E+0	1.05911E-7
1.79050E+0	2.00002E+0	9.08877E-8
1.79100E+0	2.00002E+0	8.22813E-8
1.79150E+0	2.00000E+0	7.30283E-8
1.79200E+0	1.99999E+0	7.22323E-8
1.79250E+0	1.99997E+0	6.29046E-8
1.79300E+0	2.00000E+0	6.22019E-8
1.79350E+0	2.00001E+0	5.94223E-8
1.79400E+0	2.00002E+0	5.46465E-8
1.79450E+0	1.99996E+0	5.27437E-8
1.79500E+0	2.00004E+0	4.90872E-8
1.79550E+0	2.00001E+0	5.01070E-8
1.79600E+0	1.99996E+0	4.76570E-8
1.79650E+0	2.00003E+0	4.25703E-8
1.79700E+0	1.99999E+0	4.50017E-8
1.79750E+0	1.99998E+0	4.32916E-8
1.79800E+0	2.00003E+0	4.01637E-8
1.79850E+0	1.99991E+0	1.21240E-7
1.79900E+0	1.99999E+0	1.38459E-7
1.79950E+0	2.00008E+0	1.13268E-7
1.80000E+0	2.00000E+0	1.00663E-7
1.80050E+0	1.99999E+0	8.79090E-8
1.80100E+0	2.00001E+0	7.81088E-8
1.80150E+0	1.99999E+0	7.36563E-8
1.80200E+0	2.00001E+0	6.70523E-8
1.80250E+0	2.00006E+0	6.28051E-8
1.80300E+0	1.99998E+0	5.91487E-8
1.80350E+0	1.99995E+0	5.99757E-8
1.80400E+0	2.00004E+0	5.09030E-8
1.80450E+0	1.99999E+0	5.14440E-8
1.80500E+0	1.99994E+0	5.25944E-8
1.80550E+0	2.00006E+0	4.57541E-8
1.80600E+0	1.99996E+0	4.65314E-8
1.80650E+0	1.99999E+0	4.58412E-8
1.80700E+0	2.00004E+0	4.29434E-8
1.80750E+0	1.99994E+0	4.22842E-8
1.80800E+0	2.00004E+0	4.62329E-8
1.80850E+0	1.99994E+0	1.52307E-7
1.80900E+0	1.99999E+0	1.28242E-7
1.80950E+0	2.00004E+0	1.10718E-7
1.81000E+0	1.99998E+0	9.53588E-8
1.81050E+0	2.00000E+0	8.25052E-8
1.81100E+0	2.00003E+0	7.99308E-8
1.81150E+0	2.00001E+0	6.88122E-8
1.81200E+0	1.99998E+0	6.59703E-8
1.81250E+0	2.00002E+0	6.43846E-8
1.81300E+0	1.99999E+0	5.64561E-8
1.81350E+0	1.99998E+0	5.84211E-8
1.81400E+0	2.00004E+0	5.29240E-8
1.81450E+0	1.99997E+0	5.06169E-8
1.81500E+0	1.99997E+0	5.13321E-8
1.81550E+0	2.00006E+0	4.58225E-8
1.81600E+0	1.99999E+0	4.56608E-8
1.81650E+0	1.99996E+0	4.79554E-8
1.81700E+0	2.00003E+0	4.07793E-8
1.81750E+0	2.00000E+0	4.38513E-8
1.81800E+0	1.99988E+0	8.41780E-8
1.81850E+0	2.00004E+0	1.46294E-7
1.81900E+0	2.00003E+0	1.21936E-7
1.81950E+0	2.00001E+0	1.04344E-7
1.82000E+0	2.00006E+0	8.85931E-8
1.82050E+0	2.00001E+0	8.12491E-8
1.82100E+0	1.99999E+0	7.68526E-8
1.82150E+0	2.00000E+0	6.74690E-8
1.82200E+0	1.99999E+0	6.58957E-8
1.82250E+0	2.00001E+0	6.27429E-8
1.82300E+0	2.00001E+0	5.50010E-8
1.82350E+0	1.99997E+0	5.70904E-8
1.82400E+0	1.99999E+0	5.15124E-8
1.82450E+0	2.00000E+0	5.13010E-8
1.82500E+0	1.99995E+0	4.94790E-8
1.82550E+0	2.00003E+0	4.51882E-8
1.82600E+0	2.00001E+0	4.63573E-8
1.82650E+0	2.00002E+0	4.36274E-8
1.82700E+0	1.99998E+0	4.58660E-8
1.82750E+0	1.99998E+0	4.04249E-8
1.82800E+0	1.99995E+0	1.27092E-7
1.82850E+0	2.00005E+0	1.37993E-7
1.82900E+0	2.00000E+0	1.12348E-7
1.82950E+0	1.99998E+0	1.00203E-7
1.83000E+0	2.00002E+0	8.64539E-8
1.83050E+0	2.00002E+0	7.98002E-8
1.83100E+0	1.99996E+0	7.21453E-8
1.83150E+0	2.00008E+0	6.74254E-8
1.83200E+0	1.99998E+0	6.42416E-8
1.83250E+0	1.99997E+0	5.93414E-8
1.83300E+0	2.00006E+0	5.66240E-8
1.83350E+0	1.99995E+0	5.52373E-8
1.83400E+0	1.99996E+0	5.21591E-8
1.83450E+0	1.99999E+0	5.11393E-8
1.83500E+0	1.99998E+0	4.79679E-8
1.83550E+0	2.00001E+0	4.61086E-8
1.83600E+0	1.99997E+0	4.79368E-8
1.83650E+0	2.00002E+0	4.14447E-8
1.83700E+0	1.99996E+0	4.35528E-8
1.83750E+0	1.99999E+0	5.00448E-8
1.83800E+0	1.99999E+0	1.55081E-7
1.83850E+0	1.99995E+0	1.29604E-7
1.83900E+0	2.00006E+0	1.07578E-7
1.83950E+0	2.00002E+0	9.17085E-8
1.84000E+0	1.99996E+0	8.49615E-8
1.84050E+0	2.00008E+0	7.61437E-8
1.84100E+0	1.99996E+0	7.16726E-8
1.84150E+0	1.99998E+0	6.42416E-8
1.84200E+0	2.00006E+0	6.11075E-8
1.84250E+0	2.00001E+0	5.80915E-8
1.84300E+0	1.99999E+0	5.76998E-8
1.84350E+0	2.00003E+0	5.40371E-8
1.84400E+0	1.99997E+0	4.93173E-8
1.84450E+0	2.00002E+0	5.08595E-8
1.84500E+0	2.00003E+0	4.50079E-8
1.84550E+0	1.99996E+0	4.62454E-8
1.84600E+0	2.00005E+0	4.50701E-8
1.84650E+0	2.00000E+0	4.24459E-8
1.84700E+0	2.00001E+0	4.10094E-8
1.84750E+0	1.99991E+0	9.43700E-8
1.84800E+0	2.00007E+0	1.45268E-7
1.84850E+0	1.99997E+0	1.20394E-7
1.84900E+0	2.00003E+0	1.02616E-7
1.84950E+0	2.00001E+0	9.09872E-8
1.85000E+0	1.99998E+0	8.00613E-8
1.85050E+0	2.00000E+0	7.48938E-8
1.85100E+0	2.00001E+0	6.75374E-8
1.85150E+0	1.99999E+0	6.58708E-8
1.85200E+0	2.00002E+0	6.08214E-8
1.85250E+0	2.00000E+0	5.70531E-8
1.85300E+0	2.00002E+0	5.51564E-8
1.85350E+0	2.00003E+0	5.39003E-8
1.85400E+0	2.00002E+0	4.82166E-8
1.85450E+0	1.99993E+0	4.91991E-8
1.85500E+0	2.00003E+0	4.87017E-8
1.85550E+0	1.99998E+0	4.29496E-8
1.85600E+0	1.99998E+0	4.57417E-8
1.85650E+0	2.00005E+0	4.32045E-8
1.85700E+0	1.99996E+0	4.15691E-8
1.85750E+0	1.99990E+0	1.32614E-7
1.85800E+0	2.00004E+0	1.37085E-7
1.85850E+0	1.99997E+0	1.12826E-7
1.85900E+0	2.00001E+0	9.71497E-8
1.85950E+0	2.00001E+0	8.59502E-8
1.86000E+0	2.00002E+0	7.95266E-8
1.86050E+0	1.99998E+0	7.25121E-8
1.86100E+0	2.00003E+0	6.73446E-8
1.86150E+0	1.99998E+0	6.29171E-8
1.86200E+0	1.99998E+0	5.92979E-8
1.86250E+0	2.00003E+0	5.73826E-8
1.86300E+0	1.99997E+0	5.39252E-8
1.86350E+0	1.99999E+0	5.24327E-8
1.86400E+0	2.00006E+0	4.76445E-8
1.86450E+0	1.99997E+0	4.90312E-8
1.86500E+0	1.99998E+0	4.69418E-8
1.86550E+0	2.00002E+0	4.40751E-8
1.86600E+0	1.99999E+0	4.51198E-8
1.86650E+0	1.99998E+0	4.34968E-8
1.86700E+0	1.99995E+0	5.19290E-8
1.86750E+0	2.00001E+0	1.55951E-7
1.86800E+0	2.00004E+0	1.29144E-7
1.86850E+0	2.00000E+0	1.04637E-7
1.86900E+0	1.99996E+0	9.55515E-8
1.86950E+0	2.00005E+0	8.36059E-8
1.87000E+0	1.99997E+0	7.45269E-8
1.87050E+0	1.99998E+0	7.12560E-8
1.87100E+0	2.00005E+0	6.29046E-8
1.87150E+0	1.99999E+0	6.32093E-8
1.87200E+0	1.99999E+0	5.86885E-8
1.87250E+0	2.00000E+0	5.56539E-8
1.87300E+0	2.00003E+0	5.17238E-8
1.87350E+0	1.99999E+0	5.30981E-8
1.87400E+0	2.00004E+0	4.66434E-8
1.87450E+0	1.99994E+0	4.82415E-8
1.87500E+0	2.00003E+0	4.69294E-8
1.87550E+0	2.00003E+0	4.20852E-8
1.87600E+0	1.99998E+0	4.42617E-8
1.87650E+0	2.00004E+0	4.27444E-8
1.87700E+0	1.99990E+0	9.88100E-8
1.87750E+0	1.99999E+0	1.44236E-7
1.87800E+0	2.00008E+0	1.18610E-7
1.87850E+0	1.99996E+0	1.00949E-7
1.87900E+0	1.99998E+0	9.08193E-8
1.87950E+0	2.00004E+0	7.89109E-8
1.88000E+0	2.00001E+0	7.38989E-8
1.88050E+0	1.99993E+0	7.00372E-8
1.88100E+0	2.00003E+0	6.25999E-8
1.88150E+0	2.00000E+0	6.01374E-8
1.88200E+0	2.00004E+0	5.66115E-8
1.88250E+0	2.00004E+0	5.68105E-8
1.88300E+0	1.99995E+0	5.18731E-8
1.88350E+0	2.00003E+0	5.07538E-8
1.88400E+0	2.00002E+0	4.86644E-8
1.88450E+0	1.99997E+0	4.67304E-8
1.88500E+0	1.99999E+0	4.73523E-8
1.88550E+0	2.00003E+0	4.14261E-8
1.88600E+0	1.99998E+0	4.31486E-8
1.88650E+0	1.99998E+0	4.60713E-8
1.88700E+0	1.99990E+0	1.36363E-7
1.88750E+0	1.99999E+0	1.35549E-7
1.88800E+0	2.00008E+0	1.11365E-7
1.88850E+0	1.99999E+0	9.48426E-8
1.88900E+0	2.00004E+0	8.58134E-8
1.88950E+0	2.00006E+0	7.94457E-8
1.89000E+0	2.00000E+0	7.14985E-8
1.89050E+0	1.99998E+0	6.86878E-8
1.89100E+0	1.99999E+0	6.32839E-8
1.89150E+0	1.99994E+0	5.96337E-8
1.89200E+0	2.00000E+0	5.73578E-8
1.89250E+0	2.00001E+0	5.26255E-8
1.89300E+0	2.00000E+0	5.17052E-8
1.89350E+0	2.00002E+0	4.79865E-8
1.89400E+0	2.00008E+0	4.93670E-8
1.89450E+0	1.99993E+0	4.58101E-8
1.89500E+0	2.00001E+0	4.46845E-8
1.89550E+0	2.00003E+0	4.24708E-8
1.89600E+0	1.99995E+0	4.43301E-8
1.89650E+0	1.99995E+0	5.85828E-8
1.89700E+0	2.00008E+0	1.55796E-7
1.89750E+0	2.00000E+0	1.25804E-7
1.89800E+0	2.00003E+0	1.07124E-7
1.89850E+0	2.00002E+0	9.30704E-8
1.89900E+0	1.99995E+0	8.42837E-8
1.89950E+0	2.00005E+0	7.61188E-8
1.90000E+0	2.00000E+0	6.91728E-8
1.90050E+0	1.99995E+0	6.61880E-8
1.90100E+0	2.00004E+0	6.10391E-8
1.90150E+0	2.00000E+0	5.60394E-8
1.90200E+0	1.99998E+0	5.76438E-8
1.90250E+0	2.00005E+0	5.17736E-8
1.90300E+0	1.99998E+0	5.20783E-8
1.90350E+0	1.99995E+0	4.85462E-8
1.90400E+0	2.00008E+0	4.66496E-8
1.90450E+0	1.99999E+0	4.51198E-8
1.90500E+0	1.99997E+0	4.73274E-8
1.90550E+0	2.00001E+0	4.30864E-8
1.90600E+0	1.99999E+0	4.08291E-8
1.90650E+0	1.99996E+0	1.07018E-7
1.90700E+0	2.00001E+0	1.44939E-7
1.90750E+0	1.99998E+0	1.16085E-7
1.90800E+0	2.00000E+0	1.01565E-7
1.90850E+0	2.00001E+0	9.10680E-8
1.90900E+0	1.99997E+0	8.03909E-8
1.90950E+0	1.99994E+0	7.29599E-8
1.91000E+0	2.00008E+0	6.75809E-8
1.91050E+0	1.99997E+0	6.53796E-8
1.91100E+0	1.99996E+0	6.08898E-8
1.91150E+0	2.00004E+0	5.58715E-8
1.91200E+0	1.99997E+0	5.44475E-8
1.91250E+0	1.99999E+0	5.32038E-8
1.91300E+0	2.00004E+0	5.03371E-8
1.91350E+0	2.00001E+0	4.78062E-8
1.91400E+0	1.99996E+0	4.70413E-8
1.91450E+0	2.00006E+0	4.43861E-8
1.91500E+0	1.99992E+0	4.44047E-8
1.91550E+0	2.00004E+0	4.02135E-8
1.91600E+0	2.00004E+0	4.41560E-8
1.91650E+0	1.99993E+0	1.45386E-7
1.91700E+0	1.99999E+0	1.34255E-7
1.91750E+0	2.00005E+0	1.08791E-7
1.91800E+0	1.99998E+0	9.71310E-8
1.91850E+0	2.00002E+0	8.69203E-8
1.91900E+0	2.00002E+0	7.50182E-8
1.91950E+0	1.99995E+0	7.25992E-8
1.92000E+0	2.00002E+0	6.62812E-8
1.92050E+0	2.00001E+0	6.38374E-8
1.92100E+0	1.99993E+0	5.94845E-8
1.92150E+0	1.99999E+0	5.59959E-8
1.92200E+0	2.00003E+0	5.17674E-8
1.92250E+0	1.99995E+0	5.42547E-8
1.92300E+0	2.00004E+0	4.91929E-8
1.92350E+0	2.00000E+0	4.76943E-8
1.92400E+0	2.00001E+0	4.58971E-8
1.92450E+0	2.00002E+0	4.62329E-8
1.92500E+0	2.00001E+0	4.31486E-8
1.92550E+0	1.99997E+0	4.14261E-8
1.92600E+0	1.99992E+0	7.15607E-8
1.92650E+0	2.00003E+0	1.49839E-7
1.92700E+0	2.00001E+0	1.26277E-7
1.92750E+0	2.00000E+0	1.07205E-7
1.92800E+0	2.00001E+0	9.04151E-8
1.92850E+0	1.99999E+0	8.38608E-8
1.92900E+0	2.00003E+0	7.37620E-8
1.92950E+0	1.99999E+0	6.94402E-8
1.93000E+0	2.00003E+0	6.44779E-8
1.93050E+0	1.99997E+0	6.31409E-8
1.93100E+0	1.99999E+0	5.82967E-8
1.93150E+0	2.00002E+0	5.51253E-8
1.93200E+0	2.00001E+0	5.34650E-8
1.93250E+0	1.99999E+0	4.98023E-8
1.93300E+0	2.00006E+0	4.82415E-8
1.93350E+0	2.00004E+0	4.94603E-8
1.93400E+0	1.99998E+0	4.57914E-8
1.93450E+0	2.00001E+0	4.52380E-8
1.93500E+0	2.00001E+0	4.41373E-8
1.93550E+0	1.99999E+0	4.09037E-8
1.93600E+0	1.99995E+0	1.12590E-7
1.93650E+0	2.00004E+0	1.43359E-7
1.93700E+0	1.99998E+0	1.16458E-7
1.93750E+0	2.00004E+0	1.01465E-7
1.93800E+0	2.00002E+0	8.74924E-8
1.93850E+0	1.99998E+0	7.93338E-8
1.93900E+0	2.00002E+0	7.39984E-8
1.93950E+0	2.00002E+0	6.89738E-8
1.94000E+0	1.99998E+0	6.27118E-8
1.94050E+0	2.00009E+0	6.04359E-8
1.94100E+0	1.99995E+0	5.78428E-8
1.94150E+0	1.99998E+0	5.48766E-8
1.94200E+0	2.00004E+0	5.22897E-8
1.94250E+0	1.99999E+0	4.81171E-8
1.94300E+0	1.99998E+0	5.03806E-8
1.94350E+0	2.00007E+0	4.63760E-8
1.94400E+0	1.99997E+0	4.44855E-8
1.94450E+0	1.99996E+0	4.45975E-8
1.94500E+0	2.00001E+0	4.16872E-8
1.94550E+0	2.00003E+0	4.60091E-8
1.94600E+0	1.99989E+0	1.50815E-7
1.94650E+0	2.00003E+0	1.28864E-7
1.94700E+0	2.00003E+0	1.12304E-7
1.94750E+0	2.00000E+0	9.42892E-8
1.94800E+0	2.00004E+0	8.56580E-8
1.94850E+0	1.99995E+0	7.82580E-8
1.94900E+0	2.00004E+0	7.03668E-8
1.94950E+0	2.00000E+0	6.55288E-8
1.95000E+0	1.99998E+0	6.38063E-8
1.95050E+0	2.00004E+0	5.99011E-8
1.95100E+0	1.99996E+0	5.62695E-8
1.95150E+0	2.00002E+0	5.14440E-8
1.95200E+0	2.00004E+0	5.18109E-8
1.95250E+0	1.99998E+0	4.99143E-8
1.95300E+0	1.99993E+0	5.05485E-8
1.95350E+0	2.00004E+0	4.32045E-8
1.95400E+0	2.00000E+0	4.64941E-8
1.95450E+0	2.00003E+0	4.30740E-8
1.95500E+0	2.00000E+0	4.23899E-8
1.95550E+0	1.99988E+0	7.82580E-8
1.95600E+0	2.00006E+0	1.49808E-7
1.95650E+0	2.00002E+0	1.25176E-7
1.95700E+0	1.99997E+0	1.04985E-7
1.95750E+0	2.00004E+0	9.04835E-8
1.95800E+0	1.99999E+0	8.06272E-8
1.95850E+0	1.99999E+0	7.68588E-8
1.95900E+0	2.00003E+0	6.96952E-8
1.95950E+0	2.00000E+0	6.50997E-8
1.96000E+0	2.00001E+0	6.10391E-8
1.96050E+0	1.99998E+0	5.82905E-8
1.96100E+0	1.99997E+0	5.82097E-8
1.96150E+0	2.00002E+0	5.04988E-8
1.96200E+0	2.00002E+0	5.05175E-8
1.96250E+0	1.99998E+0	4.94728E-8
1.96300E+0	2.00005E+0	4.85897E-8
1.96350E+0	1.99997E+0	4.36025E-8
1.96400E+0	2.00001E+0	4.62081E-8
1.96450E+0	2.00004E+0	4.06301E-8
1.96500E+0	1.99999E+0	4.36087E-8
1.96550E+0	1.99993E+0	1.19617E-7
1.96600E+0	2.00005E+0	1.40977E-7
1.96650E+0	2.00003E+0	1.15239E-7
1.96700E+0	2.00001E+0	1.00016E-7
1.96750E+0	2.00001E+0	8.87237E-8
1.96800E+0	1.99996E+0	7.85316E-8
1.96850E+0	2.00005E+0	7.34760E-8
1.96900E+0	2.00000E+0	6.91604E-8
1.96950E+0	1.99999E+0	6.32093E-8
1.97000E+0	2.00004E+0	6.07344E-8
1.97050E+0	1.99997E+0	5.52373E-8
1.97100E+0	2.00003E+0	5.53554E-8
1.97150E+0	2.00002E+0	5.34837E-8
1.97200E+0	1.99997E+0	4.83534E-8
1.97250E+0	1.99999E+0	5.12512E-8
1.97300E+0	2.00007E+0	4.45602E-8
1.97350E+0	1.99997E+0	4.51509E-8
1.97400E+0	2.00002E+0	4.67615E-8
1.97450E+0	2.00002E+0	4.21101E-8
1.97500E+0	1.99993E+0	4.62205E-8
1.97550E+0	2.00000E+0	1.55243E-7
1.97600E+0	2.00001E+0	1.29716E-7
1.97650E+0	1.99999E+0	1.11514E-7
1.97700E+0	2.00004E+0	9.42705E-8
1.97750E+0	1.99997E+0	8.58134E-8
1.97800E+0	1.99999E+0	7.75740E-8
1.97850E+0	2.00003E+0	6.88308E-8
1.97900E+0	2.00000E+0	6.79602E-8
1.97950E+0	1.99993E+0	6.39555E-8
1.98000E+0	2.00003E+0	5.92917E-8
1.98050E+0	1.99998E+0	5.44910E-8
1.98100E+0	2.00001E+0	5.40744E-8
1.98150E+0	2.00001E+0	5.00884E-8
1.98200E+0	1.99995E+0	5.13445E-8
1.98250E+0	1.99998E+0	4.90001E-8
1.98300E+0	1.99999E+0	4.43985E-8
1.98350E+0	1.99999E+0	4.64071E-8
1.98400E+0	2.00003E+0	4.37953E-8
1.98450E+0	2.00000E+0	4.17992E-8
1.98500E+0	1.99988E+0	8.64042E-8
1.98550E+0	2.00006E+0	1.47469E-7
1.98600E+0	1.99999E+0	1.22639E-7
1.98650E+0	2.00000E+0	1.04083E-7
1.98700E+0	2.00004E+0	8.87610E-8
1.98750E+0	1.99997E+0	8.23435E-8
